State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,SAKIPUR,62143,26.8245,82.018667,SAKIPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,DUTT NAGAR,62105,26.826167,82.0125,DUTT NAGAR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,DURGA GANJ,62103,26.828833,82.207167,DURGA GANJ,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,GOKULA,62108,26.830833,82.028167,GOKULA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KATRA BHOGCHAND,62121,26.8315,82.214,KATRA BHOGCHAND,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,TULSIPUR MAJHA,62150,26.835333,82.056333,TULSIPUR MAJHA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,LOLPUR,62128,26.836667,82.2355,LOLPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,JAITPUR,62116,26.838333,82.136,JAITPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,JAFRAPUR,62115,26.843,82.2135,JAFRAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KANAKPUR,62120,26.846833,82.200333,KANAKPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,ISMAILPUR,62114,26.847333,82.23,ISMAILPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,TURKOULI,62151,26.848,82.173167,TURKOULI,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,INDRAPUR,62113,26.848667,82.059833,INDRAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,BALAPUR,62095,26.8505,82.1845,BALAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,DULLAPUR,62102,26.851333,82.170667,DULLAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,CHOUKHARIYA,62099,26.853333,82.081,CHOUKHARIYA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,UMARIYA,62152,26.854667,82.219833,UMARIYA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,NAKAHARA,62134,26.8555,82.055833,NAKAHARA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,CHAK SHIVRAHA,62097,26.858,82.185333,CHAK SHIVRAHA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,MAHGUPUR,62131,26.8585,82.113333,MAHGUPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,RAGHUNATHPUR,62140,26.8595,82.105333,RAGHUNATHPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,NAGWA,62133,26.8615,82.167167,NAGWA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,BISHNOHARPUR,62096,26.861667,82.096333,BISHNOHARPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,RAHELI,62141,26.862667,82.199833,RAHELI,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KALYANPUR,62119,26.865,82.171667,KALYANPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,NAWAB GANJ GIRD,62136,26.868667,82.141833,NAWAB GANJ GIRD,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KAJIPUR,62118,26.8725,82.213667,KAJIPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,RAMAPUR,62142,26.874333,82.221167,RAMAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,SEMRA SHEKHPUR,62146,26.875333,82.072,SEMRA SHEKHPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,SIRSA,62148,26.875833,82.143833,SIRSA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KHAROUWA,62123,26.876833,82.229333,KHAROUWA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KHARGUPUR,62122,26.878167,82.085833,KHARGUPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,LOUVABIRPUR,62129,26.879833,82.123333,LOUVABIRPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,BALLIPUR,62419,26.881,82.1045,BALLIPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,JALALPUR,62117,26.881167,82.104667,JALALPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,HOLAPUR KAJI,62112,26.882667,82.187667,HOLAPUR KAJI,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,AKBARPUR,62092,26.883333,82.2095,AKBARPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,CHAUBEYPUR,62098,26.886,82.174833,CHAUBEYPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,NARAYANPUR,62135,26.886833,82.2265,NARAYANPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,BHOPATPUR,62426,26.8875,82.075667,BHOPATPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,SHAHPUR,62147,26.8885,82.203,SHAHPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,ASHOKPUR,62415,26.893,82.144833,ASHOKPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,HARBANSHPUR,62110,26.895167,82.179833,HARBANSHPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,PARSIYA,62464,26.897,82.0655,PARSIYA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KOLHAMPUR IMAM,62125,26.899333,82.197167,KOLHAMPUR IMAM,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,PARSAPUR,62138,26.899833,82.12,PARSAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,PAHLI,62137,26.9015,82.2325,PAHLI,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,HARIHARPUR,62440,26.9025,82.148,HARIHARPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,MAINPUR,62132,26.9045,82.2145,MAINPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,BAIJALPUR,62094,26.906667,82.2065,BAIJALPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,DURJANPUR GHAT,62436,26.908833,82.048333,DURJANPUR GHAT,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,KHANPUR,62446,26.911333,82.116833,KHANPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,NAYPUR,62460,26.913667,82.086,NAYPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,ANBHULA,62414,26.917167,82.120333,ANBHULA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,GAINDSAR,62437,26.9185,82.044667,GAINDSAR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,KISHUNDASPUR,62124,26.922,82.181,KISHUNDASPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,GADHI,62106,26.922333,82.220167,GADHI,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,DOULATPUR,62101,26.925,82.2135,DOULATPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,HAJRATPUR,62439,26.928,82.102333,HAJRATPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,BAHADURA,62093,26.931333,82.1745,BAHADURA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,DURJAN PUR,62104,26.931333,82.226333,DURJAN PUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,TIKARI,62149,26.9315,82.1975,TIKARI,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,LOHRADAD,62127,26.935667,82.2055,LOHRADAD,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,MAJHARA,62454,26.936333,82.101167,MAJHARA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,CHANDAPUR,62429,26.936667,82.122667,CHANDAPUR,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,LIDEHNA GRANT,62126,26.942,82.2485,LIDEHNA GRANT,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,GOURIYYA,62109,26.942167,82.184167,GOURIYYA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,GAILAN GRANT,62107,26.945833,82.267333,GAILAN GRANT,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,SARAY KHATRI,62144,26.946167,82.206333,SARAY KHATRI,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,KOTHA,62451,26.946167,82.160833,KOTHA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,DEVI NAGAR,62100,26.9465,82.2215,DEVI NAGAR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,PURE DADHU,62465,26.946833,82.137333,PURE DADHU,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,RAMCHERAPUR,62466,26.953667,82.081167,RAMCHERAPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,KONDAR,62450,26.955167,82.101833,KONDAR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,WAZIR GANJ,62474,26.957333,82.1195,WAZIR GANJ,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,MOHANPUR,62457,26.957833,82.160833,MOHANPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,KARNIPUR,62445,26.965,82.127667,KARNIPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,NAUBASTA,62459,26.965333,82.093167,NAUBASTA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,MAHADEWA,62453,26.966667,82.108,MAHADEWA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,CHANDAHA,62428,26.967833,82.1685,CHANDAHA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,CHADAUWA,62427,26.968333,82.1505,CHADAUWA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,GANESHPUR GRINT,62438,26.97,82.163167,GANESHPUR GRINT,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,KHIRIDEEH,62448,26.9725,82.133,KHIRIDEEH,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,JAMUNHA MAJHRETI,62442,26.977667,82.099,JAMUNHA MAJHRETI,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,DALLAPUR,62432,26.979,82.085167,DALLAPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,KARDA,62444,26.981333,82.1435,KARDA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,BHAGOHAR,62424,26.982833,82.109,BHAGOHAR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,BHARHA PARA,62425,26.985167,82.107667,BHARHA PARA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,PARSAPUR THANWA,62139,26.988167,82.224167,PARSAPUR THANWA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,RASOOLPUR,62468,26.988333,82.137333,RASOOLPUR,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,BANDHWA,62420,26.992667,82.125,BANDHWA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,ASHOKPUR KHOFIA,62416,26.995667,82.1095,ASHOKPUR KHOFIA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,SATIYA,62145,26.996,82.2375,SATIYA,21
UTTAR PRADESH,9,GONDA,183,NAWABGANJ,1163,HARDAVA,62111,26.997167,82.217,HARDAVA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,RAMPUR KHARHATA,62467,26.997333,82.073667,RAMPUR KHARHATA,21
UTTAR PRADESH,9,GONDA,183,WAZIRGANJ,1168,PARSAPUR MEHRAUR,62463,26.9985,82.155333,PARSAPUR MEHRAUR,21
