State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KUBERPUR DUGARSI,58150,27.209017,79.405201,KUBERPUR DUGARSI,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SINAURA PIRTHVI,58184,27.21291,79.382455,SINAURA PIRTHVI,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GANPATPUR BUDHANPUR,58132,27.227059,79.40609,GANPATPUR BUDHANPUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DHIR PUR,58128,27.2443,79.390617,DHIR PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MADANPUR,58154,27.248767,79.3573,MADANPUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,GANESH PUR,58131,27.249883,79.399833,GANESH PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,RAISEY PUR,58175,27.252933,79.42755,RAISEY PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JEOYTA,58142,27.255133,79.40635,JEOYTA,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KATINNA MANIKPUR,58148,27.262067,79.330633,KATINNA MANIKPUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,JAIT PUR,58138,27.266217,79.437683,JAIT PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BARARIKH,58118,27.268333,79.42545,BARARIKH,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KANHEPUR,58144,27.273183,79.35155,KANHEPUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KHIMSOY PUR,58149,27.273217,79.384667,KHIMSOY PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,HARSING PUR SHAHI,58137,27.274117,79.33685,HARSING PUR SHAHI,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,LAKHRAUA,58153,27.27665,79.454067,LAKHRAUA,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,NANDSA,58164,27.278117,79.3933,NANDSA,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,KARTHIA,58147,27.2783,79.442417,KARTHIA,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,SIKANDER PUR,58183,27.279233,79.410883,SIKANDER PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,MAUDHA,58156,27.285183,79.471033,MAUDHA,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,RUP NAGAR,58177,27.287167,79.2995,RUP NAGAR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,PASNIG PUR,58169,27.287483,79.3966,PASNIG PUR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,DAUDPUR NAGLA BAG,58126,27.28945,79.356567,DAUDPUR NAGLA BAG,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,BIHAR,58124,27.2912,79.32425,BIHAR,21
UTTAR PRADESH,9,FARRUKHABAD,159,MOHAMDABAD,1099,ALLABAL PUR,58114,27.291433,79.40435,ALLABAL PUR,21
