State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,DUBAITHA,60501,25.496051,83.314574,DUBAITHA,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,CHHAPARA,60490,25.496866,83.323686,CHHAPARA,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,CHAKERI UPARVAR,255796,25.497982,83.300644,CHAKERI UPARVAR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,CHARIPUR,60489,25.500236,83.404447,CHARIPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,SHAKHPUR,60544,25.504492,83.330662,SHAKHPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,NARI PACHDEWA,60523,25.505395,83.360209,NARI PACHDEWA,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,DHARAWA,60498,25.505509,83.31511,DHARAWA,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,JEVAL,60506,25.505578,83.324122,JEVAL,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,RAMPUR,60536,25.50648,83.33837,RAMPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,MANJHA,60519,25.50651,83.342347,MANJHA,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,NINDOPUR,60525,25.510209,83.304716,NINDOPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,BAGHIPUR,60476,25.514884,83.401334,BAGHIPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,BHAWANIPUR,60484,25.515924,83.308836,BHAWANIPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,BALASI,60478,25.518322,83.388356,BALASI,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,DEOCHANDPUR,60495,25.519353,83.28328,DEOCHANDPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,DHANAIPUR,255797,25.519357,83.359493,DHANAIPUR,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,MIRPUR TIRWAH,60521,25.521375,83.270906,MIRPUR TIRWAH,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,BASUCHAK,60483,25.522573,83.347086,BASUCHAK,21
UTTAR PRADESH,9,GHAZIPUR,195,DEVKALI,1139,BALASARI,60477,25.524428,83.395811,BALASARI,21
