State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SHISHUPUR,72499,26.200953,80.456294,SHISHUPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,HARCHAND KHERA,72466,26.204953,80.444294,HARCHAND KHERA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,KARIBIGAWANSADH,72470,26.210653,80.483994,KARIBIGAWANSADH,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,RAIPURNARWAL,72493,26.214353,80.456994,RAIPURNARWAL,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,AKHARI,72454,26.215033,80.419294,AKHARI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NAUGAWANGAUTAM,72484,26.222443,80.512174,NAUGAWANGAUTAM,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SHIKATHIYA,72500,26.224083,80.521694,SHIKATHIYA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,PURANPUR,72490,26.232333,80.474494,PURANPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,PURWAMIR,72491,26.234783,80.513814,PURWAMIR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,THAREPAH,72505,26.237253,80.461494,THAREPAH,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NARWAL,72482,26.240253,80.434594,NARWAL,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BARA GAON,72457,26.240533,80.487294,BARA GAON,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,MAHOLI,72476,26.241953,80.520594,MAHOLI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,DOMANPUR,72465,26.243653,80.552094,DOMANPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NASARA,72483,26.246553,80.406594,NASARA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NEWADABAUSAR,72485,26.249253,80.456194,NEWADABAUSAR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SEMARJHAL,72497,26.251833,80.427934,SEMARJHAL,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,MANDILWAN,72474,26.251853,80.431194,MANDILWAN,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TIKARBHAU,72506,26.252153,80.412594,TIKARBHAU,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TIWARPUR SALEMPUR,72510,26.254853,80.503094,TIWARPUR SALEMPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,DIPAPUR,72464,26.260853,80.457394,DIPAPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,MAHUWA GAON,72477,26.263093,80.523394,MAHUWA GAON,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SUNDHAILA,72502,26.265993,80.515794,SUNDHAILA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,HATHIPURGAON,72468,26.266993,80.466094,HATHIPURGAON,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,PALHEPUR,72486,26.268453,80.4009,PALHEPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TAUNS,72504,26.271653,80.428594,TAUNS,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NARAURA,72481,26.273153,80.416194,NARAURA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SARSAUL,72495,26.282993,80.489494,SARSAUL,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SAWAIJPUR,72496,26.285033,80.355929,SAWAIJPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BABIPUR BHITARI,72456,26.285533,80.412594,BABIPUR BHITARI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,KHWAJAGIPUR,72473,26.286033,80.405294,KHWAJAGIPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BAUSAR,72459,26.287433,80.438294,BAUSAR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,KHARAUTI,72471,26.287993,80.522494,KHARAUTI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BEHATA SAKAT,72460,26.291033,80.391594,BEHATA SAKAT,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BARADARI,72458,26.292633,80.419994,BARADARI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BHUKHNAHI,72462,26.293873,80.367834,BHUKHNAHI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SEMARUA,72498,26.293873,80.367034,SEMARUA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BIPAUSI,72463,26.295503,80.507499,BIPAUSI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,KAMALPUR NARWAL,72469,26.300003,80.513994,KAMALPUR NARWAL,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TAJPUR,72503,26.303433,80.403329,TAJPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,PHUPHUWARRAJTHOK,72488,26.303533,80.440994,PHUPHUWARRAJTHOK,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,PHUPHUWARSUITHOK,72489,26.303633,80.441029,PHUPHUWARSUITHOK,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TUSAURA,72511,26.303633,80.403529,TUSAURA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NAGAPUR,72479,26.305363,80.537594,NAGAPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,PALIBHOGIPUR,72487,26.306133,80.377929,PALIBHOGIPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TIRMA,72509,26.307433,80.351329,TIRMA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,RAHANAS,72492,26.313333,80.503994,RAHANAS,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TILSAHARI KHURD,72508,26.322533,80.400003,TILSAHARI KHURD,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,MAHARAJPUR,72475,26.323033,80.466729,MAHARAJPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,TILSAHARIBUJURG,72507,26.325433,80.422329,TILSAHARIBUJURG,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,NARAINPUR SALEMPUR,72480,26.325833,80.527794,NARAINPUR SALEMPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,MATHURAKHERA,72478,26.327633,80.511594,MATHURAKHERA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,HATIPUR,72467,26.328933,80.456329,HATIPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,BHADASA,72461,26.336033,80.489594,BHADASA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,AMAULI,72455,26.337033,80.480394,AMAULI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SUBHAULI,72501,26.341933,80.427329,SUBHAULI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,SALEMPUR,72494,26.350833,80.473594,SALEMPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,KHUJAUPUR,72472,26.357333,80.459094,KHUJAUPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SARSOL,1283,AIMA,72453,26.370033,80.465194,AIMA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Jadepur Dhassa,72534,26.588094,80.102189,Jadepur Dhassa,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Basen,72514,26.598111,80.077488,Basen,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Daleep Nagar,72526,26.609411,80.097388,Daleep Nagar,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhiti,72518,26.612944,80.054294,Bhiti,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bikroo,72519,26.6145,80.051483,Bikroo,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Manoh,72547,26.617106,80.103939,Manoh,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Maharaj Nagar,72545,26.623167,80.108022,Maharaj Nagar,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bojha,72522,26.623861,80.076989,Bojha,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kanjati,72539,26.6297,80.022533,Kanjati,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Nison,72558,26.630722,80.136261,Nison,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kurmikhera Khurd,72544,26.631578,80.127267,Kurmikhera Khurd,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhausana,72517,26.636616,80.075744,Bhausana,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Marahmat Nagar,72549,26.637517,80.059044,Marahmat Nagar,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bachipur,72512,26.640504,80.023228,Bachipur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Hindupur,72533,26.642516,80.134794,Hindupur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Ratanpur,72563,26.645022,80.145061,Ratanpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Musta,72551,26.646367,80.117589,Musta,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Shahpur Kama,72567,26.647789,80.155351,Shahpur Kama,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Gauri Abhaypur,72530,26.650122,80.082894,Gauri Abhaypur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kasamau,72541,26.653722,80.102704,Kasamau,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Sakarvan,72564,26.654533,80.003608,Sakarvan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Manpur,72548,26.654711,80.161017,Manpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Sakhrej,72565,26.655133,80.022278,Sakhrej,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhaninsau,72515,26.658005,80.116566,Bhaninsau,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Taktauli,72570,26.6595,80.042394,Taktauli,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Newada Mahasaran,72556,26.662311,80.133556,Newada Mahasaran,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Rampur Sakhrej,72561,26.665056,80.034628,Rampur Sakhrej,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kunwarpur Kukari,72543,26.66925,80.046472,Kunwarpur Kukari,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Daha Roodrapur,72524,26.669817,80.089511,Daha Roodrapur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Daheliya,72525,26.671217,80.076728,Daheliya,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Dubiyana,72529,26.671772,80.142944,Dubiyana,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Shikandpur Shivrajpur,72568,26.671806,80.104001,Shikandpur Shivrajpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Sudhar Deva,72569,26.672222,80.065061,Sudhar Deva,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Newada Madhai,72555,26.675539,80.125294,Newada Madhai,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kamalpur,72538,26.679917,80.008806,Kamalpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Biramau,72521,26.684561,80.058722,Biramau,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bhatpura Shivrajpur,72516,26.684816,80.145763,Bhatpura Shivrajpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kapoorpur Bhawan,72540,26.686001,80.105533,Kapoorpur Bhawan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bairi,72513,26.687989,80.123017,Bairi,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Dinkarpur,72527,26.690822,80.109567,Dinkarpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Bilhan,72520,26.691683,80.15305,Bilhan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Mahipalpur,72546,26.693733,80.128428,Mahipalpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kuwarpur,72542,26.694722,80.094861,Kuwarpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Chhatarpur,72523,26.699511,80.139989,Chhatarpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Nevada Tarapat,72557,26.701904,80.153528,Nevada Tarapat,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Nevada Hariram,72554,26.702661,80.078539,Nevada Hariram,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Rampur Naruva,72560,26.705056,80.005528,Rampur Naruva,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Nadeeha Bujurg,72552,26.705522,80.036083,Nadeeha Bujurg,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kakupur Rabban,72536,26.707057,80.132506,Kakupur Rabban,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kakupur Sitaram,72537,26.708157,80.141706,Kakupur Sitaram,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Harnoo,72532,26.709372,80.060622,Harnoo,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Kakoopur Nihal,72535,26.711089,80.140017,Kakoopur Nihal,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Nivada Dariya,72559,26.713611,80.119311,Nivada Dariya,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Nadeeha Khurd,72553,26.713722,80.038383,Nadeeha Khurd,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Garhewa,72345,26.716783,79.987,Garhewa,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,NEWADA DHAMNOO,72189,26.717808,80.115872,NEWADA DHAMNOO,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Muh Pochha,72550,26.719617,80.140544,Muh Pochha,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,SUJAWALPUR,72207,26.723308,80.091472,SUJAWALPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,NEWADA UDHAU,72190,26.726308,80.104872,NEWADA UDHAU,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Fattepur,72344,26.727183,80.0052,Fattepur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,LACHHIMANPUR MISHRAN,72180,26.729808,80.115072,LACHHIMANPUR MISHRAN,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Sarigawan,72566,26.7375,80.027511,Sarigawan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Kakwan,72350,26.740144,79.972733,Kakwan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,ANIE,244397,26.743883,80.0187,ANIE,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Salempur Bilhaur,72358,26.74424,80.00668,Salempur Bilhaur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,PURA,72193,26.744508,80.089972,PURA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,SIHURMAU,72205,26.744808,80.115072,SIHURMAU,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,MADARA RAI GUMAN,72182,26.748108,80.075972,MADARA RAI GUMAN,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Ranepur,72562,26.7535,80.046011,Ranepur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,DEBIPUR SARAN,72167,26.759608,80.107672,DEBIPUR SARAN,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Dorva Jamauli,72528,26.760822,80.056678,Dorva Jamauli,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,GADANPUR CHORSA,72168,26.760908,80.024516,GADANPUR CHORSA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Uttari,72571,26.762606,80.086694,Uttari,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,RADHAN,72195,26.765008,80.102572,RADHAN,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Kasigawan,72351,26.768489,79.950961,Kasigawan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Manawan Bilhaur,72354,26.769378,79.972567,Manawan Bilhaur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,LALPUR,72181,26.775608,80.089672,LALPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,RADHA,72194,26.779808,80.090372,RADHA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,SAIBASOO,72200,26.783208,80.102537,SAIBASOO,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Auto Taharpur,72339,26.786983,79.995683,Auto Taharpur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,BAIRA ALIPUR,72153,26.787908,80.037216,BAIRA ALIPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,SHIVRAJPUR,1284,Ghimau,72531,26.788856,80.072994,Ghimau,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Kureh,72352,26.792078,79.952356,Kureh,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,AURANGPUR SABHI,72150,26.796508,80.056,AURANGPUR SABHI,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,DARIYAPUR BILHAUR,72166,26.796891,80.092522,DARIYAPUR BILHAUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,RASOOLPUR BILHAUR,72198,26.799308,80.074272,RASOOLPUR BILHAUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,Akbarpur Senga,72147,26.80495,80.106511,Akbarpur Senga,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,RAJEPUR BILHAUR,72197,26.806008,80.072272,RAJEPUR BILHAUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,MOHAMMADPUR URF SHIVD,244396,26.806808,80.066672,MOHAMMADPUR URF SHIVD,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Maujampur,72355,26.807083,79.936283,Maujampur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,KAMSAN,72175,26.807291,80.028516,KAMSAN,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Araji Isepur,72338,26.809278,80.016194,Araji Isepur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Chandpura,72341,26.811183,80.000511,Chandpura,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Uttha,72362,26.812761,79.976207,Uttha,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,DADARPUR KATHA,72164,26.813508,80.079122,DADARPUR KATHA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,KUDAURA,72179,26.814608,80.049372,KUDAURA,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Munauwarpur Bilhaur,72356,26.817408,79.918833,Munauwarpur Bilhaur,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,BEDIPUR,72159,26.819308,80.091922,BEDIPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Halamau,72347,26.821244,79.931883,Halamau,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,CHAUBI GAHI SHIKOHABAD,72163,26.823608,80.083122,CHAUBI GAHI SHIKOHABAD,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Rahimpur Bishdhan,72357,26.82361,79.90459,Rahimpur Bishdhan,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Bachhana,72340,26.824811,79.996506,Bachhana,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,BIBIPUR,72160,26.827806,80.068322,BIBIPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,BARAMAU,72155,26.828308,80.050072,BARAMAU,21
UTTAR PRADESH,9,KANPUR NAGAR,164,BILHAUR,1277,MOHIUDDINPUR,72186,26.829608,80.103172,MOHIUDDINPUR,21
UTTAR PRADESH,9,KANPUR NAGAR,164,KAKWAN,1280,Maidau,72353,26.82985,79.913783,Maidau,21
