State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,ASIFPUR UJAIRA,245109,28.851679,77.515308,ASIFPUR UJAIRA,21
UTTAR PRADESH,9,GHAZIABAD,140,LONI,1133,SIRAULI,245108,28.789796,77.343218,SIRAULI,21
UTTAR PRADESH,9,GHAZIABAD,140,LONI,1133,NITHAURA,245107,28.767974,77.313666,NITHAURA,21
UTTAR PRADESH,9,GHAZIABAD,140,LONI,1133,GANAULI,245106,28.787278,77.334301,GANAULI,21
UTTAR PRADESH,9,GHAZIABAD,140,BHOJPUR,1129,BISOKHAR,245084,28.853139,77.583333,BISOKHAR,21
UTTAR PRADESH,9,GHAZIABAD,140,BHOJPUR,1129,BEGMABAD BUDANA,245083,28.830333,77.569806,BEGMABAD BUDANA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SUTHARI,60279,28.842776,77.419899,SUTHARI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SURANA,60278,28.856806,77.424778,SURANA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SULTANPUR,60277,28.779677,77.462962,SULTANPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SUHANA,60276,28.862698,77.491805,SUHANA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SIKHAIDA HAJARI,60275,28.820361,77.544111,SIKHAIDA HAJARI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SHAHZADPUR,60274,28.798844,77.503639,SHAHZADPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SAUNDA,60273,28.836582,77.522499,SAUNDA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,SARNA MURAD NAGAR,60272,28.782772,77.492228,SARNA MURAD NAGAR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,ROSHANPUR SALIMABAD PATTI PRATAP,60271,28.792005,77.470197,ROSHANPUR SALIMABAD PATTI PRATAP,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,REWADI REWDA,60270,28.794252,77.424805,REWADI REWDA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,RAOLI KALAN,60269,28.836611,77.440222,RAOLI KALAN,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,PAINGA,60268,28.85772,77.52441,PAINGA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,NEKPUR SABITNAGAR,60267,28.817489,77.434605,NEKPUR SABITNAGAR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,NAGLA AKKHU,60266,28.867177,77.497515,NAGLA AKKHU,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MURADGAM PUR PURSI,60265,28.744306,77.51275,MURADGAM PUR PURSI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MUHIUDDINPUR HISAULI,60264,28.740493,77.499702,MUHIUDDINPUR HISAULI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MOHAMMADPUR KADIM,60263,28.81325,77.527944,MOHAMMADPUR KADIM,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MOHAMMADPUR DWEDHA,60262,28.753635,77.504802,MOHAMMADPUR DWEDHA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MILAK RAVALI,60261,28.811705,77.441589,MILAK RAVALI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MILAK CHAKARPUR,60260,28.767493,77.447007,MILAK CHAKARPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MATAUR,60259,28.921333,77.455667,MATAUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,MANAULI,60258,28.783311,77.437096,MANAULI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KUNHAIDA,60257,28.879167,77.429833,KUNHAIDA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KUMHAIDA,60256,28.843371,77.460478,KUMHAIDA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KHURRAMPUR,60255,28.789278,77.475417,KHURRAMPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KHORAJPUR BIHANG,60254,28.817489,77.434605,KHORAJPUR BIHANG,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KHINDAURA,60253,28.890792,77.472286,KHINDAURA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KHARJIVANPUR KHIMAWATI,60252,28.822369,77.470418,KHARJIVANPUR KHIMAWATI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,KAKRA,60251,28.810025,77.484505,KAKRA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,JALALPUR RAGHUNATHPUR,60250,28.769511,77.487068,JALALPUR RAGHUNATHPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,JALALPUR DINDHAL,60249,28.804778,77.457194,JALALPUR DINDHAL,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,HUSAINPUR,60248,28.799182,77.439393,HUSAINPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,GYASPUR,60247,28.858611,77.457582,GYASPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,DIDAULI,60245,28.815317,77.515111,DIDAULI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,DABANA,60244,28.841008,77.50529,DABANA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,BHANAIRA,60243,28.860511,77.485416,BHANAIRA,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,BHADAULI,60242,28.768542,77.431375,BHADAULI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,BASANTPUR SAITLI,60241,28.75085,77.475183,BASANTPUR SAITLI,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,BARAKA ARIFPUR,60240,28.752221,77.536247,BARAKA ARIFPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,BANDIPUR,60239,28.82135,77.484519,BANDIPUR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,ASALAT NAGAR,60238,28.751683,77.489967,ASALAT NAGAR,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,ASADPUR NAGAL,60237,28.877184,77.479509,ASADPUR NAGAL,21
UTTAR PRADESH,9,GHAZIABAD,140,MURADNAGAR,1134,ABUPUR,60235,28.794667,77.521861,ABUPUR,21
