State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,JLALPUR GARIHA,249201,27.903528,78.028596,JLALPUR GARIHA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAGLA MANSINGH,249200,27.875334,78.096534,NAGLA MANSINGH,21
UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,TATARGARHI,249199,28.082686,78.078618,TATARGARHI,21
UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,RAIPUR SUNAMAI,249198,28.027198,78.14235,RAIPUR SUNAMAI,21
UTTAR PRADESH,9,ALIGARH,143,JAWAN SIKANDERPUR,826,BAROULA,249197,28.115098,78.056568,BAROULA,21
UTTAR PRADESH,9,ALIGARH,143,IGLAS,825,LALPUR,249194,27.701389,77.936667,LALPUR,21
UTTAR PRADESH,9,ALIGARH,143,BIJAULI,820,TODAR PUR,249171,28.063958,78.490388,TODAR PUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SHAHPUR KUTUB,88888,27.87009,78.038058,SHAHPUR KUTUB,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,WAJIDPUR NADA,40164,27.89019,78.029328,WAJIDPUR NADA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,TALASPUR KHURD,40163,27.85302,78.03789,TALASPUR KHURD,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,TALASPUR KALAN,40162,27.92001,78.01272,TALASPUR KALAN,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,TAJPUR RASOOLPUR,40161,27.903522,78.02859,TAJPUR RASOOLPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SUKHRAVALI,40160,27.910308,78.124242,SUKHRAVALI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SINGHARPUR,40159,27.83208,78.033642,SINGHARPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SIKHARAN,40158,27.933558,77.980538,SIKHARAN,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SHAHARIMADAN GARI,40155,27.81522,77.948072,SHAHARIMADAN GARI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SEMLA,40154,27.950538,77.998808,SEMLA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SARSAUL,40153,27.912678,78.035262,SARSAUL,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SAMASTPURKEERAT,40152,27.79743,78.06096,SAMASTPURKEERAT,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,SAHARANPUR,40151,27.81378,78.032682,SAHARANPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RUSTAMPUR SAKATKHAN,40150,27.850176,78.077586,RUSTAMPUR SAKATKHAN,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RUSTAMPUR DAULA,40149,27.97467,78.011832,RUSTAMPUR DAULA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RORAVAR,40148,27.876918,78.04545,RORAVAR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RANIHAL,40147,27.802428,77.96555,RANIHAL,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,RANA,40146,27.835488,77.966708,RANA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,PINJRI NAGRI,40145,27.852552,77.945168,PINJRI NAGRI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,PARIYAVALI,40144,27.853752,78.076332,PARIYAVALI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,PALAAISI,40143,27.812532,78.041508,PALAAISI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NOORPUR,40142,27.835458,78.00411,NOORPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAUHATI,40141,27.78969,78.071208,NAUHATI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAUGAWAN ARJUN,40140,27.845988,78.033918,NAUGAWAN ARJUN,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NAHRA,40139,27.89691,77.971232,NAHRA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,NADROE,40138,27.925872,77.95721,NADROE,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MUKUNDPUR,40136,27.833112,78.074412,MUKUNDPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MOOSEPUR KAREEBJIRAULI,40135,27.904716,77.979254,MOOSEPUR KAREEBJIRAULI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MANOHARPUR KAYASTHA,40134,27.817248,78.062382,MANOHARPUR KAYASTHA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MAINATH,40133,27.81045,78.08646,MAINATH,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MAHUA KHERA,40132,27.889662,78.137442,MAHUA KHERA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MAHRAWAL,40131,27.94242,78.02724,MAHRAWAL,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MADRAK,40130,27.810462,78.086388,MADRAK,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,MADAR KHERA,40129,27.844038,78.005892,MADAR KHERA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LUOSARA KHIJARPUR,40128,27.89769,78.00477,LUOSARA KHIJARPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LOHARRA NAGLA BARON,40127,27.883872,77.930168,LOHARRA NAGLA BARON,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LODHA,40126,27.90495,77.979248,LODHA,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,LEKHRAJPUR,40125,27.921732,78.019968,LEKHRAJPUR,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KWARASI,40124,27.905358,78.10593,KWARASI,21
UTTAR PRADESH,9,ALIGARH,143,LODHA,828,KIRATPUR NIMANA,40123,27.899469,77.931039,KIRATPUR NIMANA,21
