State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,BAREILLY,150,BITHIRI CHAINPUR,964,RAJPURA MAFI,249229,28.41446,79.48229,RAJPURA MAFI,21
UTTAR PRADESH,9,BAREILLY,150,BHOJIPURA,962,PIPAL SANA CHOUDHRI,249226,28.49233,79.44832,PIPAL SANA CHOUDHRI,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,UDAYBHANPUR URF ANANDPUR,49856,28.364415,79.149745,UDAYBHANPUR URF ANANDPUR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,TIGRA KHANPUR,49855,28.341303,79.10966,TIGRA KHANPUR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,TAKHA URF SUKATIA,49854,28.42124,79.00383,TAKHA URF SUKATIA,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,SUNRASI,49853,28.44126,79.03471,SUNRASI,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,SONA,49852,28.46585,79.07356,SONA,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,SHAHBAJPUR,49851,28.42132,79.08823,SHAHBAJPUR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,REVATI,49850,28.32079,79.11589,REVATI,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,RAMPURA BHOPAT NAGAR,49849,28.40339,79.08844,RAMPURA BHOPAT NAGAR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,RAM NAGAR,49848,28.36474,79.11735,RAM NAGAR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,PERTHIPUR,49847,28.43596,79.01293,PERTHIPUR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,PATTI KURKI,49846,28.35374,79.09129,PATTI KURKI,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,PALTHAA,49845,28.44685,79.10271,PALTHAA,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,NAWABPURA,49844,28.41562,79.0246,NAWABPURA,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,NAMDARGANJ,49843,28.47087,79.11274,NAMDARGANJ,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,MUTLAK PUR,49842,28.33653,79.08379,MUTLAK PUR,21
UTTAR PRADESH,9,BAREILLY,150,RAMNAGAR,972,ATTA URFH FUNDA NAGAR,49841,28.412891,79.054125,ATTA URFH FUNDA NAGAR,21
