State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Itaili,80892,25.904313,81.405375,Itaili,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Sareni,80904,25.908782,81.37615,Sareni,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Hamid Pur Bada Gaon,80891,25.909309,81.395233,Hamid Pur Bada Gaon,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Matrampur,80895,25.913219,81.418561,Matrampur,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Mawai,80896,25.920962,81.391682,Mawai,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Sarain Akhtiyar,80903,25.924856,81.421126,Sarain Akhtiyar,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Parsipur,80898,25.929084,81.387101,Parsipur,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Gagehara Gulal Ganj,80890,25.934165,81.34563,Gagehara Gulal Ganj,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Rasoolpur,80901,25.935148,81.432299,Rasoolpur,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Umaran,80905,25.936384,81.361696,Umaran,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Chhatauna Maraini,80887,25.946582,81.327836,Chhatauna Maraini,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Delauli,80888,25.956693,81.322745,Delauli,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Usraina,80905,25.962063,81.399862,Usraina,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Prayagpur Nandaura,80899,25.963082,81.322105,Prayagpur Nandaura,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Raipur,80900,25.965423,81.356901,Raipur,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Mirazapur Aihari,80897,25.976538,81.334928,Mirazapur Aihari,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Rohaniya,80902,25.978134,81.381834,Rohaniya,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Itaura Buzurg,80893,25.980138,81.320271,Itaura Buzurg,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,HAMIR MAU,80546,25.981402,81.168887,HAMIR MAU,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BHAGAWANTPUR CHANDANIHA MU.,80535,25.98289,81.155458,BHAGAWANTPUR CHANDANIHA MU.,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Aihari Buzurg,80886,25.98299,81.328979,Aihari Buzurg,21
UTTAR PRADESH,9,RAE BARELI,158,ROHANIA,1476,Dhamauli,80889,25.985163,81.363681,Dhamauli,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,PAYAGPUR MU.,80558,25.985746,81.131062,PAYAGPUR MU.,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,CHANDAI CHARUHAR MU.,80537,25.988956,81.14263,CHANDAI CHARUHAR MU.,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,DHAMDHAMA,80541,25.994512,81.182152,DHAMDHAMA,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,DAUDPUR GARHAI,80540,25.994751,81.169578,DAUDPUR GARHAI,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,CHARUHAR BIK,80538,25.995904,81.144022,CHARUHAR BIK,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KIRATPUR CHARUHAR URF DEVGANA,80551,25.997479,81.126893,KIRATPUR CHARUHAR URF DEVGANA,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,DHIRANPUR MU.,80542,25.998931,81.099546,DHIRANPUR MU.,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KORAULI BUDHKAR,80554,26.003087,81.172273,KORAULI BUDHKAR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,JALALPUR DHAI,80548,26.008198,81.146416,JALALPUR DHAI,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KISHORI BALAMPUR,80552,26.008417,81.172587,KISHORI BALAMPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,ALIPUR CHAKRAI,80531,26.013727,81.158322,ALIPUR CHAKRAI,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BASI RIHAYAK,80533,26.013818,81.186316,BASI RIHAYAK,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,BASI PARAN,80478,26.020206,81.106454,BASI PARAN,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,RASULPUR DHARAWAN,80559,26.023107,81.090199,RASULPUR DHARAWAN,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,AMBARA MATHAI,80532,26.023797,81.207435,AMBARA MATHAI,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KALYANPUR BAITI MU.,80550,26.026832,81.061336,KALYANPUR BAITI MU.,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,NARAHARPUR,80557,26.030977,81.072448,NARAHARPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAMPUR BARARA,80515,26.034783,81.09727,RAMPUR BARARA,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SUTTHA HARDO,80563,26.035273,81.159507,SUTTHA HARDO,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,CHARUHAR ZIAYAK,80539,26.035784,81.138616,CHARUHAR ZIAYAK,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,TIKAR AGACHIPUR,80565,26.036159,81.217607,TIKAR AGACHIPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,BAIRUWA,80978,26.039979,80.831521,BAIRUWA,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,GAURA HARDO,80543,26.043701,81.174001,GAURA HARDO,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,GOVINDPUR MADHO,80545,26.044548,81.12808,GOVINDPUR MADHO,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BEHI KHOR,80534,26.047433,81.20992,BEHI KHOR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,JHARAHA,80549,26.050352,81.192956,JHARAHA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,BARARA BUJURG,80475,26.050902,81.104565,BARARA BUJURG,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,PAKHARAULI,80512,26.053518,81.066201,PAKHARAULI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,RAMPUR KALAN,81033,26.053647,80.809891,RAMPUR KALAN,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,RALPUR,81031,26.054773,80.856226,RALPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,KITULI,80553,26.058918,81.151189,KITULI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,GEGASO MU.,80750,26.059171,80.916633,GEGASO MU.,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SURASANA,80526,26.059846,81.133578,SURASANA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,BHARSANA,80480,26.062159,81.11933,BHARSANA,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,BINNAWAN,80536,26.062482,81.174603,BINNAWAN,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,SIDHAUR TARA .,81043,26.062546,80.880601,SIDHAUR TARA .,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,ALAWALPUR,80530,26.064144,81.210499,ALAWALPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SOORAJPUR BANAPAR,80561,26.064986,81.139105,SOORAJPUR BANAPAR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SAI,80560,26.070651,81.175157,SAI,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,JOTIAMAU,80495,26.071868,81.082679,JOTIAMAU,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,HELAULI,81001,26.072001,80.825361,HELAULI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,HAIBATPUR KALAN,80995,26.072382,80.839906,HAIBATPUR KALAN,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KANDHARPUR,80497,26.072413,81.101734,KANDHARPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,KHAJUR GAON MU.,80758,26.07364,80.9363,KHAJUR GAON MU.,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,SULTANPUR JANAULI,80562,26.074576,81.197871,SULTANPUR JANAULI,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KHALILPUR,80500,26.074645,81.08268,KHALILPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,KANJAS,81008,26.074761,80.85543,KANJAS,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,SAIDAPUR,81040,26.074974,80.800742,SAIDAPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,MATHURPUR,81020,26.07624,80.817291,MATHURPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,CHHIVLAHA,80984,26.076611,80.825634,CHHIVLAHA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SANTPUR,80521,26.077039,81.109544,SANTPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SARAI DILAWAR,80522,26.077577,81.058816,SARAI DILAWAR,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,GAURA KHASPARI,80544,26.077583,81.152112,GAURA KHASPARI,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,MELKHA SAHAB,80555,26.078747,81.222963,MELKHA SAHAB,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MITHAPUR BARHAIYA,80767,26.080191,80.919374,MITHAPUR BARHAIYA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SALIMPUR,80519,26.080506,81.069631,SALIMPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KORAULI DABHA,80503,26.083746,81.092809,KORAULI DABHA,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,ISMAIL MAU,80547,26.084297,81.183137,ISMAIL MAU,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,MUSAPUR,81023,26.084665,80.885239,MUSAPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,SAGAR KHERA,81039,26.084761,80.86735,SAGAR KHERA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,CHAK MALIK BHITI,80482,26.084974,80.984825,CHAK MALIK BHITI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,SARAI KHANDE,81041,26.086999,80.788837,SARAI KHANDE,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,THULRAI,80564,26.089934,81.159194,THULRAI,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,AMARAHA,80472,26.089973,81.138287,AMARAHA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,SENDURA MAU,80523,26.092231,81.104378,SENDURA MAU,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,JARIYARI,80850,26.092821,81.31114,JARIYARI,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,SARAI MUHAMMAD SHARIF,80875,26.092828,81.259783,SARAI MUHAMMAD SHARIF,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,DALMAU MU.,80483,26.093916,81.038555,DALMAU MU.,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,SANHI,80873,26.095001,81.335829,SANHI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,CHILAULA,80745,26.096153,80.960555,CHILAULA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,DEWALI1,80486,26.096232,81.057614,DEWALI1,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,NARENDRPUR,80510,26.096618,81.089629,NARENDRPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,BEJHLA MAU,80479,26.097777,81.11418,BEJHLA MAU,21
UTTAR PRADESH,9,RAE BARELI,158,DEENSHAH GAURA,1468,MELTHUWA,80556,26.099397,81.190119,MELTHUWA,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,JAGANNATHPUR,81004,26.099476,80.790008,JAGANNATHPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAIPUR THAPPA HAWELI,80514,26.100393,81.061738,RAIPUR THAPPA HAWELI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,KOTIYA AHT MALI,81013,26.100738,80.76233,KOTIYA AHT MALI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,LALU MAU,80761,26.100997,80.930216,LALU MAU,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,DARIYAPUR1,80985,26.101264,80.852319,DARIYAPUR1,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,KALHI GAON,81007,26.101565,80.861696,KALHI GAON,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RAMPUR GAHIR KHET,80516,26.101777,81.124737,RAMPUR GAHIR KHET,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,RASI GAON,81035,26.102081,80.866567,RASI GAON,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,NISGAR MU.,81025,26.102521,80.762991,NISGAR MU.,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,DUDHWAN,80989,26.103222,80.805775,DUDHWAN,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,MAKHDUMPUR,80507,26.103318,81.045595,MAKHDUMPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SONDASI,80779,26.103546,80.9795,SONDASI,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,BELA TEKAI,80837,26.103616,81.211566,BELA TEKAI,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KANAHA,80496,26.103781,81.029292,KANAHA,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,SEMRA,80877,26.103799,81.294032,SEMRA,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,DIGHIYA1,80988,26.104958,80.890275,DIGHIYA1,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,HAMIR GAON,80997,26.105201,80.830401,HAMIR GAON,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,PRMANPUR,80865,26.105351,81.313779,PRMANPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,JAGAPUR BARDARA,80493,26.105477,81.135202,JAGAPUR BARDARA,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,LAKHAN GAON,81015,26.105541,80.873326,LAKHAN GAON,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,RAIPUR,81030,26.106871,80.817265,RAIPUR,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,BASARH,80832,26.107097,81.324045,BASARH,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,RAWATPUR KALAN,81037,26.107482,80.785993,RAWATPUR KALAN,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,EKAUNA,80844,26.108193,81.244247,EKAUNA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,UBARINI,80528,26.110255,81.15598,UBARINI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,TEJ GAON,81045,26.110583,80.850012,TEJ GAON,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,UDREHATI,80882,26.111471,81.250544,UDREHATI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,RAJAULI,80771,26.111695,81.008929,RAJAULI,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,KACHAUNDA MUHIUDDINPUR,80852,26.111718,81.280907,KACHAUNDA MUHIUDDINPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,GOURA RUPAIPIR ALIPUR,80751,26.112475,80.945433,GOURA RUPAIPIR ALIPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,MALKE GAON,81019,26.113429,80.875704,MALKE GAON,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,AMBA,80473,26.114418,81.067061,AMBA,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,BELA GUSISI,80835,26.114918,81.210528,BELA GUSISI,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,NARASAWAN,80509,26.115651,81.077526,NARASAWAN,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,BALIPUR,80474,26.1161,81.137568,BALIPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,JOHAWA NATAKI,80494,26.117037,81.051088,JOHAWA NATAKI,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,KANAULI,80854,26.117352,81.287795,KANAULI,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,GAURA UBARANI,80488,26.118275,81.165418,GAURA UBARANI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SARAI BAIRIHA KHERA,80776,26.118644,80.890129,SARAI BAIRIHA KHERA,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,HARIPUR,80998,26.120184,80.718559,HARIPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,PALIYAVIR SINGHPUR,80770,26.120575,80.911289,PALIYAVIR SINGHPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,UTARA GAURI,80782,26.120697,80.978486,UTARA GAURI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,NIBI,81024,26.12165,80.786617,NIBI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,CHANDA TIKAR,80744,26.121769,81.012726,CHANDA TIKAR,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,BELA KHARA,80836,26.121943,81.172807,BELA KHARA,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,BHAON,80839,26.122132,81.263195,BHAON,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,TALA GOPALPUR,80881,26.122425,81.300285,TALA GOPALPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,GAHRAULI,80991,26.122915,80.739162,GAHRAULI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,MURDIPUR MAJHIGAWA,81022,26.12362,80.810674,MURDIPUR MAJHIGAWA,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,BAHADURPUR,80977,26.124063,80.833223,BAHADURPUR,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,GHORWARA,80489,26.124673,81.100533,GHORWARA,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,AMBARA PASHCHIM,80735,26.125827,80.948319,AMBARA PASHCHIM,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KHARAGPUR KURMIANA,80501,26.127209,81.081306,KHARAGPUR KURMIANA,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,DULAPUR,80990,26.127356,80.797625,DULAPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BEMOURA MAHESH KHERA,80742,26.127909,80.862228,BEMOURA MAHESH KHERA,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,KHURHATI,80856,26.128038,81.351993,KHURHATI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,BISAYAKPUR,80981,26.12836,80.774867,BISAYAKPUR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,TIWARIPUR KALAN,81046,26.129529,80.749297,TIWARIPUR KALAN,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,RASULPUR GAHARWALI,80517,26.129682,81.108773,RASULPUR GAHARWALI,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,GOVINDPUR2,80994,26.130603,80.821082,GOVINDPUR2,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MUSTAFABAD BELAHNI,80768,26.130857,81.032114,MUSTAFABAD BELAHNI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,BAHAI,80736,26.131305,81.002479,BAHAI,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,MAIDE MAU,80764,26.132599,80.907036,MAIDE MAU,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,SHOBHAWAPUR,80778,26.134186,80.94484,SHOBHAWAPUR,21
UTTAR PRADESH,9,RAE BARELI,158,LALGANJ,1473,JHAVAR PATTI HARDO,80756,26.135724,80.896076,JHAVAR PATTI HARDO,21
UTTAR PRADESH,9,RAE BARELI,158,RAHI,1475,BELA BHELA,80834,26.135742,81.228946,BELA BHELA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,KATHGAR,80498,26.135923,81.126153,KATHGAR,21
UTTAR PRADESH,9,RAE BARELI,158,SARENI,1478,RANI KHERA,81034,26.136994,80.793852,RANI KHERA,21
UTTAR PRADESH,9,RAE BARELI,158,DALMAU,1467,EKSANA URF KARAKSA,80487,26.137075,81.066881,EKSANA URF KARAKSA,21
