State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,SIJARIA,73937,25.100406,79.841645,SIJARIA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,DIGARIA,73893,25.124954,79.818352,DIGARIA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,SIJWAHA,73938,25.130874,79.837092,SIJWAHA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,KHEORAIYA JEYRAIYA,73908,25.132447,79.803947,KHEORAIYA JEYRAIYA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,KAIMAHA(IMALIA),73901,25.137859,79.756737,KAIMAHA(IMALIA),21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,PIPRA MAAF,73928,25.146209,79.665257,PIPRA MAAF,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,LUHEDI,73913,25.147738,79.635438,LUHEDI,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,DHIKWAHA,73892,25.1504,79.80576,DHIKWAHA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,ATRAR MAAF,73869,25.151102,79.717244,ATRAR MAAF,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,BILRAHI,73882,25.159089,79.793721,BILRAHI,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,BHANDARA,73877,25.162018,79.85308,BHANDARA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,URWARA,73948,25.172117,79.728405,URWARA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,SRI NAGAR,73942,25.179258,79.771278,SRI NAGAR,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,NANAORA,73920,25.192062,79.698941,NANAORA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,BARA,73874,25.197422,79.813905,BARA,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,SALARPUR,73934,25.212845,79.849739,SALARPUR,21
UTTAR PRADESH,9,MAHOBA,169,CHARKHARI,1356,Tola Soyam,73810,25.224124,79.726863,Tola Soyam,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,TINDAOLI,73947,25.228102,79.843906,TINDAOLI,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,SIJAHRI,73936,25.239812,79.797803,SIJAHRI,21
UTTAR PRADESH,9,MAHOBA,169,KABRAI,1358,MAMNA,73917,25.24506,79.855772,MAMNA,21
UTTAR PRADESH,9,MAHOBA,169,PANWARI,1359,Chauka,73961,25.245488,79.297083,Chauka,21
UTTAR PRADESH,9,MAHOBA,169,CHARKHARI,1356,Swasa Maf,73809,25.248938,79.72079,Swasa Maf,21
