State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SOHAVAL,73630,26.897583,83.544083,SOHAVAL,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BELWA,73577,26.900883,83.547167,BELWA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MAHUVA MAHUAI,73601,26.903017,83.5262,MAHUVA MAHUAI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PARASIYA INDARPUR,73612,26.9032,83.518783,PARASIYA INDARPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BELRAI,73575,26.903667,83.510717,BELRAI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,KATRARI,73593,26.90425,83.499567,KATRARI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,NANDANA,73607,26.904533,83.540317,NANDANA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,GODHWAL,73589,26.910883,83.507883,GODHWAL,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,RAJPUR,73622,26.913033,83.493283,RAJPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PIPRA LALA,73621,26.91395,83.516167,PIPRA LALA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,RAMPUR CHAKIYA,73623,26.91605,83.545833,RAMPUR CHAKIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MOHADDINPUR,73604,26.916467,83.605883,MOHADDINPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PIPAR PATI,73616,26.917983,83.53615,PIPAR PATI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MOHANAPUR,73605,26.922133,83.512517,MOHANAPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SHYAM DEURVAN,73626,26.928117,83.543983,SHYAM DEURVAN,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SUMER GARH,73632,26.928383,83.479833,SUMER GARH,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,DHANHA NAYAK,73586,26.931317,83.602067,DHANHA NAYAK,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MANGALPUR,73603,26.932467,83.488983,MANGALPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MUHAMMADPUR,73606,26.9341,83.5608,MUHAMMADPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BARGADAHA,73570,26.935583,83.486167,BARGADAHA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PACHDEURI,73609,26.936067,83.58105,PACHDEURI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,UNTI,73634,26.93655,83.502267,UNTI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BADHARA BARAIPAR,73564,26.941833,83.5143,BADHARA BARAIPAR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,NATAVA,73608,26.94615,83.489817,NATAVA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MAHAMMADA,73600,26.9466,83.5476,MAHAMMADA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BASAHIYA KHURD,73574,26.946783,83.567467,BASAHIYA KHURD,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,AMAVA,73562,26.9537,83.568317,AMAVA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,LAKHIMA,73597,26.95545,83.6118,LAKHIMA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PARAINA,73611,26.956067,83.545883,PARAINA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,DHARMAULI,73587,26.957083,83.642983,DHARMAULI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SONKATIYA,73631,26.958117,83.517083,SONKATIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BASAHIYA BUJURG,73573,26.9591,83.581667,BASAHIYA BUJURG,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BAJAULI,73567,26.960433,83.537117,BAJAULI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BANSHPAR KOTHI,73569,26.96525,83.525767,BANSHPAR KOTHI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PARTAWAL,73615,26.96555,83.613717,PARTAWAL,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PIPARIYA,73617,26.967,83.58605,PIPARIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,DHANGANHA,73585,26.967033,83.633033,DHANGANHA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BUDDHIRAMPUR,73580,26.968283,83.556517,BUDDHIRAMPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BAIRIYA,73565,26.9691,83.543367,BAIRIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,KOTAVA,73594,26.970767,83.58585,KOTAVA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BHATGAVAN URF TARKULVA,73579,26.971617,83.564133,BHATGAVAN URF TARKULVA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,CHHATIRAM,73583,26.972317,83.59395,CHHATIRAM,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PARSA BUJURG,73613,26.972783,83.61975,PARSA BUJURG,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MALMALIYA URF SIRSIYA,73602,26.975517,83.573133,MALMALIYA URF SIRSIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,HARPUR TIWARI,73590,26.977333,83.5497,HARPUR TIWARI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,KURVA URF MURKATIYA,73595,26.978183,83.5445,KURVA URF MURKATIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BABHANAULI BUJURG,73563,26.97925,83.487983,BABHANAULI BUJURG,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,KUSUMHA,73596,26.98125,83.584217,KUSUMHA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,MAHADEVA,73599,26.983217,83.561133,MAHADEVA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,CHAUPARIYA,73581,26.985717,83.6177,CHAUPARIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,LAXMIPUR JARLAHIYA,73598,26.98855,83.558567,LAXMIPUR JARLAHIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BHARGAVAN URF LAXMIPUR,73578,26.990117,83.5783,BHARGAVAN URF LAXMIPUR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BAISWAR,73566,26.992933,83.589,BAISWAR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SEMRA CHANDRAULI,73625,26.993567,83.6023,SEMRA CHANDRAULI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PIPRA JADDU,73619,26.993783,83.570067,PIPRA JADDU,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SOHASA BANSPAR,73629,26.993867,83.608467,SOHASA BANSPAR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,CHHAPIYA,73582,26.997317,83.5931,CHHAPIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,BARVAN URF SIYARAHIBHAR,73572,26.998617,83.5523,BARVAN URF SIYARAHIBHAR,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,AHIRAULI,73561,27.00365,83.6387,AHIRAULI,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,SIRSIYA,73627,27.004933,83.599133,SIRSIYA,21
UTTAR PRADESH,9,MAHARAJGANJ,187,PARTAWAL,1353,PAKDI DIKSHIT,73610,27.005867,83.61715,PAKDI DIKSHIT,21
