State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,GAJPUR GRINT,46738,27.178333,82.417667,GAJPUR GRINT,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,AILARA,46724,27.181333,82.376667,AILARA,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,MOHD. PUR BANJERHA,46747,27.185,82.555167,MOHD. PUR BANJERHA,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,BHARATPUR GRINT,46730,27.189333,82.4145,BHARATPUR GRINT,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,HUSAINABAD GRINT,46739,27.194167,82.363167,HUSAINABAD GRINT,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,PAKRI BHUWAR,46751,27.1945,82.363167,PAKRI BHUWAR,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,ITAI RAMPUR,46740,27.196667,82.443167,ITAI RAMPUR,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,DAULTABAD GRINT,46734,27.197667,82.376333,DAULTABAD GRINT,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,SISAHNA,46758,27.2035,82.486,SISAHNA,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,CHICHOORI SIHAGIA,46733,27.204,82.5105,CHICHOORI SIHAGIA,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,BAUDIHAR,46729,27.207167,82.539,BAUDIHAR,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,TERHAWA TAPPA VANK,46759,27.209333,82.536333,TERHAWA TAPPA VANK,21
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,SHERGANJ GRINT,47289,27.210333,82.346,SHERGANJ GRINT,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,SHAHPUR TAPPAVANK,46757,27.212334,82.482667,SHAHPUR TAPPAVANK,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,NARAYANPUR,46750,27.214,82.427333,NARAYANPUR,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,VANK BHAWANIPUR,46761,27.216167,82.506833,VANK BHAWANIPUR,21
UTTAR PRADESH,9,BALRAMPUR,182,GAINDAS BUJURG,926,MAGAIPUR,46744,27.217833,82.447167,MAGAIPUR,21
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,MEHMOODABAD GRINT,47271,27.219,82.363,MEHMOODABAD GRINT,21
UTTAR PRADESH,9,BALRAMPUR,182,UTRAULA,933,DEORIA JANGALI,47251,27.219833,82.392,DEORIA JANGALI,21
