State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kanjhit,43544,25.695466,82.992533,Kanjhit,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chakidih,43522,25.698581,83.058701,Chakidih,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Sidhauna,43577,25.700416,83.064801,Sidhauna,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chawar Paschhim,43526,25.708471,82.977599,Chawar Paschhim,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Hilalpur,43538,25.709233,83.082383,Hilalpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Manikpur Kishunpur,43553,25.710542,83.002891,Manikpur Kishunpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Gobardhanpur,43536,25.710689,82.988461,Gobardhanpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Shekhpur Bachhhauli,43576,25.710819,83.034445,Shekhpur Bachhhauli,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kapsetha,43546,25.713431,83.022735,Kapsetha,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chewar Poorab,43527,25.713995,82.996537,Chewar Poorab,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Sarangpur,43574,25.714385,82.983246,Sarangpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Domanpur,43531,25.717291,82.962977,Domanpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Belakalichpur,43518,25.718952,83.074068,Belakalichpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Bhuraki,43520,25.720181,82.954824,Bhuraki,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Nonipur Urf Naikot,43562,25.721516,83.032273,Nonipur Urf Naikot,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kalichabad,43543,25.725335,83.010435,Kalichabad,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kariya Gopalpur,43547,25.729277,82.944974,Kariya Gopalpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rampur Katharwa,43567,25.732089,83.040063,Rampur Katharwa,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Gadauli,43534,25.732321,82.971459,Gadauli,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Baghrawa,43508,25.733853,82.993201,Baghrawa,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chiutahra,43529,25.734391,83.063455,Chiutahra,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Parsaura Jagdishpur,43564,25.736452,83.026723,Parsaura Jagdishpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rewosha,43572,25.738382,82.971723,Rewosha,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Balipur,43512,25.738816,82.928033,Balipur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Beili,43517,25.739797,83.057135,Beili,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Nandapur,43560,25.739879,82.997691,Nandapur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Berma Bisambharpur,43519,25.739973,82.985617,Berma Bisambharpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Marahati,43554,25.741578,82.942758,Marahati,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Basahi Akbalpur,43516,25.744173,83.016043,Basahi Akbalpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Banarpur,43513,25.746186,83.028965,Banarpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kasba Deogaon,43548,25.747685,82.987081,Kasba Deogaon,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Tirauli (Sikraura),43581,25.748651,82.961223,Tirauli (Sikraura),21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Mirzapur,43559,25.748901,82.994089,Mirzapur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Ahirauli Khijirpur,43504,25.749011,83.005884,Ahirauli Khijirpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Salempur,43573,25.749621,83.043551,Salempur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Agehta,43503,25.751157,82.946104,Agehta,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Akbalpur Sahna,43505,25.754511,82.946767,Akbalpur Sahna,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Taraf Qazi,43580,25.755461,82.982616,Taraf Qazi,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rasoolpur Dudhra,43569,25.756323,82.973257,Rasoolpur Dudhra,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Ismailpur Barahati,43539,25.756651,82.999501,Ismailpur Barahati,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Fakruddinpur,43533,25.760351,83.045251,Fakruddinpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chauki Nasaratpur,43525,25.764062,82.940312,Chauki Nasaratpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Jehatmandpur,43540,25.765208,83.019653,Jehatmandpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Shrikantpur,43579,25.765552,82.933907,Shrikantpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Narayanpur Nevada,43561,25.765971,82.993668,Narayanpur Nevada,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Dauna,43530,25.769213,83.024343,Dauna,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Katouli Bujurg,43549,25.772132,83.003911,Katouli Bujurg,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Faijullahpur,43532,25.773422,82.944421,Faijullahpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Bahadurpur,43509,25.774633,82.952854,Bahadurpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Safipur (Sarupha),43575,25.775004,83.028566,Safipur (Sarupha),21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Bara Gaon,43514,25.778566,82.963691,Bara Gaon,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Katouli Khurd,43550,25.779984,82.994672,Katouli Khurd,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Raza Dewalpur,43570,25.780344,82.924172,Raza Dewalpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Mehro Jagdeeshpur,43557,25.780521,82.981214,Mehro Jagdeeshpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Block H.Q.,873,25.781651,82.9767,Block H.Q.,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Bairdih,43510,25.781657,83.021428,Bairdih,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Barserva,43515,25.787837,82.940013,Barserva,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kota Bujurg,43545,25.787856,83.043249,Kota Bujurg,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Retwa Chandrbhanpur,43571,25.788238,82.989141,Retwa Chandrbhanpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chakiya Bhagwanpur,43523,25.789661,83.001162,Chakiya Bhagwanpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Madhopur Dharang,43552,25.793716,82.948716,Madhopur Dharang,21
UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Roshanpur,43781,25.79575,83.19265,Roshanpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Upenda,43584,25.798516,83.013233,Upenda,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Sofipur,43575,25.799352,82.969886,Sofipur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Gangapur Gogahi,43535,25.802145,82.962038,Gangapur Gogahi,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Kahla Sikandarpur,43541,25.802611,83.023719,Kahla Sikandarpur,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Akolhi,43506,25.803272,83.031347,Akolhi,21
UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Rampur Bisani,43778,25.808446,83.208522,Rampur Bisani,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Radmo,43565,25.808547,83.014463,Radmo,21
UTTAR PRADESH,9,AZAMGARH,191,MEHNAGAR,876,Kamaharia,43756,25.810466,83.188316,Kamaharia,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Rampur Badhauna,43566,25.811341,83.065354,Rampur Badhauna,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Chandevra,43524,25.812666,83.050966,Chandevra,21
UTTAR PRADESH,9,AZAMGARH,191,LALGANJ,873,Byouhara,43521,25.813929,83.035331,Byouhara,21
