State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,MALAKPUR,245650,29.35203,77.2626,MALAKPUR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHERA KURTAN,245649,29.2886,77.20803,KHERA KURTAN,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHANDARAWALI,245648,29.388702,77.27954,KHANDARAWALI,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KANDHLA RURAL,245647,29.320458,77.269846,KANDHLA RURAL,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ISSOPUR TEELA,245646,29.30206,77.17213,ISSOPUR TEELA,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ISLAMPUR HGASAULI,245645,29.29183,77.24035,ISLAMPUR HGASAULI,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,GUJARPUR,245644,29.37023,77.2641,GUJARPUR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,GANGERU,245643,29.31166,77.21815,GANGERU,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DUNDU KEHRA BANGAR,245642,29.32166,77.17204,DUNDU KEHRA BANGAR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DUDHAR,245641,29.33088,77.21633,DUDHAR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,CHADHAW,245640,29.30316,77.24907,CHADHAW,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ASADPUR,245639,29.340373,77.24267,ASADPUR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ALDI,245638,29.36627,77.24835,ALDI,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHATAULI RURAL,245637,29.27833,77.74485,KHATAULI RURAL,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,UMARPUR,78372,29.32879,77.50516,UMARPUR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,SHAORON,78371,29.33554,77.55531,SHAORON,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,SHAHJUDDI,78370,29.30955,77.56866,SHAHJUDDI,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,SAUTU,78369,29.42252,77.50114,SAUTU,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,SAUHONJANI BAGAN,78368,29.37034,77.62853,SAUHONJANI BAGAN,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,SADRUDEEN NAGAR,78367,29.39171,77.51203,SADRUDEEN NAGAR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,RASOOLPUR JATAN,78366,29.36495,77.57571,RASOOLPUR JATAN,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,PURBALIYAN,78365,29.35875,77.66698,PURBALIYAN,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,PURA,78364,29.341869,77.63852,PURA,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,PALRI,78363,29.35328,77.53342,PALRI,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,PALDA,78362,29.36416,77.53491,PALDA,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,NIJAMPUR,78361,29.34912,77.62853,NIJAMPUR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,MUNDHBAR,78360,29.41602,77.44162,MUNDHBAR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,MUBARAKPUR,78359,29.33133,77.62057,MUBARAKPUR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,MORKUKKA,78358,29.30685,77.64802,MORKUKKA,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,MANDAWALI BANGAR,78357,29.27641,77.57549,MANDAWALI BANGAR,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,KITAS,78356,29.29937,77.60966,KITAS,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,KHERI SUNDYAN,78355,29.42573,77.48177,KHERI SUNDYAN,21
UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,KHABBARPUR,78354,29.32713,77.63531,KHABBARPUR,21
