State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,MAHUWA KHERA NEAR SUAR,247436,28.983833,79.102583,MAHUWA KHERA NEAR SUAR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,ZAMIN GANJ,81861,29.050611,79.059139,ZAMIN GANJ,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,TODIPURA,81860,28.98725,79.021944,TODIPURA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,TAHKALAN,81859,28.954444,79.179944,TAHKALAN,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SONAKPUR,81858,28.967694,79.053194,SONAKPUR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SIKANDRABAD,81857,28.945,78.954639,SIKANDRABAD,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SEHORA,81856,28.950917,79.006083,SEHORA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHIVPURI,81855,28.971917,79.087167,SHIVPURI,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHIV NAGAR LOHARI,81854,29.108528,79.106972,SHIV NAGAR LOHARI,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHIKARPUR,81853,29.119194,79.110528,SHIKARPUR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHAHZAD NAGAR,81852,28.935333,79.143889,SHAHZAD NAGAR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHAHPURA,81851,28.97425,79.015028,SHAHPURA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHADINAGAR NEAR HAZIRA,81850,28.96211,79.15169,SHADINAGAR NEAR HAZIRA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SHADINAGAR HARDASHPUR,81849,28.947,79.072389,SHADINAGAR HARDASHPUR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SENTAKHERA,81848,28.958472,78.961361,SENTAKHERA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SEMRA REHMATGANJ,81847,29.124722,79.059222,SEMRA REHMATGANJ,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SIRRKA PATTI KUNDESRA,81846,29.052667,78.978611,SIRRKA PATTI KUNDESRA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SARKARI,81845,28.924444,79.149556,SARKARI,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SARAKTHAL,81844,29.020139,78.98825,SARAKTHAL,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SAMODIYA,81843,28.976,79.060056,SAMODIYA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SALWENAGAR,81842,28.951667,79.110333,SALWENAGAR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SAIEDNAGAR URF MADYANPUSE,81841,28.939972,79.119222,SAIEDNAGAR URF MADYANPUSE,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SAIDNAGAR NEAR MUNDIA,81840,28.97731,79.191778,SAIDNAGAR NEAR MUNDIA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,SEHARIYA JAWAHAR,81839,28.930639,78.972194,SEHARIYA JAWAHAR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,RUSTAMNAGAR NEAR RAIPUR,81838,29.04589,79.11106,RUSTAMNAGAR NEAR RAIPUR,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,RUSTAM NAGAR NEAR CHHAPARRA,81837,28.988083,79.061833,RUSTAM NAGAR NEAR CHHAPARRA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,RATUA NAGLA,81833,28.982806,78.966528,RATUA NAGLA,21
UTTAR PRADESH,9,RAMPUR,136,SUAR,1489,RATANPURA,81832,29.041556,79.097972,RATANPURA,21
