State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Gazipur,62689,25.537233,81.0699,Gazipur,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Barar,62680,25.548533,81.088883,Barar,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Kulli,62699,25.566636,81.107142,Kulli,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Kachhra,62695,25.577331,81.082267,Kachhra,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Shivpuri,62721,25.578833,81.119767,Shivpuri,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Garha,62688,25.596472,81.036972,Garha,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Salvan,62717,25.597139,81.116861,Salvan,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Maheshpur Mathetha,62706,25.602031,81.078894,Maheshpur Mathetha,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Khakhareru,62696,25.6095,81.1352,Khakhareru,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Ahmadganj Tihar,62676,25.609639,81.058528,Ahmadganj Tihar,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Chachinda,62685,25.61065,81.104867,Chachinda,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Gurwal,62691,25.619028,80.965667,Gurwal,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Rakshapal Pur,62712,25.625183,81.135833,Rakshapal Pur,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Ekdala,62687,25.628142,81.038558,Ekdala,21
UTTAR PRADESH,9,FATEHPUR,172,VIJAYIPUR,1115,Saidpur Bhurahi,62716,25.6305,81.109639,Saidpur Bhurahi,21
