State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BARKACHHA KHURD,79733,25.080825,82.582448,BARKACHHA KHURD,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,MAGARDA KALA,79776,25.082822,82.458072,MAGARDA KALA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,TAD,79802,25.083671,82.5228,TAD,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,CHHITPUR,79748,25.084845,82.570772,CHHITPUR,21
UTTAR PRADESH,9,MIRZAPUR,199,CHHANVEY,1400,KAMAPUR KALA,79385,25.08795,82.39315,KAMAPUR KALA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BIRPUR,79743,25.088473,82.536476,BIRPUR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BARKACHHA KALA,79732,25.089361,82.594929,BARKACHHA KALA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHISKURI,79739,25.090861,82.593045,BHISKURI,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,SIRSI,79801,25.092642,82.553331,SIRSI,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,DUBERA PAHARI,79755,25.093112,82.487502,DUBERA PAHARI,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BIKNA,79742,25.096501,82.526681,BIKNA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,SAMOGARA,79795,25.096912,82.514728,SAMOGARA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BERJI MUKUNDPUR,79735,25.098691,82.620166,BERJI MUKUNDPUR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,SHAHPUR CHAUSA,79798,25.099712,82.611514,SHAHPUR CHAUSA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AMOI,79726,25.099982,82.538155,AMOI,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,NAKAHARA,79783,25.101673,82.566122,NAKAHARA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,ARGAJA PANDEYPUR,79728,25.105045,82.471632,ARGAJA PANDEYPUR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,TEGRAHI,79804,25.105094,82.626242,TEGRAHI,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,MAHUARI KALA,79778,25.105214,82.442767,MAHUARI KALA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,SIRSI BHAGEL,79800,25.106015,82.557932,SIRSI BHAGEL,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,BHORSAR,79740,25.108317,82.531631,BHORSAR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,CHANDAIPUR,79745,25.108517,82.550267,CHANDAIPUR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,RAIPUR POKHTA,79792,25.109346,82.615683,RAIPUR POKHTA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,JASOBAR,79761,25.110201,82.597185,JASOBAR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,DUHAUA,79756,25.111132,82.494641,DUHAUA,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AGHWAR,79724,25.111263,82.647684,AGHWAR,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,AHMALPUR (SHOBHUPUR),79725,25.111691,82.522832,AHMALPUR (SHOBHUPUR),21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,DEVRI,79751,25.115053,82.636471,DEVRI,21
UTTAR PRADESH,9,MIRZAPUR,199,NAGAR (CITY),1406,ARJUNPUR PATHAK,79730,25.116914,82.628723,ARJUNPUR PATHAK,21
