State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,OUSER,68118,26.77386,79.79788,OUSER,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SIMARIA,68135,26.77676,79.83964,SIMARIA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,HAMIR PUR,68094,26.78395,79.78653,HAMIR PUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,RAHMAT PUR,68125,26.78871,79.76124,RAHMAT PUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SINGHPUR,68136,26.82027,79.89441,SINGHPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SARSAI,68131,26.82044,79.75329,SARSAI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KHANPUR,68104,26.83562,79.73292,KHANPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,UMARAN,68144,26.84091,79.83361,UMARAN,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,GOORA,68092,26.84528,79.71529,GOORA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,HAREIPUR,68095,26.84726,79.79699,HAREIPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,FAKERPURBERWA,68089,26.85078,79.90231,FAKERPURBERWA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SHAH NAGAR,68133,26.85593,79.711888,SHAH NAGAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,JANKHAT,68097,26.85876,79.8603,JANKHAT,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SURSHI,68139,26.86189,79.94207,SURSHI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BADANPURBEERHAR,68070,26.864141,79.68619,BADANPURBEERHAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KUDIHNA,68106,26.8731,79.74792,KUDIHNA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KHAIR NAGAR,68102,26.8754,79.80311,KHAIR NAGAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SUKHI,68138,26.87781,79.73853,SUKHI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,UMARDA,68145,26.87903,79.72086,UMARDA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BHAKRAULI,68081,26.87934,79.93041,BHAKRAULI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BHUNNA,68083,26.88073,79.91077,BHUNNA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BAHSUIA,68073,26.88654,79.93738,BAHSUIA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MABAIBILBARI,68108,26.88753,79.68698,MABAIBILBARI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,CHANDOULI,68086,26.88932,79.89684,CHANDOULI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,GURAULI,68093,26.89445,79.84001,GURAULI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,FIROZPUR,68091,26.89629,79.73838,FIROZPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MALGAWAN,68111,26.90161,79.82463,MALGAWAN,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,JAINPURA,68096,26.90253,79.88197,JAINPURA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,ROORA,68128,26.90423,79.83913,ROORA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,TILSARA,68141,26.90432,79.80447,TILSARA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BINORARAMPUR,68084,26.90532,79.78294,BINORARAMPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KARAUNDA SHAHNAGAR,68100,26.90668,79.92372,KARAUNDA SHAHNAGAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,RAMPURMAGHILA,68126,26.90704,79.68389,RAMPURMAGHILA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,NISTOULI,68116,26.9076,79.85086,NISTOULI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BHADOUSI,68080,26.90822,79.93438,BHADOUSI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BAHOSI,68072,26.908952,79.643313,BAHOSI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,LILUIYA,68107,26.91192,79.74244,LILUIYA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,DIYORA,68088,26.92085,79.7188,DIYORA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KHAMA,68103,26.92086,79.83775,KHAMA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,THATIA,68140,26.92245,79.900178,THATIA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,DISARAPUR,68087,26.92319,79.70641,DISARAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BALANPUR,68074,26.92422,79.74854,BALANPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SATSHAR,68132,26.92506,79.86078,SATSHAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BAHISHAR,68071,26.927411,79.785875,BAHISHAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BALNAPUR,68075,26.92899,79.87057,BALNAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MADANAPUR,68109,26.92911,79.81664,MADANAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MAHSAIYAN,68110,26.93211,79.92937,MAHSAIYAN,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SANDA,68130,26.93314,79.84988,SANDA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,TIRMUKHA,68142,26.93672,79.77519,TIRMUKHA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PATTI KARERA,68123,26.93797,79.86073,PATTI KARERA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PAITHANA,68120,26.93888,79.88343,PAITHANA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PARSARAMAU,68122,26.94081,79.73254,PARSARAMAU,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,AHER,68069,26.941017,79.762053,AHER,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PHULWARI,68124,26.94303,79.82694,PHULWARI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BEHTA,68078,26.94379,79.9073,BEHTA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,AGOUS,68068,26.943965,79.706022,AGOUS,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KINAURA,68105,26.94455,79.79356,KINAURA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MUGARA,68114,26.94569,79.75509,MUGARA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KAREEM NAGAR,68101,26.94706,79.81983,KAREEM NAGAR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KANOULI,68099,26.95328,79.74272,KANOULI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,RATNAPURSARAIA,68127,26.95367,79.89018,RATNAPURSARAIA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BASTA,68076,26.95403,79.85303,BASTA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MANIKAPUR,68113,26.95507,79.69424,MANIKAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,CHANDIAPUR,68085,26.95914,79.81567,CHANDIAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,TIRWA DEHAT,68143,26.9609,79.79671,TIRWA DEHAT,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BEHARAPUR GAISAPUR,68077,26.9618,79.76108,BEHARAPUR GAISAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,KAKAR GHATA,68098,26.96356,79.89841,KAKAR GHATA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BELAMAU SARAIYA,68079,26.96595,79.71133,BELAMAU SARAIYA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,NANHEPUR,68115,26.96623,79.72629,NANHEPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,BHAKHARA,68082,26.96776,79.85004,BHAKHARA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SIKRORI,68134,26.96885,79.83348,SIKRORI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PATTI PAWORA,68119,26.97248,79.78935,PATTI PAWORA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,PALA,68121,26.9754,79.76023,PALA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,FATEHPUR KAPOORAPUR,68090,26.97607,79.71909,FATEHPUR KAPOORAPUR,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SAKHAULI,68129,26.97774,79.81784,SAKHAULI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,SIRSHA,68137,26.98358,79.71158,SIRSHA,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,NUNARI,68117,26.98495,79.80851,NUNARI,21
UTTAR PRADESH,9,KANNAUJ,160,UMARDA,1265,MALIHA PUR,68112,26.98551,79.73489,MALIHA PUR,21
UTTAR PRADESH,9,KANNAUJ,160,KANNAUJ  ,1262,AHAMADPUR RAUNI,67873,27.0011,79.90343,BALARPUR - AHMADPUR,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,AHIRUA RAJARAM PUR,67697,27.11823333,79.44288333,AHIRUA RAJARAM PUR,2
UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,AIRAHO,67787,26.885212,79.515633,PS,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,AKBAR PUR,67698,27.1393,79.54705,AKBAR PUR,2
UTTAR PRADESH,9,KANNAUJ,160,SAURIKH ,1263,ALAHDAD PUR,67946,27.05823333,79.477776,ALAHDAD PUR,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ALHANAPUR,67699,27.13876667,79.6193,ALHANAPUR,2
UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,ALI NAGAR,67788,26.957651,79.521051,PS,2
UTTAR PRADESH,9,KANNAUJ,160,JALALABAD  ,1261,ALI NAGER,67822,27.02575,79.75854,PS,2
UTTAR PRADESH,9,KANNAUJ,160,GUGHRAPUR,1259,ALIPUR JALESER,253143,27.164933,79.802452,Alipur Jalesr,2
UTTAR PRADESH,9,KANNAUJ,160,TALGRAM,1264,AMOLAR,68002,27.029233,79.70636667,PANCHAYAT,2
UTTAR PRADESH,9,KANNAUJ,160,TALGRAM,1264,AMRAULI,68003,27.198,79.6996,PANCHAYAT,2
UTTAR PRADESH,9,KANNAUJ,160,JALALABAD  ,1261,ANAUGI,67823,27.05944,79.78262,ANAUGI,2
UTTAR PRADESH,9,KANNAUJ,160,TALGRAM,1264,ANIBOJH,68004,27.15256667,79.70573333,PANCHAYAT,2
UTTAR PRADESH,9,KANNAUJ,160,KANNAUJ  ,1262,ANTI,67874,26.99848,79.93416,GT RD - ANTI,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ANTPUR,67700,27.1061,79.5416,ANTPUR,2
UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,ARHO (AROH),67789,26.904351,79.520051,ARHO (AROH),2
UTTAR PRADESH,9,KANNAUJ,160,SAURIKH ,1263,ARIFPUR,67947,27.01053333,79.5101,PS,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ASALATNAGAR,253154,27.14745,79.49208333,ASALATNAGAR,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ASALTABAD,67701,27.11195,79.43415,PS,2
UTTAR PRADESH,9,KANNAUJ,160,TALGRAM,1264,ASAULIA,68005,27.14541667,79.73888333,PS,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ASEH,67702,27.09581667,79.58796667,PS,2
UTTAR PRADESH,9,KANNAUJ,160,JALALABAD  ,1261,ATARA NISHF TIRWA,67824,27.050098,79.8966,PS,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,ATIRAJ PUR,67703,27.13063333,79.53328333,ATIRAJ PUR,2
UTTAR PRADESH,9,KANNAUJ,160,SAURIKH ,1263,ATRAULI,67948,27.06565,79.5115,ATRAULI,2
UTTAR PRADESH,9,KANNAUJ,160,CHHIBRAMAU ,1258,AUORAIE,67704,27.12315,79.59113333,AUORAIE,2
UTTAR PRADESH,9,KANNAUJ,160,TALGRAM,1264,BABRAPUR MAKDUMPUR,68006,27.12995,79.6496,PANCHAYAT,2
UTTAR PRADESH,9,KANNAUJ,160,JALALABAD  ,1261,BACHRAJJAPUR,253163,27.052008,79.84272,PS,2
UTTAR PRADESH,9,KANNAUJ,160,SAURIKH ,1263,BAHADURPUR MAJHGAWAN,67949,27.02615,79.50743333,PS,2
UTTAR PRADESH,9,KANNAUJ,160,KANNAUJ  ,1262,BAHADURPUR UJAINA,67875,27.00776,79.94568,GT RD - BAHADURPUR,2
UTTAR PRADESH,9,KANNAUJ,160,SAURIKH ,1263,BAIGAWAN,67950,26.97393333,79.43876667,PS,2
UTTAR PRADESH,9,KANNAUJ,160,JALALABAD  ,1261,BAISABARI,67825,27.10652,79.82845,PS,2
UTTAR PRADESH,9,KANNAUJ,160,KANNAUJ  ,1262,BAISHAPURPATTI,67876,26.99156,79.87397,TRA - BAISAPUR,2
UTTAR PRADESH,9,KANNAUJ,160,SAURIKH ,1263,BAJHERI,67951,26.96026667,79.42278333,BAJHERI,2
UTTAR PRADESH,9,KANNAUJ,160,KANNAUJ  ,1262,BALARPUR,67877,26.99568,79.90717,PAL CHAURAHA - BALARPUR,2
UTTAR PRADESH,9,KANNAUJ,160,TALGRAM,1264,BAMRAULI,68007,27.0714,79.6068,PS,2
UTTAR PRADESH,9,KANNAUJ,160,HASERAN,1260,BAN GAWAN,67790,26.901166,79.911551,BAN GAWAN,2
UTTAR PRADESH,9,KANNAUJ,160,JALALABAD  ,1261,BANPUR NARAYANPUR,67827,27.02488,79.77748,PS,2
UTTAR PRADESH,9,KANNAUJ,160,KANNAUJ  ,1262,BANSRAMAU,253181,26.98731,79.92869,MNU - BANSRAMAU,2
