State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,VASTHANA,78964,28.562186,79.838692,VASTHANA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,VAHANPUR,78963,28.551719,79.883664,VAHANPUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,TAH,78962,28.673364,79.863683,TAH,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SISAIYA,78961,28.549017,79.838733,SISAIYA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SIRSA SARDAH MUSTQIL,78960,28.606244,79.897839,SIRSA SARDAH MUSTQIL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SIRSA (MARORI),78959,28.660992,79.804011,SIRSA (MARORI),21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SARAI SUNDARPUR,78958,28.579014,79.854889,SARAI SUNDARPUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SANTOSHPURA,78957,28.610156,79.858797,SANTOSHPURA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SANDA,78956,28.701908,79.887953,SANDA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,SAIJNA MUSTQIL-,78955,28.660364,79.881461,SAIJNA MUSTQIL-,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,RURA RAMNAGAR,78954,28.683447,79.8142,RURA RAMNAGAR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,RAMPURIA SIRSA,78953,28.677906,79.804272,RAMPURIA SIRSA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,PIPRIA AGRU,78952,28.67975,79.848075,PIPRIA AGRU,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,PIPARIA BHAJA,78951,28.507133,79.916931,PIPARIA BHAJA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,PANDARI,78950,28.706117,79.906814,PANDARI,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,NEORIA KHURD,78949,28.700392,79.9059,NEORIA KHURD,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,NEORIA HUSAINPUR,78948,28.7369,79.893417,NEORIA HUSAINPUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,NAWKOOND MUSTQIL,78947,28.662867,79.786103,NAWKOOND MUSTQIL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MUNDELA KALAN MUSTQIL,78946,28.548711,79.894658,MUNDELA KALAN MUSTQIL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MOHANPUR,78945,28.638406,79.870994,MOHANPUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MARORI MUSTQIL,78944,28.647864,79.893653,MARORI MUSTQIL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MAQTUL,78943,28.53595,79.872592,MAQTUL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MANGADPUR,78942,28.671931,79.838511,MANGADPUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MANDARIA,78941,28.699497,79.849567,MANDARIA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MAITHI SAIDULLA GANJ,78940,28.691703,79.887586,MAITHI SAIDULLA GANJ,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MAIDANA,78939,28.711944,79.857128,MAIDANA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MAHOF,78938,28.715989,79.946022,MAHOF,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,MAANPUR HATUA,78937,28.589475,79.868817,MAANPUR HATUA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,LAUKHA,78936,28.547544,79.845311,LAUKHA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KHAG,78935,28.57835,79.86865,KHAG,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KAROD,78934,28.500719,79.871531,KAROD,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KARNAPUR-,78933,28.509792,79.876508,KARNAPUR-,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KANJA HARAIA,78932,28.580761,79.927875,KANJA HARAIA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KALLIA,78931,28.708342,79.890347,KALLIA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KALAYANPUR NAUGWAN,78930,28.611544,79.878794,KALAYANPUR NAUGWAN,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KAINCH,78929,28.590011,79.847175,KAINCH,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,KAIM,78928,28.6338,79.86672,KAIM,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,JAUNA PURI,78927,28.647856,79.861564,JAUNA PURI,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,JAR KALLIYA,78926,28.524269,79.853936,JAR KALLIYA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,JAMUNIA,78925,28.579522,79.886583,JAMUNIA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,JAITPUR MUSTQIL,78924,28.538569,79.891947,JAITPUR MUSTQIL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,IGDHARA,78923,28.585436,79.836453,IGDHARA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,HIMMAT NAGER URF CHIRAIDIPUR,78922,28.666008,79.854072,HIMMAT NAGER URF CHIRAIDIPUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,HATUA BIJULAHI,78921,28.543033,79.874908,HATUA BIJULAHI,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,HARAIYA URF HARKISWAN PUR,78920,28.7156,79.90214,HARAIYA URF HARKISWAN PUR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,GAUHAR,78919,28.728539,79.890725,GAUHAR,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,GAUHANIA(MARORI),78918,28.625653,79.844253,GAUHANIA(MARORI),21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,GAJRAULA KALAN SAHARAI,78917,28.525233,79.926781,GAJRAULA KALAN SAHARAI,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,DESH NAGER,78916,28.631392,79.825628,DESH NAGER,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,DEORI,78915,28.603172,79.887106,DEORI,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,DEHRUM MANDRIA MUSTQIL,78914,28.614858,79.897678,DEHRUM MANDRIA MUSTQIL,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,DAHGALA,78913,28.683492,79.814167,DAHGALA,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,CHIDAIYADEH,78912,28.622075,79.826269,CHIDAIYADEH,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,CHAT DANG,78911,28.655231,79.855794,CHAT DANG,21
UTTAR PRADESH,9,PILIBHIT,151,MARORI,1444,CHANDOI,78910,28.64495,79.800811,CHANDOI,21
