State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Chhechhua Uparwar,83582,25.186759,82.268897,Chhechhua Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Dhan Tulsi Uparwar,83586,25.191389,82.236194,Dhan Tulsi Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Bhabhauri Uparwar,83571,25.19446,82.229755,Bhabhauri Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Bahupura Uparwar,83562,25.194889,82.210417,Bahupura Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Mavaiyat Thansingh Uparwar,83621,25.194889,82.213417,Mavaiyat Thansingh Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tulsi Kala Uparwar,83643,25.199029,82.240905,Tulsi Kala Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Harirampur,83588,25.199722,82.263056,Harirampur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kalik Mavaiya Uparwar,83602,25.205827,82.24826,Kalik Mavaiya Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kundi Khurd Uparwar,83616,25.206444,82.214528,Kundi Khurd Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kundi Kala Uparwar,83615,25.212944,82.214528,Kundi Kala Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Itahara Uparwar,83597,25.224234,82.222713,Itahara Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Ibrahimpur Uparwar,83595,25.229669,82.354527,Ibrahimpur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Purwa Uparwar,83628,25.230972,82.343167,Purwa Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Semradh Uparwar,83634,25.237768,82.339349,Semradh Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Badaripur Uparwar,83561,25.240583,82.361222,Badaripur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Deeghuparwar,83585,25.244,82.238833,Deeghuparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Duguna Uparwar,83587,25.245956,82.216342,Duguna Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Danipatti Uparwar,83583,25.250679,82.366528,Danipatti Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Khemapur N. Dihuparwar,83611,25.250806,82.227861,Khemapur N. Dihuparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Inargaon,83596,25.257722,82.345194,Inargaon,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kedarpur Uparwar,83606,25.258694,82.370639,Kedarpur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Amilapur Uparwar,83557,25.259944,82.424583,Amilapur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Gulauri Uparwar,83594,25.261056,82.407772,Gulauri Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Nagardh Uparwar,83622,25.262361,82.324944,Nagardh Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Gopalpur Uparwar,83593,25.263688,82.313295,Gopalpur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Arai Uparwar N. Baripur,83559,25.263694,82.2295,Arai Uparwar N. Baripur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Peraspur Uparwar,83626,25.264028,82.374167,Peraspur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Biharojpur Uparwar,83577,25.26428,82.395642,Biharojpur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Marsara,83620,25.267806,82.327222,Marsara,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Arata,83560,25.268444,82.337889,Arata,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Vairi Veesa,83646,25.269667,82.368889,Vairi Veesa,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tulsi Patti,83644,25.27275,82.345,Tulsi Patti,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Ojhapur,83625,25.27295,82.341639,Ojhapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Tilanga,83641,25.273306,82.412278,Tilanga,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Birnai,83578,25.273389,82.371194,Birnai,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sujatapur,83563,25.275917,82.399917,Sujatapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Golekkhara,83592,25.275978,82.309972,Golekkhara,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sadashiv Patti,83631,25.277222,82.338,Sadashiv Patti,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Bankat Uparwar N. Barpur,83566,25.278187,82.259275,Bankat Uparwar N. Barpur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Surajbhanpur,83640,25.279222,82.346667,Surajbhanpur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Shivnath Patti,83635,25.279306,82.337,Shivnath Patti,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Berwa Paharpur Uparwar,83570,25.27952,82.347767,Berwa Paharpur Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Anapur,83558,25.280139,82.413694,Anapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Ghanshyampur,83590,25.280944,82.388583,Ghanshyampur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Baripuruparwar,83569,25.28175,82.279972,Baripuruparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Jagapur,83598,25.281769,82.366752,Jagapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Khedopur  N. Koirauna,83610,25.28302,82.320194,Khedopur  N. Koirauna,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Sonaicha,83638,25.28313,82.362782,Sonaicha,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Raiyapur,83629,25.283139,82.320556,Raiyapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Shivsewak Patti,83636,25.283462,82.345002,Shivsewak Patti,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Narepar Uparwar,83623,25.285167,82.264389,Narepar Uparwar,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Chandapur,83580,25.288555,82.354187,Chandapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kalika Nagar Koirauna,83603,25.289467,82.319045,Kalika Nagar Koirauna,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Prayagdaspur,83627,25.2895,82.38875,Prayagdaspur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Bhikhipur N. Koirauna,83575,25.290937,82.324008,Bhikhipur N. Koirauna,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kishun Deopur,83612,25.291389,82.390028,Kishun Deopur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kawalapur,83605,25.291667,82.409027,Kawalapur,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Chhatmi Khas,83581,25.292306,82.395694,Chhatmi Khas,21
UTTAR PRADESH,9,SANT RAVIDAS NAGAR,198,DEEGH,1513,Kewatahi,83607,25.294125,82.290167,Kewatahi,21
