State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,TUNDLA KHAM,253089,27.206467,78.23175,TUNDLA KHAM,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,RAJAWALI,246531,27.338433,78.338017,RAJAWALI,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SHEKHUPUR RAJMAL,246530,27.347083,78.294233,SHEKHUPUR RAJMAL,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,GOTHUA,246529,27.38435,78.303733,GOTHUA,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SHEKHUPUR MANDANPUR,246527,27.339565,78.315096,SHEKHUPUR MANDANPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,RAMGARH URF UMMARGARH,246525,27.356767,78.3493,RAMGARH URF UMMARGARH,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,PAHARIPUR BHONDELA,246524,27.328891,78.304797,PAHARIPUR BHONDELA,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,BHAINSA BRAJPUR,246523,27.349933,78.31225,BHAINSA BRAJPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,TIKRI,59713,27.17455,78.2722,TIKRI,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SIRAULIA,59712,27.19635,78.289583,SIRAULIA,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SIKRARI,59711,27.2499,78.255233,SIKRARI,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SHIVSINGHPUR,59710,27.242,78.323333,SHIVSINGHPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SATAULI,59709,27.241683,78.214817,SATAULI,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SARAINOOR MAHAL,59708,27.24815,78.327983,SARAINOOR MAHAL,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,SALEMPUR,59707,27.303933,78.23455,SALEMPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,RUDAU MUSTAQIL,59706,27.19455,78.210283,RUDAU MUSTAQIL,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,RASULABAD,59705,27.146583,78.2216,RASULABAD,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,PRATAPUR,59704,27.245417,78.2437,PRATAPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,PANWARI,59703,27.263667,78.234267,PANWARI,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,PACHOKHARA,59702,27.26725,78.273933,PACHOKHARA,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,NIAMATPUR,59701,27.0938,78.27365,NIAMATPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,NAGLA SURAJ,59700,27.278067,78.308467,NAGLA SURAJ,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,NAGLA BALIA,59699,27.189867,78.247167,NAGLA BALIA,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,NAGALAPUNU,59698,27.2552,78.21495,NAGALAPUNU,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,NAGALA DAL,59697,27.292883,78.302317,NAGALA DAL,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,MOHAMMADPUR,59696,27.233617,78.2669,MOHAMMADPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,MOHAMMADABAD,59695,27.22695,78.230133,MOHAMMADABAD,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,MARSENA,59694,27.312583,78.274083,MARSENA,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,MADAULI,59693,27.223217,78.2852,MADAULI,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,LATIFPUR,59692,27.181583,78.294233,LATIFPUR,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,KUTABPUR SAHIBMUSTAQIL,59691,27.10955,78.214317,KUTABPUR SAHIBMUSTAQIL,21
UTTAR PRADESH,9,FIROZABAD,147,TUNDLA,1124,KOTKI,59690,27.255833,78.268767,KOTKI,21
