State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,DHAORHARA,48216,26.741933,81.237722,DHAORHARA,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,MIRZA PUR,48234,26.750133,81.230101,MIRZA PUR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,CHAKSAR,48210,26.752644,81.217891,CHAKSAR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,IBRAHIMABAD,48223,26.763982,81.253033,IBRAHIMABAD,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,KARIMABAD MALAULI,48226,26.773771,81.209022,KARIMABAD MALAULI,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,CHIYARA,48212,26.783633,81.306822,CHIYARA,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,AADAMPUR BHATPURA,48196,26.788391,81.278833,AADAMPUR BHATPURA,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,TIKRAGHAT,48257,26.789517,81.161897,TIKRAGHAT,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,TEER GAON,48251,26.794091,81.178901,TEER GAON,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,BAREHTA,48206,26.795344,81.311701,BAREHTA,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,BHAANMAU,48208,26.795371,81.272202,BHAANMAU,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,DARAVPUR,48213,26.797244,81.260651,DARAVPUR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,BAADIPUR,48200,26.800771,81.280462,BAADIPUR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,TEJAWAPUR,48252,26.802362,81.291351,TEJAWAPUR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,SARAY HIJRA,48243,26.802911,81.264303,SARAY HIJRA,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,AKAN PUR,48198,26.805551,81.271511,AKAN PUR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,SETH MAU,48244,26.808291,81.230322,SETH MAU,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,SHAHPUR,48246,26.809833,81.181991,SHAHPUR,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,BARAULI MALIK,48205,26.813071,81.259982,BARAULI MALIK,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,SARAI PARSANDA,48242,26.813106,81.204008,SARAI PARSANDA,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,MACHAUCHI,48229,26.814822,81.326404,MACHAUCHI,21
UTTAR PRADESH,9,BARABANKI,176,HARAKH,948,MOHNA,48230,26.815522,81.251962,MOHNA,21
