State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BAD,245139,27.41007,77.69382,BAD,21
UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,AURANGABAD,245138,27.44882,77.70656,AURANGABAD,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,TIRWAYA,75013,27.549637,77.808794,TIRWAYA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,THOKGYAN,75012,27.579375,77.882555,THOKGYAN,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,THOK SUMERA,75011,27.566746,77.877577,THOK SUMERA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SARUA JANGALI,75010,27.571472,77.904833,SARUA JANGALI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,THOK KAMAL,75009,27.565757,77.898949,THOK KAMAL,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,THOK BINDAVANI,75008,27.580593,77.894228,THOK BINDAVANI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,THANA AMARSINGH,75007,27.564839,77.783264,THANA AMARSINGH,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,TEHRA MAHABAN,75006,27.564047,77.873651,TEHRA MAHABAN,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,TAL GARHI,75005,27.48315,77.847456,TAL GARHI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,TAIYAPUR,75004,27.520709,77.70949,TAIYAPUR,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SURRAKA,75003,27.61094,77.78901,SURRAKA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SONKH KHERA,75002,27.506102,77.824438,SONKH KHERA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SIYARA,75001,27.536614,77.792257,SIYARA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SIHORA,75000,27.494214,77.77731,SIHORA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SHIVLI (KUMA),74999,27.563244,77.855882,SHIVLI (KUMA),21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SHERNI,74998,27.649207,77.841308,SHERNI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,SHAHPUR GAUSANA,74997,27.514361,77.750898,SHAHPUR GAUSANA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,RAIPUR MAI BANGER,74996,27.488687,77.722565,RAIPUR MAI BANGER,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,PIRSUWA,74995,27.565176,77.822849,PIRSUWA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,PAVESARA,74994,27.534923,77.858589,PAVESARA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,PADRARI,74993,27.542169,77.801287,PADRARI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NUNERA,74992,27.511901,77.859463,NUNERA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAURANGA,74991,27.543714,77.845499,NAURANGA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAGLA HARI,74990,27.496679,77.825309,NAGLA HARI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAGLA DHANOUA TULSI,74989,27.489583,77.828358,NAGLA DHANOUA TULSI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAGLA BHARAU,74988,27.466735,77.871673,NAGLA BHARAU,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAGLA ARJUN TODAR,74987,27.493504,77.853043,NAGLA ARJUN TODAR,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAGAURA,74986,27.522201,77.85794,NAGAURA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,NAGAL,74985,27.559271,77.81204,NAGAL,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,MANINA BALU,74984,27.630484,77.849068,MANINA BALU,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,LOHABAN,74983,27.513556,77.724361,LOHABAN,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,LALPUR MAHAVAN,74982,27.605716,77.829465,LALPUR MAHAVAN,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KOYAL,74981,27.562653,77.803829,KOYAL,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KHIRARI,74980,27.521644,77.799593,KHIRARI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KHARWA,74979,27.572406,77.796443,KHARWA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KHALAUA,74978,27.538805,77.866983,KHALAUA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KHAJURI,74977,27.53163,77.840332,KHAJURI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KHADIYA,74976,27.564311,77.887508,KHADIYA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KARAB,74975,27.484316,77.801534,KARAB,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,KAKRARI,74974,27.598694,77.788067,KAKRARI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,ITAULI,74973,27.509711,77.805339,ITAULI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,ISAPUR BANGER,74972,27.511804,77.714324,ISAPUR BANGER,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,GUDERA,74971,27.535917,77.86631,GUDERA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,GONGA,74970,27.554723,77.778152,GONGA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,GAJU,74969,27.591386,77.85372,GAJU,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,GAIYARA,74968,27.581542,77.815091,GAIYARA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,DHAKU,74967,27.5462,77.7841,DHAKU,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,CHOORAHANSI (NAGLA AMBU),74966,27.567028,77.768194,CHOORAHANSI (NAGLA AMBU),21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,CHHIKARA,74965,27.537017,77.838882,CHHIKARA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BYOHAI,74964,27.476234,77.905314,BYOHAI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BISAVLI,74963,27.556392,77.833137,BISAVLI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BIRHANA,74962,27.570088,77.834596,BIRHANA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BIRBAL,74961,27.563367,77.864827,BIRBAL,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BHOODA SANI,74960,27.629648,77.835764,BHOODA SANI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BHANKERPUR BASELA,74959,27.615341,77.846584,BHANKERPUR BASELA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BHAINSARA,74958,27.535647,77.78643,BHAINSARA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BARHAUN,74957,27.594858,77.799781,BARHAUN,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BANSAI,74956,27.527464,77.854298,BANSAI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BANA,74955,27.53399,77.794899,BANA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,BALTIKARI,74954,27.468555,77.910441,BALTIKARI,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,ANORHA,74953,27.509028,77.884056,ANORHA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,AYERA,74952,27.582113,77.859552,AYERA,21
UTTAR PRADESH,9,MATHURA,145,RAYA,1378,ACHRU LADHORA,74951,27.541137,77.785157,ACHRU LADHORA,21
UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,TILAK GARHI,74950,27.91075,77.56725,TILAK GARHI,21
UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SURIRKALAN BAGAR,74949,27.769861,77.725833,SURIRKALAN BAGAR,21
