State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,RAM GARGH,42042,26.17652,82.87299,RAM GARGH,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,GOPARI CHANDPUR,42004,26.1778,82.84649,GOPARI CHANDPUR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,MADVARPUR,42018,26.18579,82.828411,MADVARPUR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,JOLHAPUR,42010,26.18632,82.86427,JOLHAPUR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BHUJGI,41989,26.19301,82.833081,BHUJGI,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,NONHAR,42032,26.19367,82.8185,NONHAR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,LAKHAMIPUR(KARMISHIRPUR),42015,26.19552,82.85592,LAKHAMIPUR(KARMISHIRPUR),21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,DINKARPUR,41998,26.19583,82.84296,DINKARPUR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,GAROPUR,42002,26.2018,82.799171,GAROPUR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,BHIKHPUR KHURD,41986,26.203191,82.818151,BHIKHPUR KHURD,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,DAULATABAD,41996,26.20475,82.7849,DAULATABAD,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,RANDAULI,42043,26.20733,82.82672,RANDAULI,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PAKHKHANPUR,42035,26.21082,82.84177,PAKHKHANPUR,21
UTTAR PRADESH,9,AMBEDKAR NAGAR,178,BHIYAWAN,853,PAIKAULI,42034,26.21253,82.80351,PAIKAULI,21
