State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BALIA DAXIN,58748,26.154722,83.880556,BALIA DAXIN,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BABHANAULI CHHATRI,58744,26.155833,83.911667,BABHANAULI CHHATRI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BALIA UTTAR,58749,26.16,83.880556,BALIA UTTAR,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,DHAKPURA,58758,26.160556,83.901389,DHAKPURA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BHQ Bhagalpur,58750,26.167,83.868333,BHQ Bhagalpur,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BHAGALPUR,58750,26.168889,83.868333,BHAGALPUR,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,REVALI,58788,26.171111,83.914444,REVALI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,JIRASO,58768,26.171567,83.90013,JIRASO,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,TILAULI,58795,26.183611,83.919167,TILAULI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,ISHARU,58767,26.185556,83.8825,ISHARU,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,DHARMER,58760,26.187222,83.898333,DHARMER,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,DEVASIA,58757,26.192778,83.865278,DEVASIA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,KUNDAVAL TARA,58775,26.195,83.923056,KUNDAVAL TARA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,KUNDAVAL HARI,58774,26.2012,83.919016,KUNDAVAL HARI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,GOROULI,58765,26.202222,83.88,GOROULI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,NARIAON,58778,26.211944,83.863611,NARIAON,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BABHANIAV,58743,26.215278,83.893333,BABHANIAV,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,PIPRA BADH,58784,26.216944,83.881944,PIPRA BADH,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BAGHI,58745,26.22518,83.86515,BAGHI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,MAIL,58776,26.226944,83.8475,MAIL,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,NARSINGHA DAR,58779,26.229167,83.845278,NARSINGHA DAR,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,BARDIHA DALPAT,59453,26.231944,83.942778,BARDIHA DALPAT,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BAGHA,58746,26.232222,83.865833,BAGHA,21
UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,HARAPUR,58946,26.233383,84.045783,HARAPUR,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,PIPRA MISHRA,58786,26.234167,83.898611,PIPRA MISHRA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,TELIA AFGAN,58791,26.240833,83.81,TELIA AFGAN,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,TELIA KALAN,58792,26.241389,83.827222,TELIA KALAN,21
UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,KATAGHARA,58952,26.2416,84.034017,KATAGHARA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,PANIKA,58782,26.241944,83.841389,PANIKA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,GOHARIA,58763,26.243611,83.860278,GOHARIA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,DHANAUTI LALA,58759,26.244722,83.913333,DHANAUTI LALA,21
UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,JAITPURA,58949,26.245183,84.057967,JAITPURA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,KAPURI EKAUNA,58771,26.245833,83.876944,KAPURI EKAUNA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,BHATAULI,58751,26.246389,83.888611,BHATAULI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,NENUA,58780,26.248056,83.863889,NENUA,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,DIGHRA SUMALI,59471,26.249167,83.888333,DIGHRA SUMALI,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,MATHIA INDAULI,58766,26.253333,83.908333,MATHIA INDAULI,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,MALKAULI,59492,26.253889,83.943889,MALKAULI,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,GAURI THAKUR,59516,26.254167,83.899722,GAURI THAKUR,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,VISHUNPURA,59461,26.254167,83.979167,VISHUNPURA,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,DHANGADA,59470,26.254444,83.930833,DHANGADA,21
UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,DHARAHANIA,58945,26.255133,84.04055,DHARAHANIA,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,DEODHI,58755,26.256111,83.846111,DEODHI,21
UTTAR PRADESH,9,DEORIA,190,BHATPAR RANI,1053,NONAR PANDEY,58970,26.256883,84.049083,NONAR PANDEY,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,ARILA,58742,26.258333,83.841389,ARILA,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,SAHALA,59513,26.259722,83.950556,SAHALA,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,SOHNAG,59515,26.260556,83.914722,SOHNAG,21
UTTAR PRADESH,9,DEORIA,190,BHAGALPUR,1050,MAUNA GADHAVA,58777,26.260683,83.800383,MAUNA GADHAVA,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,DOL CHHAPARA,59473,26.263056,83.969167,DOL CHHAPARA,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,TILAULI,59517,26.263889,83.915556,TILAULI,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,URDAULI,59519,26.264444,83.932778,URDAULI,21
UTTAR PRADESH,9,DEORIA,190,SALEMPUR,1061,DHANAUTI RAI,59469,26.265278,83.893333,DHANAUTI RAI,21
