State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,VIBHAORA CHANDAN PUR,92827,26.285383,80.58385,VIBHAORA CHANDAN PUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BADIYA KHERA,92765,26.299067,80.579033,BADIYA KHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,DAVEPUR ADANKHERA,92778,26.303133,80.604367,DAVEPUR ADANKHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KHARAOLI,92792,26.3159,80.581767,KHARAOLI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BARUA,92771,26.328517,80.57655,BARUA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,SUMRAHA,92822,26.331617,80.584633,SUMRAHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,NIBAI GAIR AHATMALI,92807,26.3359,80.559167,NIBAI GAIR AHATMALI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GULARIHA,92483,26.34459,80.956,GULARIHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,RANIPUR,92814,26.349833,80.600183,RANIPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,SATAN,92818,26.356533,80.583183,SATAN,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KATHAR,92789,26.36035,80.627383,KATHAR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,LOTNA,92495,26.3637,80.93353,LOTNA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KOLUHUWA GARA,92794,26.369133,80.552417,KOLUHUWA GARA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,SARAI MUBARAK,92509,26.37072,81.039,SARAI MUBARAK,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MAWAI,92499,26.37177,81.00163,MAWAI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,ANUP PUR,92762,26.373767,80.591483,ANUP PUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BISARA,92477,26.37456,80.97234,BISARA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GALIBPUR,92482,26.37542,81.0101,GALIBPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BAHURAJ MAU,92766,26.375467,80.6187,BAHURAJ MAU,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,RITHANAI,92816,26.37795,80.5428,RITHANAI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,NARI CHAK,92501,26.38027,80.94263,NARI CHAK,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KHUTAHA NONGAVA,92793,26.381733,80.535883,KHUTAHA NONGAVA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KHANPUR,92490,26.38279,81.02577,KHANPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KULHA BAGHA,92795,26.384217,80.64995,KULHA BAGHA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,AKOHARI,92468,26.3873,80.90603,AKOHARI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,JERA,92488,26.39027,80.87894,JERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,GAURI TRIBHANPUR,92781,26.392617,80.56295,GAURI TRIBHANPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MALMAU,92803,26.393167,80.53075,MALMAU,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,RAJWADA,92506,26.39326,81.01629,RAJWADA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,SIKANDERPUR KARAN,92821,26.394367,80.602033,SIKANDERPUR KARAN,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BALAI,92768,26.3992,80.5121,BALAI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,RAWAT PUR,92815,26.400633,80.60855,RAWAT PUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,AHESHA,92467,26.40378,80.94328,AHESHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,PUCHADA SARAYA,92811,26.404167,80.577267,PUCHADA SARAYA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,RAITHANA,92812,26.404167,80.621817,RAITHANA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MAHAI,92799,26.405067,80.656033,MAHAI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,CHANDA KHERA,92479,26.40587,81.01052,CHANDA KHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,TIKAULI,88888,26.407033,80.600067,TIKAULI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,PANSARI,92809,26.4078,80.630867,PANSARI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BARAULA,92474,26.41106,80.86883,BARAULA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,CHAK SARAIYAN,92478,26.41229,80.99559,CHAK SARAIYAN,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BHAINSHI NAUBASTA,92776,26.413233,80.569133,BHAINSHI NAUBASTA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,DUDHAORA,92779,26.41365,80.477683,DUDHAORA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,LAKSHIKHERA,92493,26.41496,80.89207,LAKSHIKHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,VASAINA,92826,26.415033,80.541167,VASAINA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,PAHAR PUR SUWAS,92808,26.41665,80.6577,PAHAR PUR SUWAS,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BAIRAGAR,92767,26.418217,80.499317,BAIRAGAR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BAND HAMEER PUR,92769,26.422333,80.587833,BAND HAMEER PUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KARDAHA,92489,26.42263,81.00592,KARDAHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,HADHA,92783,26.423433,80.527517,HADHA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BARDAHA,92473,26.42514,80.95264,BARDAHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BHADOHI,92774,26.426633,80.615767,BHADOHI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BETHAR,92773,26.42705,80.566317,BETHAR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MAINHA,92800,26.42745,80.6124,MAINHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KATRI ALHUAPUR SAROSA,92790,26.42765,80.458583,KATRI ALHUAPUR SAROSA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,TIKRY GANESH GAIR AHATMALI,92825,26.431317,80.4747,TIKRY GANESH GAIR AHATMALI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MAURAWAN RASOOLPUR,92498,26.43229,80.89108,MAURAWAN RASOOLPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MAWAIYA MAFI,92806,26.43265,80.556917,MAWAIYA MAFI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,SANDANA,92508,26.434,80.97857,SANDANA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MANOHAR PUR,92804,26.434067,80.505583,MANOHAR PUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,ACHALGANJ,92761,26.43865,80.542633,ACHALGANJ,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,SHUKLAPUR,92820,26.44015,80.499117,SHUKLAPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,RAJWA KHERA,92813,26.44085,80.4433,RAJWA KHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,SAIDPUR,92817,26.44135,80.57265,SAIDPUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MAHARANI KHERA,92496,26.44223,80.91478,MAHARANI KHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,CHHERIHA,92777,26.44315,80.49585,CHHERIHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,LAKHA PUR,92796,26.443717,80.44985,LAKHA PUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,LOHCHA,92797,26.44565,80.536983,LOHCHA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BHAINSHI KOYALPUR,92775,26.446483,80.671167,BHAINSHI KOYALPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BEHITI GOPALPUR,92772,26.448967,80.5107,BEHITI GOPALPUR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KARNIPUR SHIVPURI,92787,26.450017,80.559933,KARNIPUR SHIVPURI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,HILAULI,92487,26.4507,80.9456,HILAULI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,SUPASI,92823,26.451817,80.481233,SUPASI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KARMI VIZHLAMAU,92786,26.457167,80.444383,KARMI VIZHLAMAU,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PASCHIM GAON,92502,26.45839,80.92285,PASCHIM GAON,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BADARKA HARBANSH,92764,26.4592,80.49675,BADARKA HARBANSH,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BACHAURA,92470,26.459383,80.8832,BACHAURA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,JAGJEEWAN PUR,92784,26.46025,80.50735,JAGJEEWAN PUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,BARWAN KALAN,92475,26.46206,80.86848,BARWAN KALAN,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,PONI,92810,26.466133,80.434483,PONI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KATRI PEEPER KHERA,92791,26.468367,80.393233,KATRI PEEPER KHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KARAUNDI,92785,26.469733,80.5055,KARAUNDI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PANKUNWAR KHERA,92503,26.4699,80.92017,PANKUNWAR KHERA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MAJHARA PEPAR KHERA AHATMALI,92801,26.4716,80.414817,MAJHARA PEPAR KHERA AHATMALI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,ATA,92763,26.471667,80.472667,ATA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,MARDANPUR,92497,26.47381,80.9094,MARDANPUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,SAGAULI,92507,26.47463,80.86803,SAGAULI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,BANTHAR,92770,26.478017,80.4657,BANTHAR,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,MAJHARA PEPAR KHERA GAIR AHATMALI,92802,26.478683,80.396183,MAJHARA PEPAR KHERA GAIR AHATMALI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,DEVMAI,92481,26.479916,80.846066,DEVMAI,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KUDRA,92492,26.480566,80.886966,KUDRA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,PINDURI,92505,26.482066,80.8968,PINDURI,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,GHONGHI RAUTAPUR,92782,26.487317,80.437017,GHONGHI RAUTAPUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,LAUA SINGHAN KHERA,92494,26.48825,80.98093,LAUA SINGHAN KHERA,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,KHERWA,92491,26.49007,80.8605,KHERWA,21
UTTAR PRADESH,9,UNNAO,156,SIKANDARPUR KARAN,1613,KATHADAL NARAIN PUR,92788,26.492267,80.42445,KATHADAL NARAIN PUR,21
UTTAR PRADESH,9,UNNAO,156,HILAULI,1608,GONAMAU,92484,26.49385,80.88841,GONAMAU,21
