State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,VIGHEYPUR,72896,27.756778,78.034683,VIGHEYPUR,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,UTARA,72895,27.732378,78.137656,UTARA,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,USWA,72894,27.693522,78.142967,USWA,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,TOND,72893,27.635842,78.222489,TOND,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,TILOTHI,72892,27.68615,78.101281,TILOTHI,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,TIKARI,72891,27.688381,78.182567,TIKARI,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,THULAI,72890,27.652006,78.191667,THULAI,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,TATARPUR MAUHARIA,72889,27.750444,78.110222,TATARPUR MAUHARIA,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SUSAYAT KHURD,72888,27.75898,78.079427,SUSAYAT KHURD,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SUSAYAT KALAN,72887,27.752925,78.081758,SUSAYAT KALAN,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SITAHARI,72886,27.675631,78.131251,SITAHARI,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SIKUR AKBARPUR,72885,27.744997,78.142472,SIKUR AKBARPUR,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SIGHAR,72884,27.774847,78.054464,SIGHAR,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SHEIKHUPUR AJIT,72883,27.665703,78.200919,SHEIKHUPUR AJIT,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SHAHPUR KHURD,72882,27.642678,78.084817,SHAHPUR KHURD,21
UTTAR PRADESH,9,HATHRAS,144,SASNI,1341,SATHIYA,72881,27.680961,78.057106,SATHIYA,21
