State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,DANKAUR,1127,KADAL PUR,253139,28.279472,77.523559,KADAL PUR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,DANKAUR,1127,AMINABAD URF NYANA,253138,28.408897,77.590061,AMINABAD URF NYANA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,DANKAUR,1127,GIRDHARPUR SUNARSI,253137,28.413041,77.627019,GIRDHARPUR SUNARSI,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,NITHARI URF SUTHARI,253136,28.578219,77.342891,NITHARI URF SUTHARI,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,NAGLA CHARNDAS,253135,28.540041,77.402631,NAGLA CHARNDAS,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,MORNA,253134,28.578819,77.358389,MORNA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,MOHMMADPOR KANAWANI,253133,28.652331,77.386151,MOHMMADPOR KANAWANI,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,MAMURA,253132,28.606071,77.376802,MAMURA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,KAKRALA,253131,28.551231,77.406789,KAKRALA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,HOSHIYAR PUR,253130,28.582401,77.367179,HOSHIYAR PUR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,HAROLLA,253129,28.586959,77.316591,HAROLLA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,HALDONI,253128,28.536911,77.437821,HALDONI,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,GHIJORE,253127,28.590021,77.359541,GHIJORE,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,GHEJHA TILPATABAD,253126,28.523601,77.382329,GHEJHA TILPATABAD,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,CHORA SADATPUR,253125,28.594349,77.343189,CHORA SADATPUR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,CHELARA BANGAR,253124,28.553121,77.337571,CHELARA BANGAR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,CHAJRASI,253123,28.628029,77.395811,CHAJRASI,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,BANGEL BEGAMPUR,253122,28.538809,77.386749,BANGEL BEGAMPUR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,BISRAKH,1125,BAROLA,253121,28.563659,77.369929,BAROLA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,JEWAR,1128,TIRTHALI,59973,28.220039,77.585657,TIRTHALI,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,JEWAR,1128,THORA,59972,28.140845,77.640543,THORA,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,JEWAR,1128,TAQUIPUR BANGAR,59971,28.253686,77.544253,TAQUIPUR BANGAR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,JEWAR,1128,SIRSA MACHIPUR,59970,28.155163,77.550046,SIRSA MACHIPUR,21
UTTAR PRADESH,9,GAUTAM BUDDHA NAGAR,141,JEWAR,1128,SIROLI BANGAR,59969,28.233795,77.549054,SIROLI BANGAR,21
