State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,NAWA GAON,70613,27.69768,80.32062,NAWA GAON,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,JAMUNIA KADHIELY,70581,27.70413,80.3364,JAMUNIA KADHIELY,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,KHAKHRA,70590,27.70996,80.35157,KHAKHRA,21
UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,GOURHEE,69994,27.71357,81.26727,GOURHEE,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,JAMUNIA SHAHBAZ,70582,27.71528,80.30965,JAMUNIA SHAHBAZ,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,LIDHIYAI,70600,27.71762,80.36813,LIDHIYAI,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,MAIGAL GANJ,70604,27.72006,80.34517,MAIGAL GANJ,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,HARNAHA,70577,27.72221,80.36813,HARNAHA,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,RAHJANIA,70624,27.73223,80.31239,RAHJANIA,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,GURDEO KHERA,70575,27.73701,80.34196,GURDEO KHERA,21
UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DURGAPUR PADRI,69988,27.73961,81.21912,DURGAPUR PADRI,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,HAIRAM KHERA,70576,27.7419,80.29092,HAIRAM KHERA,21
UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,MILIK,70016,27.74285,81.24931,MILIK,21
UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,KORARIROOP,70008,27.74793,81.21945,KORARIROOP,21
UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,DHUNDHA KALAN,69986,27.74915,81.22485,DHUNDHA KALAN,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,DARIABAD KARAM HUSAN,70566,27.74923,80.25708,DARIABAD KARAM HUSAN,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,BAIKUAN,70554,27.75254,80.3213,BAIKUAN,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,PIPRI AZIZ,70623,27.75508,80.33848,PIPRI AZIZ,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,KHUNTI KHURD,70593,27.76321,80.36903,KHUNTI KHURD,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,UKERMOHAN,70640,27.7668,80.14275,UKERMOHAN,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,SOHAUNA,70635,27.76849,80.24126,SOHAUNA,21
UTTAR PRADESH,9,KHERI,153,ISANAGAR,1298,JAMDARI,69998,27.76951,81.22118,JAMDARI,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,SALLIYA,70629,27.76973,80.18002,SALLIYA,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,KHUNTI BUZURG,70592,27.77004,80.37365,KHUNTI BUZURG,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,GHAGHPUR,70574,27.77023,80.24765,GHAGHPUR,21
UTTAR PRADESH,9,KHERI,153,PASGAWAN,1306,DHAKHAURA,70568,27.77417,80.31433,DHAKHAURA,21
