State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,BUDAUN,149,DATAGANJ,1003,VELA DANDI,248276,28.030778,79.472472,VELA DANDI,21
UTTAR PRADESH,9,BUDAUN,149,DAHGAVAN,1002,DURGPUR JARIFNAGAR,248275,28.159477,78.615525,DURGPUR JARIFNAGAR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,NIZAMPUR,75983,29.04963,77.74234,NIZAMPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,MUTENA GIRDHARI SINGH,75982,28.920405,77.80934,MUTENA GIRDHARI SINGH,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,MUKATPUR,75981,29.03612,77.74973,MUKATPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,MOLAN PUR DANDA,75980,28.96843,77.82891,MOLAN PUR DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,MALIKPUR,75979,28.90392,77.80612,MALIKPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,MADHAVALI,75978,29.01972,77.77634,MADHAVALI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,LAHARA RATU,75977,29.02953,77.84183,LAHARA RATU,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KUDARSI,75976,28.99006,77.83231,KUDARSI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KHAJRA INAYATGANJ,75975,29.00584,77.80296,KHAJRA INAYATGANJ,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KHAGUPURA,75974,28.97763,77.7708,KHAGUPURA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KEWALPUR TIPERA,75973,29.01191,77.76913,KEWALPUR TIPERA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KESARPUR,75972,28.98123,77.81661,KESARPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KARKORA,75971,28.93812,77.82413,KARKORA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,KAHROLA GARVI,75970,28.931304,77.82338,KAHROLA GARVI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,JIJODA DANDA,75969,29.06151,77.75902,JIJODA DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,JIANAGLA,75968,29.03423,77.83511,JIANAGLA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,JAMALPUR DANDA,75967,29.02612,77.81483,JAMALPUR DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,JAITORA SAGARPUR,75966,28.89062,77.83043,JAITORA SAGARPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,JAHANPUR,75965,29.03743,77.79112,JAHANPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,IKONA,75964,28.92852,77.82383,IKONA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,HIRAUNI,75963,29.001,77.83438,HIRAUNI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,HARFARI,75962,29.04111,77.74134,HARFARI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,HARDASPUR,75961,28.96852,77.79163,HARDASPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,HAIMADPUR,75960,28.90352,77.83133,HAIMADPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,FAIZPUR,75959,29.070303,77.82831,FAIZPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,DUPTA KHURD,75958,29.03252,77.74004,DUPTA KHURD,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,DUPTA KALAN,75957,28.96945,77.80483,DUPTA KALAN,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,DEORA BHURA,75956,29.04961,77.84232,DEORA BHURA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,DEOPURA,75955,28.95355,77.80693,DEOPURA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,DEEP PUR DANDA,75954,29.07562,77.81401,DEEP PUR DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,CHAUPUR DANDA,75953,29.01223,77.83454,CHAUPUR DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,CHATURBHANPUR,75952,28.93996,77.76564,CHATURBHANPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,CHANDU NAGALA,75951,28.91984,77.78432,CHANDU NAGALA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BHIRAVATI,75950,28.99433,77.78482,BHIRAVATI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BHIKAMPUR JAINI,75949,29.05015,77.80504,BHIKAMPUR JAINI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BHIKAMPUR JAGIR DANDA,75948,28.93861,77.79183,BHIKAMPUR JAGIR DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BHAIYAPUR,75947,28.99881,77.81652,BHAIYAPUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BHAINSRAULI,75946,28.95053,77.77912,BHAINSRAULI,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BEYORA,75945,29.01183,77.77981,BEYORA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BASANTPUR DANDA,75944,28.980211,77.814632,BASANTPUR DANDA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BARORA,75943,28.912203,77.814644,BARORA,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BAIBHUR,75942,29.03832,77.77362,BAIBHUR,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BAHATKARAN,75941,28.907501,77.801802,BAHATKARAN,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,BAGDER,75940,29.01883,77.74762,BAGDER,21
UTTAR PRADESH,9,BUDAUN,149,RAJPURA,1010,ARTHAL,75939,28.91362,77.776003,ARTHAL,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,TEHRA,52918,27.976361,79.025694,TEHRA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SIRSAULI,52917,28.02425,79.058056,SIRSAULI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SIKANDRA BAD,52916,27.992917,78.862639,SIKANDRA BAD,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SARKI,52914,27.998222,79.085889,SARKI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SARAUTA,52913,27.929417,78.898611,SARAUTA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SARAI SWALEH,52912,27.923694,78.924778,SARAI SWALEH,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SANJARPUR BALJIT,52911,28.029611,78.974806,SANJARPUR BALJIT,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SAKRI JANGAL,52910,27.963361,79.052722,SAKRI JANGAL,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,SAIJANI,52909,27.987861,79.102667,SAIJANI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,RIONAIA,52908,27.985472,78.913361,RIONAIA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,RAULI,52907,28.030722,79.020667,RAULI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,RANAU,52906,27.983361,79.059972,RANAU,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,RAIPUR,52905,27.949,78.942889,RAIPUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,RAHMUDDIN NAGAR,52904,28.002944,79.089389,RAHMUDDIN NAGAR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,PIPRAUL PUKHTA,52903,27.953222,78.860222,PIPRAUL PUKHTA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,PHULASI,52902,27.939917,78.978778,PHULASI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,PHUL PUR,52901,27.968417,78.920667,PHUL PUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,NAUSHERA,52900,28.013778,79.091556,NAUSHERA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,NASRULLA PUR,52899,27.989278,79.069083,NASRULLA PUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,NANAKHERA,52898,27.919083,78.936111,NANAKHERA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,MUJAHIDPUR,52897,28.003944,79.128528,MUJAHIDPUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,MIHAUNA,52896,28.031639,79.000333,MIHAUNA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,MAUZAMPUR NEHNAGAR,52895,28.021528,79.115528,MAUZAMPUR NEHNAGAR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,MANAKPUR,52894,28.015583,79.013917,MANAKPUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,MALIK PUR,52893,27.975222,79.003667,MALIK PUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,KURAU,52892,28.055917,79.078694,KURAU,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,KUA DANDA,52891,27.957278,78.966361,KUA DANDA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,KATHAULI,52890,28.083472,79.030806,KATHAULI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,JYORAPAR VALA,52889,28.000056,78.918944,JYORAPAR VALA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,HUSSAINPUR PUKHTA,52888,27.977833,78.825444,HUSSAINPUR PUKHTA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,HAR HAR PURNARSINGHPUR,52887,27.995111,78.958667,HAR HAR PURNARSINGHPUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,HAJRAT GANJ,52886,28.014917,78.966972,HAJRAT GANJ,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,GURAI,52885,28.049028,79.066722,GURAI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,GATHAUNA,52884,27.989278,79.069083,GATHAUNA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,GANGAURA,52883,28.020889,79.036611,GANGAURA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,FATEHPUR,52882,27.967722,79.018028,FATEHPUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,DUNDE NAGAR,52881,28.052444,79.050972,DUNDE NAGAR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,DHAURERA,52880,27.928778,78.947778,DHAURERA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,DHAMEI,52879,27.997861,79.074639,DHAMEI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,DAHEMU,52878,27.965111,78.909222,DAHEMU,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,CHHATUIA,52877,27.991111,78.976417,CHHATUIA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,CHANDAU,52876,28.084056,79.050694,CHANDAU,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,CHANDANPUR PUKHTA,52875,27.960444,78.847667,CHANDANPUR PUKHTA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BUTLA KHANJAN,52874,27.987917,78.979944,BUTLA KHANJAN,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BUTLA DAULAT,52873,27.970917,78.963861,BUTLA DAULAT,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BURRA FARIDPUR,52872,27.958139,79.022167,BURRA FARIDPUR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BITROI,52871,27.978222,78.882889,BITROI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BHARKUIYA,52870,28.076917,79.080833,BHARKUIYA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BHAINSORA,52869,27.937778,78.932056,BHAINSORA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BASOMA,52868,27.968528,79.054,BASOMA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BASANT NAGAR,52867,28.065556,79.060944,BASANT NAGAR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BARSUA,52866,28.05275,79.033083,BARSUA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BARAMAY KHERA,52865,28.072083,79.045833,BARAMAY KHERA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BARAMAL DEV,52864,28.009306,79.026806,BARAMAL DEV,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,BADAUN CHUNGI BAHAR,52863,28.023139,79.120361,BADAUN CHUNGI BAHAR,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,ALLAPUR BHOGI,52862,28.037917,79.053306,ALLAPUR BHOGI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,AHIRVARA,52861,27.965278,79.038639,AHIRVARA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,ADAULI,52860,27.989722,79.020167,ADAULI,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,ACHAURA,52859,27.985722,78.995444,ACHAURA,21
UTTAR PRADESH,9,BUDAUN,149,UJHANI,1014,ABDULLA GANJ,52858,28.023806,79.044583,ABDULLA GANJ,21
UTTAR PRADESH,9,BUDAUN,149,SAMRER,1013,TIGLAPUR,52857,28.048528,79.299861,TIGLAPUR,21
UTTAR PRADESH,9,BUDAUN,149,SAMRER,1013,SUKHAURA,52856,28.133861,79.365056,SUKHAURA,21
