State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bharsunda,65337,25.815116,79.216942,Bharsunda,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chhiraoli,65351,25.838822,79.214221,Chhiraoli,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Jamrohi Khurd,65363,25.839117,79.175777,Jamrohi Khurd,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Gumaoli,65357,25.843945,79.204526,Gumaoli,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Ingui Khurd,65360,25.850909,79.131541,Ingui Khurd,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Inguikalan,65361,25.858562,79.105697,Inguikalan,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Dhamseni,65352,25.862866,79.208577,Dhamseni,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Jakhauli,65362,25.866848,79.179142,Jakhauli,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Pirona,65384,25.867336,79.128588,Pirona,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Birasni,65340,25.869754,79.221054,Birasni,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Pahargaon,65379,25.87444,79.067365,Pahargaon,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Birgawan Khurd,65342,25.877917,79.14591,Birgawan Khurd,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chamari,65345,25.87934,79.139216,Chamari,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Jamrohikalan,65364,25.883757,79.1187,Jamrohikalan,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bilayan,65339,25.886511,79.201593,Bilayan,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Pindari,65383,25.891373,79.170373,Pindari,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Nari,65375,25.895833,79.09281,Nari,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bhepta,65338,25.898315,79.063963,Bhepta,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Basob,65332,25.906438,79.132224,Basob,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Satoh,65386,25.921196,79.195597,Satoh,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Sunaya,65388,25.923498,79.102786,Sunaya,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kishunpura,65369,25.927177,79.069236,Kishunpura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chandni,65348,25.928178,79.140715,Chandni,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Amita,65328,25.931159,79.223054,Amita,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chandurra,65349,25.933513,79.159681,Chandurra,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Phulella,65382,25.936782,79.049896,Phulella,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kaushalpur,65367,25.937952,79.124247,Kaushalpur,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Pipri Kala,65627,25.949634,79.033431,Pipri Kala,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Birgawan Buzurg,65341,25.951539,79.224548,Birgawan Buzurg,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Kailia,65599,25.952445,79.003493,Kailia,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kheri,65368,25.952524,79.077979,Kheri,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Imlori,65359,25.954257,79.096806,Imlori,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Paretha,65381,25.95471,79.117762,Paretha,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Salaiya Buzurg,65635,25.957974,78.944606,Salaiya Buzurg,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Deogaon,65586,25.95888,79.063381,Deogaon,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Anda,65329,25.959692,79.185624,Anda,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Ghusia,65355,25.96105,79.157682,Ghusia,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Kudaiya,65610,25.962409,79.041417,Kudaiya,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bohara,65343,25.972872,79.079979,Bohara,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Simiriya,65387,25.97384,79.226041,Simiriya,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Unchagaon,65643,25.974278,78.955584,Unchagaon,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Barhal,65579,25.974409,79.022417,Barhal,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Beona,65581,25.981184,78.991952,Beona,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kaithi,65366,25.982884,79.255982,Kaithi,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Braoda Kalan,65344,25.985601,79.078331,Braoda Kalan,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kunda,65372,25.987662,79.058381,Kunda,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Panyara,65380,25.99013,79.234029,Panyara,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Padri,65378,25.990942,79.189119,Padri,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bhadari,65334,25.995923,79.20795,Bhadari,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Khutela,65609,26.000905,79.03493,Khutela,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Hinguta,65358,26.001031,79.068681,Hinguta,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chamend,65347,26.001358,79.101794,Chamend,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Taharpura,65389,26.008605,79.242315,Taharpura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chamarsena,65346,26.009057,79.222405,Chamarsena,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Dhorpur,65589,26.010491,79.049304,Dhorpur,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Diravati,65353,26.010699,79.260475,Diravati,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Jujharpura,65365,26.011827,79.107859,Jujharpura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Sami,65385,26.015491,79.046304,Sami,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Lona,65374,26.019927,79.167658,Lona,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Pachipura Khurd,65623,26.022378,79.011665,Pachipura Khurd,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Singpura,65639,26.023597,78.958552,Singpura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Ladupura,65615,26.024597,78.983552,Ladupura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Pachipuri,65377,26.024791,79.08666,Pachipuri,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Chhani,65350,26.026626,79.228534,Chhani,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kudra Buzurg,65371,26.028532,79.10279,Kudra Buzurg,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Asupura,65330,26.030347,79.055381,Asupura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bhadeora,65335,26.030797,79.14471,Bhadeora,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Itahiya,65222,26.031109,79.299367,Itahiya,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Pachipura Kalan,65376,26.031702,79.205089,Pachipura Kalan,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Tumra,65642,26.033967,79.133229,Tumra,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Jaganpura,65596,26.036815,79.030825,Jaganpura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kunwarpura Konch,65373,26.038949,79.165169,Kunwarpura Konch,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Udotpura,65258,26.043109,79.311367,Udotpura,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Kudari Konch,65370,26.045025,79.072884,Kudari Konch,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Shahjadpura,65251,26.046196,79.360778,Shahjadpura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Mau,65621,26.049815,79.002825,Mau,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Bharari,65336,26.051841,79.080628,Bharari,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Gorakaranpur,65356,26.053177,79.174151,Gorakaranpur,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Gaindoli,65354,26.054347,79.060874,Gaindoli,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Titrakhalilpur Khet,65641,26.056086,79.204103,Titrakhalilpur Khet,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Basti,65333,26.056253,79.186123,Basti,21
UTTAR PRADESH,9,JALAUN,165,KONCH,1217,Ata,65331,26.056742,79.151445,Ata,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Bhend,65582,26.056841,79.239066,Bhend,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Kailiya Khurd,65600,26.057706,79.098291,Kailiya Khurd,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Maheshpura,65619,26.060815,79.008825,Maheshpura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Rawa,65630,26.0615,79.234526,Rawa,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Dhanaura,65587,26.061952,79.213069,Dhanaura,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Kharra,65228,26.0625,79.344311,Kharra,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Salaiya Khurd,65636,26.063311,79.02295,Salaiya Khurd,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Adlispura,65571,26.063706,79.113291,Adlispura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Sadupura,65634,26.064311,79.12974,Sadupura,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Harkoti,65219,26.06567,79.3498,Harkoti,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Singpura,65256,26.066714,79.272869,Singpura,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Rura Malloo,65246,26.067935,79.364715,Rura Malloo,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Khanuvan,65227,26.068014,79.395996,Khanuvan,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Jara,65597,26.070746,79.085327,Jara,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Kakrauli,65601,26.072634,79.025898,Kakrauli,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Basith,65580,26.075634,79.048898,Basith,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Birpura,65206,26.076993,79.428643,Birpura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Rajipura,65628,26.083701,79.054521,Rajipura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Seoni Buzurg,65637,26.083786,79.12974,Seoni Buzurg,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Lahchoora,65232,26.084383,79.259329,Lahchoora,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Katkri Buzurg,65604,26.087637,79.098828,Katkri Buzurg,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Mandri,65236,26.088315,79.400699,Mandri,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Sikandrapur,65638,26.089701,79.043521,Sikandrapur,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Makarandpura,65234,26.092391,79.424651,Makarandpura,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Chhani Khas,65207,26.095109,79.316367,Chhani Khas,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Khajuri,65606,26.096014,79.000996,Khajuri,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Nainpura,65239,26.09692,79.416667,Nainpura,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Sihari Daudpur,65253,26.09692,79.449102,Sihari Daudpur,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Bhitara,65205,26.098568,79.371251,Bhitara,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Akniwa,65572,26.099278,79.102291,Akniwa,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Gangthra,65591,26.101996,79.177141,Gangthra,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Badauan,65575,26.10226,79.214564,Badauan,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Dhanora Kala,65213,26.103511,79.289601,Dhanora Kala,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Gobardhanpura,65594,26.10578,79.152694,Gobardhanpura,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Paharpura,65241,26.105978,79.380739,Paharpura,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Keolari,65605,26.107333,79.210073,Keolari,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Kherawar,65608,26.107578,79.158694,Kherawar,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Gidhawasa,65593,26.111794,79.008537,Gidhawasa,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Siharipadaya,65254,26.114583,79.415169,Siharipadaya,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Sikra Raja,65255,26.115489,79.260479,Sikra Raja,21
UTTAR PRADESH,9,JALAUN,165,JALAUN,1215,Riniya,65245,26.117031,79.300149,Riniya,21
UTTAR PRADESH,9,JALAUN,165,NADIGAON,1221,Pajoniyan,65624,26.1173,79.112558,Pajoniyan,21
