State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,TILPANI,44870,29.0157,77.396417,TILPANI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,SINGHAOLI AHIR,44869,28.9679,77.40435,SINGHAOLI AHIR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,SIKHERA,44868,28.917983,77.36875,SIKHERA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,SHAHJAHANPUR TISOTRA URF NWADA,44867,28.980867,77.4337,SHAHJAHANPUR TISOTRA URF NWADA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,SALAWATPUR KHERI,44866,28.910967,77.309317,SALAWATPUR KHERI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,SAIDPUR KHURD URF NATHAMALPUR,44865,28.92305,77.395683,SAIDPUR KHURD URF NATHAMALPUR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,SAIDBHAR,44864,28.9807,77.421433,SAIDBHAR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,RASOOLPUR SANKAL POOTHI,44863,28.930383,77.352017,RASOOLPUR SANKAL POOTHI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,RAMNAGAR,44862,29.0241,77.3814,RAMNAGAR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,PURA,44861,28.997883,77.455833,PURA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,POOTHER,44860,28.970933,77.389633,POOTHER,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,PILANA,44859,28.938933,77.369833,PILANA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,PATHHOULI,44858,28.922333,77.38145,PATHHOULI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,PANCHI,44857,28.890883,77.362783,PANCHI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,MURADGAON URF ROSHANGARH,44856,28.942017,77.387467,MURADGAON URF ROSHANGARH,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,MUKARI,44855,28.906817,77.42055,MUKARI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,MAVI KHURD,44853,29.010917,77.446533,MAVI KHURD,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,MATANAT NAGAR,44852,28.998083,77.430667,MATANAT NAGAR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,MAKARANDPUR OGTI,44850,28.910833,77.387667,MAKARANDPUR OGTI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,LUHARA,44849,28.994633,77.395883,LUHARA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,LATIFPUR DATTNAGAR,44848,28.919883,77.403317,LATIFPUR DATTNAGAR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,KHINDORA,44847,29.003017,77.367583,KHINDORA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,KHATTA PRAHALADPUR,44845,28.91545,77.332033,KHATTA PRAHALADPUR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,KHASPUR,44844,28.871117,77.357117,KHASPUR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,KANSA POOTHI,44843,29.00455,77.4357,KANSA POOTHI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,KAHARKA,44842,28.900167,77.394767,KAHARKA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,HISAWADA,44840,28.968733,77.367017,HISAWADA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,HARSIA,44839,28.88675,77.403917,HARSIA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,HARIA KHERA,44838,28.97065,77.45615,HARIA KHERA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,HABIBPUR NAGLA,44837,28.946317,77.44535,HABIBPUR NAGLA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,GOSPUR,44836,28.9784,77.35055,GOSPUR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,GHATOLI,44835,28.9245,77.436167,GHATOLI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,FATEHPUR MAJRA,44834,28.99805,77.358133,FATEHPUR MAJRA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,DOLCHA,44833,28.935167,77.448133,DOLCHA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,DHIKOLI,44831,28.90585,77.366067,DHIKOLI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,DAULATPUR,44830,28.935311,77.38755,DAULATPUR,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,DAULA,44829,28.959015,77.336018,DAULA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,CHAMRAWAL,44828,28.874433,77.384412,CHAMRAWAL,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,BUDHSENI,44827,28.996067,77.43145,BUDHSENI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,BILOCHPURA,44826,29.005567,77.341317,BILOCHPURA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,BASETIKARI,44825,28.941017,77.312167,BASETIKARI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,BASAUD,44824,28.983786,77.321234,BASAUD,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,BARSIA,44823,29.007533,77.40475,BARSIA,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,BALENI,44822,28.949233,77.45375,BALENI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,AMIPUR BALENI,44821,28.957083,77.453383,AMIPUR BALENI,21
UTTAR PRADESH,9,BAGHPAT,139,PILANA,893,ABUDLLAPUR MEWLA,44820,28.92365,77.352833,ABUDLLAPUR MEWLA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,TITROUDA,44744,29.040567,77.3757,TITROUDA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,TERA,44743,29.028983,77.358983,TERA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,TABELAGARHI,44742,29.202983,77.45235,TABELAGARHI,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,SUJTI,44741,29.227333,77.330033,SUJTI,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,SIRSALI,44740,29.116917,77.34435,SIRSALI,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,SIRSAL DARKAODA,44739,29.076117,77.409767,SIRSAL DARKAODA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,SHAHPUR BANGANGA,44738,29.138861,77.440139,SHAHPUR BANGANGA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,SHAHJAHANPUR,44737,29.15165,77.4135,SHAHJAHANPUR,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,SANJARPUR KAIDWA,44735,29.021283,77.407517,SANJARPUR KAIDWA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,RANCHHAR,44734,29.123067,77.370083,RANCHHAR,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,PUSAR,44732,29.168767,77.3834,PUSAR,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,PICHOKRA,44731,29.092567,77.394667,PICHOKRA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,PALRI,44730,29.176497,77.408306,PALRI,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,PALRA,44729,29.167056,77.402917,PALRA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,NIRPURA,44728,29.227133,77.396,NIRPURA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,NAGLA RAWA,44727,29.042133,77.356867,NAGLA RAWA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,MUZAFFARPUR POES,44726,29.047533,77.3443,MUZAFFARPUR POES,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,MUZAFFARPUR KAMBALA,44725,29.048467,77.40315,MUZAFFARPUR KAMBALA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,MUJAFFARPUR KANWARA,44724,29.179806,77.424667,MUJAFFARPUR KANWARA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,MOZIZABAD NAGAL,44723,29.179367,77.332633,MOZIZABAD NAGAL,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,MILANA,44721,29.173694,77.454167,MILANA,21
UTTAR PRADESH,9,BAGHPAT,139,BINAULI,890,MAWI KALAN,44720,29.024583,77.443817,MAWI KALAN,21
