STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
05,059,00293,042742,Ghanuar,30,425,BHILANGNA,26169,BHIMLETH,,
05,059,00293,042743,Bhimleth,230,425,BHILANGNA,26169,BHIMLETH,,
05,059,00293,042744,Ragri,628,425,BHILANGNA,26283,RAGRI,,
05,059,00293,042745,Myar,396,425,BHILANGNA,26266,MYAR,,
05,059,00293,042746,Myar Mdahey Nauli B.Chak,500,425,BHILANGNA,26266,MYAR,,
05,059,00293,042747,Ghairka,420,425,BHILANGNA,26211,GHAIRKA,,
05,059,00293,042748,Dalla,663,425,BHILANGNA,26191,DALLA,,
05,059,00293,042749,Jaspur,437,425,BHILANGNA,26223,JASPUR,,
05,059,00293,042750,Bonga,325,425,BHILANGNA,26172,BONGA,,
05,059,00293,042751,Paira Bhaneldi,901,425,BHILANGNA,26270,PAIDABHANELDI,,
05,059,00293,042752,Changora,588,425,BHILANGNA,26180,CHANGORA,,
05,059,00293,042753,Sarkanda,286,425,BHILANGNA,26288,SARKANDA,,
05,059,00293,042754,Tungana,555,425,BHILANGNA,26313,TUNGANA,,
05,059,00293,042755,Anuwa May Warh,748,425,BHILANGNA,26154,ANUWAMAYWAD,,
05,059,00293,042756,Sunar Gaon,184,425,BHILANGNA,26302,SUNARGAON,,
05,059,00293,042757,Kemriya Saur,160,425,BHILANGNA,26302,SUNARGAON,,
05,059,00293,042758,Banoli,486,425,BHILANGNA,26160,BANOLI,,
05,059,00293,042759,Paunada,459,425,BHILANGNA,26275,PAUNARA,,
05,059,00293,042760,Kot,593,0,STRING ENTERED,21083,CHHANA,,
05,059,00293,042761,Chaunthara,420,425,BHILANGNA,26184,CHAUNTHARA,,
05,059,00293,042762,Bhatgaon,711,425,BHILANGNA,26164,BHATGAON,,
05,059,00293,042763,Damkot,158,425,BHILANGNA,26275,PAUNARA,,
05,059,00293,042764,Paunyara Madhya Thapala Chak,500,425,BHILANGNA,26275,PAUNARA,,
05,059,00293,042765,Gona,1021,425,BHILANGNA,26212,GONA,,
05,059,00293,042766,Lodas,433,425,BHILANGNA,26252,LODUS,,
05,059,00293,042767,Bhatgaon Lagga Arsh,54,425,BHILANGNA,26151,AARSH,,
05,059,00293,042768,Arsh,310,425,BHILANGNA,26151,AARSH,,
05,059,00293,042769,Shaunp,609,425,BHILANGNA,26293,SAUNF,,
05,059,00293,042770,Sitakot,300,425,BHILANGNA,243230,SITA KOT,,
05,059,00293,042771,Tisriyara,353,425,BHILANGNA,26308,TISRIYADA,,
05,059,00293,042772,Chani,594,425,BHILANGNA,26181,CHANI,,
05,059,00293,042773,Khawara,937,425,BHILANGNA,26234,KHAWARA,,
05,059,00293,042774,Nauli Chack,45,425,BHILANGNA,26234,KHAWARA,,
05,059,00293,042775,Semwara,297,425,BHILANGNA,26234,KHAWARA,,
05,059,00293,042776,Dalgaon,522,425,BHILANGNA,26190,DALGAON,,
05,059,00293,042777,Padokha,373,425,BHILANGNA,243224,PADOKHA,,
05,059,00293,042778,Naik Wara,113,425,BHILANGNA,26299,SHRIKOT,,
05,059,00293,042779,Srikot Gaon,233,425,BHILANGNA,26299,SHRIKOT,,
05,059,00293,042780,Jakhergaon,237,425,BHILANGNA,26229,KANDARSYUN,,
05,059,00293,042781,Kandarsyun,479,425,BHILANGNA,26229,KANDARSYUN,,
05,059,00293,042782,Khirbel,390,425,BHILANGNA,26235,KHIRVEL,,
05,059,00293,042783,Poni,567,425,BHILANGNA,26280,PONI,,
05,059,00293,042784,Suyra,183,425,BHILANGNA,26280,PONI,,
05,059,00293,042785,Atgal Chak,500,425,BHILANGNA,26229,KANDARSYUN,,
05,059,00293,042786,Sema,351,425,BHILANGNA,26296,SEM,,
05,059,00293,042787,Semya,258,425,BHILANGNA,26235,KHIRVEL,,
05,059,00293,042788,Kaphol Gaon,257,425,BHILANGNA,26226,KAFOLGAON,,
05,059,00293,042789,Dhansani,608,425,BHILANGNA,26195,DHANSANI,,
05,059,00293,042790,Gadar Siluri,436,425,BHILANGNA,26204,GADARA,,
05,059,00293,042791,Kepars,718,425,BHILANGNA,26232,KEPARS,,
05,059,00293,042792,Lasyal Gaon,523,425,BHILANGNA,26251,LASYALGAON,,
05,059,00293,042793,Dhargaon Urf Gehwali,10,425,BHILANGNA,26204,GADARA,,
05,059,00293,042794,Bhald Gaon Urf Amarshar Panura,818,425,BHILANGNA,26163,BHALDGAON  URF AMARSAR,,
05,059,00293,042795,Bachhan Gaon,263,425,BHILANGNA,26163,BHALDGAON  URF AMARSAR,,
05,059,00293,042796,Mandra,75,425,BHILANGNA,26256,MANDRA,,
05,059,00293,042797,Malkot Gaon,79,425,BHILANGNA,26227,KARNA GAON,,
05,059,00293,042798,Gajwan Gaon,188,425,BHILANGNA,26256,MANDRA,,
05,059,00293,042799,Haidi,67,425,BHILANGNA,26232,KEPARS,,
