STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
05,057,00284,040808,Mana,1214,370,JOSHIMATH,22343,MANA,,
05,057,00284,040809,Khiron,90,370,JOSHIMATH,22338,LAM BAGAR,,
05,057,00284,040810,Thaing,806,370,JOSHIMATH,22361,THEING,,
05,057,00284,040811,Arurhi Paturi,609,370,JOSHIMATH,22338,LAM BAGAR,,
05,057,00284,040812,Bhyudar,61,370,JOSHIMATH,22320,BHYUNDAR,,
05,057,00284,040813,Pandukaswar,1396,370,JOSHIMATH,22350,PANDUKESHAR,,
05,057,00284,040814,Pulana Chak Bhyudar,285,370,JOSHIMATH,22320,BHYUNDAR,,
05,057,00284,040815,Toli Laga Chiae,45,370,JOSHIMATH,22321,CHAIN,,
05,057,00284,040816,Chaien,516,370,JOSHIMATH,22321,CHAIN,,
05,057,00284,040817,Urgam,1549,370,JOSHIMATH,22363,URGAM,,
05,057,00284,040818,Bharkichak-Urgam,133,370,JOSHIMATH,22319,BHARKI,,
05,057,00284,040819,Bheta Chak Urgam,346,370,JOSHIMATH,243048,BHENTA,,
05,057,00284,040820,Lyari Thana,237,370,JOSHIMATH,22341,LYARI THEINA,,
05,057,00284,040821,Salna Chak Urgam,128,370,JOSHIMATH,22341,LYARI THEINA,,
05,057,00284,040822,Hailang,528,370,JOSHIMATH,22330,HELANG,,
05,057,00284,040823,Paini,664,370,JOSHIMATH,22348,PAINI,,
05,057,00284,040824,Sailang,761,370,JOSHIMATH,22356,SELANG,,
05,057,00284,040825,Gaunkh Laga Sailang,15,370,JOSHIMATH,22356,SELANG,,
05,057,00284,040828,Salud Dugra,1583,370,JOSHIMATH,22355,SALUD DUNGRA,,
05,057,00284,040829,Dumak,311,370,JOSHIMATH,22324,DUMAK,,
05,057,00284,040830,Kalgoth,355,370,JOSHIMATH,22333,KALGOTH,,
05,057,00284,040831,Uchougaur,46,370,JOSHIMATH,22333,KALGOTH,,
