STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
05,058,00290,042054,Garuriya,10,424,UKHIMATH,26108,GAURIKUND,,
05,058,00290,042055,Ghinurpani,500,424,UKHIMATH,26108,GAURIKUND,,
05,058,00290,042056,Rambara,500,424,UKHIMATH,26108,GAURIKUND,,
05,058,00290,042058,Gaurikund,223,424,UKHIMATH,26108,GAURIKUND,,
05,058,00290,042059,Mundkatiya,30,424,UKHIMATH,26108,GAURIKUND,,
05,058,00290,042060,Tausi,202,424,UKHIMATH,260092,TAUSI,,
05,058,00290,042061,Trijuginarayan,1360,424,UKHIMATH,26143,TRIJUGI NARAYAN,,
05,058,00290,042062,Kongarh,188,424,UKHIMATH,26143,TRIJUGI NARAYAN,,
05,058,00290,042063,Nyalsu,1120,424,UKHIMATH,26131,NYALSU,,
05,058,00290,042064,Sersi,224,424,UKHIMATH,260167,SERSI,,
05,058,00290,042065,Gair,70,424,UKHIMATH,260167,SERSI,,
05,058,00290,042066,Barasu,881,424,UKHIMATH,26090,BARASU,,
05,058,00290,042067,Tarsali,98,424,UKHIMATH,26090,BARASU,,
05,058,00290,042068,Jamu,697,424,UKHIMATH,26115,JAMU,,
05,058,00290,042069,Phata,215,424,UKHIMATH,26139,RAVIGRAM,,
05,058,00290,042070,Khat,271,424,UKHIMATH,26119,KHAT,,
05,058,00290,042071,Dhani,274,424,UKHIMATH,26119,KHAT,,
05,058,00290,042072,Khariya,574,424,UKHIMATH,26118,KHARIYA,,
05,058,00290,042073,Dharwal Gaon,84,424,UKHIMATH,26118,KHARIYA,,
05,058,00290,042074,Rabigram,273,424,UKHIMATH,26139,RAVIGRAM,,
05,058,00290,042075,Maikhanda,926,424,UKHIMATH,26127,MAIKHANDA,,
05,058,00290,042076,Byung,149,424,UKHIMATH,26096,BYUNG,,
05,058,00290,042077,Rail,71,424,UKHIMATH,26139,RAVIGRAM,,
05,058,00290,042078,Lolchhara,500,424,UKHIMATH,26112,JAAL MALLA,,
05,058,00290,042079,Jalmalla,543,424,UKHIMATH,26112,JAAL MALLA,,
05,058,00290,042080,Jaltalla,373,424,UKHIMATH,26113,JAALTALLA,,
05,058,00290,042081,Chaumasi,284,424,UKHIMATH,26097,CHAUMASI,,
05,058,00290,042082,Chilond,353,424,UKHIMATH,243124,CHILOND,,
05,058,00290,042083,Syansu,229,424,UKHIMATH,259936,syashu,,
05,058,00290,042084,Khunnu,270,424,UKHIMATH,26122,KOTMA,,
05,058,00290,042085,Kotma,565,424,UKHIMATH,26122,KOTMA,,
05,058,00290,042086,Kabiltha,341,424,UKHIMATH,259934,kaviltha,,
05,058,00290,042087,Kalimath,545,424,UKHIMATH,26116,KALIMATH,,
05,058,00290,042088,Byunkhi,355,424,UKHIMATH,260090,BHUNKHI,,
05,058,00290,042089,Kunjethi,389,424,UKHIMATH,26123,KUNJETHI,,
05,058,00290,042090,Thali Laga Kali Math,500,424,UKHIMATH,26120,KHUMERA,,
05,058,00290,042091,Jurani,99,424,UKHIMATH,26093,BHETSEM,,
05,058,00290,042092,Gwita,28,424,UKHIMATH,26096,BYUNG,,
05,058,00290,042093,Korkhimalli,51,424,UKHIMATH,26096,BYUNG,,
