STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
03,035,00200,027374,Darbahn (406),527,255,DHARKALAN,12196,DARBAHAN,
03,035,00200,027375,Darkua Bangla (405),422,255,DHARKALAN,12175,BANGLA,
03,035,00200,027376,Sarti(404),3960,255,DHARKALAN,261494,PATRALAWAN,
03,035,00200,027377,Dukhan Iyali (407),664,255,DHARKALAN,12201,DUKHNIALI,
03,035,00200,027378,Ghar (408),852,255,DHARKALAN,12205,GHAR BAGROLI,
03,035,00200,027379,Barsudhal (409),780,255,DHARKALAN,12176,BAR SUDAL,
03,035,00200,027380,Dunera (418),2502,255,DHARKALAN,244289,DUNERA CHIKLA,
03,035,00200,027381,Bhamlada (410),1887,255,DHARKALAN,12183,BHAMLADA,
03,035,00200,027382,Nalloh (411),2233,255,DHARKALAN,12429,NALOH,
03,035,00200,027384,Dhar Khurd (412),651,255,DHARKALAN,12199,DHAR KHURD,
03,035,00200,027385,Faugli Mawa (413),430,255,DHARKALAN,12440,FAGALI,
03,035,00200,027386,Lanjera (417),1025,255,DHARKALAN,12228,LANJERA,
03,035,00200,027387,Lohrun (Lehroon) (419),2047,255,DHARKALAN,12229,LEHROON,
03,035,00200,027388,Bakhatpur (420),101,255,DHARKALAN,12204,GARAL,
03,035,00200,027389,Rohg (416),862,255,DHARKALAN,12446,ROUGH,
03,035,00200,027390,Bhanguri (415),1695,255,DHARKALAN,244291,TUPPAR,
03,035,00200,027391,Jalahar (414),487,255,DHARKALAN,12212,JALAHAR,
03,035,00200,027392,Dhar Kalan (400),1411,255,DHARKALAN,12198,DHAR KALAN,
03,035,00200,027393,Hardo Saran (401),368,255,DHARKALAN,12210,HARDOSARAN,
03,035,00200,027394,Chamrour (402),139,255,DHARKALAN,12198,DHAR KALAN,
03,035,00200,027395,Thara Uparla (399/2),3769,255,DHARKALAN,12459,THARA UPPERLA,
03,035,00200,027396,Thara Jhikla (399/1),3624,255,DHARKALAN,12458,THARA JHIKLA,
03,035,00200,027397,Narianpur (395),990,255,DHARKALAN,12431,NARAINPUR,
03,035,00200,027398,Hara (394),6800,255,DHARKALAN,244293,MANGET,
03,035,00200,027399,Tarhari (396),6871,255,DHARKALAN,12181,BHABHAR,
03,035,00200,027400,Tureti (397),2543,255,DHARKALAN,12455,TARHETI,
03,035,00200,027401,Kot (CT),5406,255,DHARKALAN,12225,KOT,
03,035,00201,027402,Rajpura(366),1042,266,SUJANPUR,12442,RAJPURA,
03,035,00201,027403,Barkola (365),15,266,SUJANPUR,12223,KAMWAL,
03,035,00201,027404,Harur (364),77,266,SUJANPUR,12223,KAMWAL,
03,035,00201,027405,Kamwal (363),140,266,SUJANPUR,12223,KAMWAL,
03,035,00201,027406,Khala (362),111,266,SUJANPUR,12223,KAMWAL,
03,035,00201,027407,Sadhauri (361),194,266,SUJANPUR,261493,DAULATPUR JATTAN,
03,035,00201,027408,Madhopur  (358),2265,266,SUJANPUR,12230,MADHO PUR,
03,035,00201,027409,Madhopur Chhauni (359),2690,266,SUJANPUR,244344,MADHOPUR CANTT UPPERLA,
03,035,00201,027410,Gurah Khurd (360),650,266,SUJANPUR,12208,GURA KHURD,
03,035,00201,027411,Ranipur (356),5890,266,SUJANPUR,12443,RANIPUR,
03,035,00201,027412,Mutfaroa (355),2842,266,SUJANPUR,12236,MUTFARKA,
03,035,00201,027413,Jhanjeli (354),843,266,SUJANPUR,12214,JHANJELI,
03,035,00201,027414,Dadwan (370),1167,266,SUJANPUR,261488,DADWAN JHEEKLI,
03,035,00201,027415,Baroi (369),2049,266,SUJANPUR,12177,BAROI,
03,035,00201,027416,Jindrai (368),1552,266,SUJANPUR,12218,JINDRAI,
03,035,00201,027417,Jungath (371),691,255,DHARKALAN,262012,JUNGTH UPPERLI,
03,035,00201,027418,Nagrota (372),255,255,DHARKALAN,12237,NAGROTA,
03,035,00201,027419,Kother (375),1801,263,PATHANKOT,13341,KUTHER,
03,035,00201,027420,Karoli (374),3383,255,DHARKALAN,12224,KAROLI UPPERLI,
03,035,00201,027422,Turehti (393),1540,0,STRING ENTERED,244290,TAREHTI JHIKLI,
03,035,00201,027423,Haryal   (392),1887,255,DHARKALAN,12211,HARIAL,
03,035,00201,027424,Baghar (391),863,255,DHARKALAN,12174,BAGHAR,
03,035,00201,027425,Jandwal (383),2119,255,DHARKALAN,12213,JANDWAL,
03,035,00201,027426,Tahra (382),581,255,DHARKALAN,12454,TAHARA,
03,035,00201,027427,Chatwal (381),2567,255,DHARKALAN,12192,CHHATWAL,
03,035,00201,027430,Jharoli (387),500,262,NAROT JAIMAL SINGH,12492,JHAROLI (ABADI GAJI BARWAN),
03,035,00201,027431,Halahar (386),500,266,SUJANPUR,261492,MUDHE ABADI KAHANPUR,
03,035,00201,027437,Siyonti (376),1844,263,PATHANKOT,13393,SIONTY,
03,035,00201,027439,Kairi (350),56,266,SUJANPUR,12437,PANGOLI,
03,035,00201,027440,Phangoli (351),1359,266,SUJANPUR,12437,PANGOLI,
03,035,00201,027441,Chak Madho Singh (344),776,263,PATHANKOT,12080,CHAK MADHO SINGH,
03,035,00201,027442,Kingarian (337),17,266,SUJANPUR,13337,KINGRIAN,
03,035,00201,027443,Gosainpur (345),1209,266,SUJANPUR,13310,GOSAINPUR,
03,035,00201,027444,Kahanpur (349),2745,266,SUJANPUR,12222,KAHANPUR,
03,035,00201,027445,Paddian Lahri (346),774,266,SUJANPUR,13372,PADIAN LAHRI,
03,035,00201,027446,Chhotepur (347),1440,266,SUJANPUR,13337,KINGRIAN,
03,035,00201,027447,Gandran Lahri (348),2574,266,SUJANPUR,244342,RATAN COLONY GANDLAN LAHRAI,
03,035,00201,027448,Nihalpur (353),181,266,SUJANPUR,12214,JHANJELI,
03,035,00201,027449,Bhanwal (227),2283,266,SUJANPUR,12067,BHANWAL,
03,035,00201,027450,Bheri Bazurg (217),798,266,SUJANPUR,12180,BEHRI BAJURG,
03,035,00201,027451,Mirzapur (219),1457,262,NAROT JAIMAL SINGH,13056,MIRZAPUR,
03,035,00201,027452,Chhan (221),1152,266,SUJANPUR,12190,CHHAN,
03,035,00201,027453,Attapur (222),753,266,SUJANPUR,12172,ATTEPUR,
03,035,00201,027454,Hajipur (220),44,266,SUJANPUR,12235,MIRZAPUR,
03,035,00201,027455,Ferozepur Kalan (224),2727,266,SUJANPUR,12203,FEROZEPUR KALAN,
03,035,00201,027456,Bhol Chak (223),971,266,SUJANPUR,262010,BHOOL CHAK DHESIAN,
03,035,00201,027457,Khadawar (225),4710,266,SUJANPUR,261489,DHESIAN KHU BAI,
03,035,00201,027458,Azizpur Kalan (226),1745,266,SUJANPUR,12045,AZIZPUR KALAN,
03,035,00201,027459,Bhajurah (234),790,266,SUJANPUR,12065,BHAJURA,
03,035,00201,027460,Islampur (237),920,266,SUJANPUR,12043,ASLAMPUR,
03,035,00201,027461,Jhakhian Lahri (236),1186,266,SUJANPUR,244347,BUDHI NAGAR,
03,035,00201,027462,Bahadar Lahri (239),1304,266,SUJANPUR,12048,BAHADUR LAHRI,
03,035,00201,027465,Dadwal (238),500,266,SUJANPUR,12043,ASLAMPUR,
03,035,00201,027466,Asa Bano (205),860,266,SUJANPUR,12044,ASSABANO,
03,035,00201,027467,Itti (233),1153,266,SUJANPUR,13318,ITTI,
03,035,00201,027468,Sujanpur ( Rural ) (229),901,266,SUJANPUR,13289,SUJANPUR DEHATI,
03,035,00201,027469,Phool Piara (212),1508,266,SUJANPUR,13380,PHOOL PIARA,
03,035,00201,027470,Phaloura (213),313,266,SUJANPUR,13347,LAHRI SAMANCHA,
03,035,00201,027471,Shahar (218),1069,266,SUJANPUR,12450,SEHAR,
03,035,00201,027472,Bhadrali (216),1274,266,SUJANPUR,12062,BHADRALI,
03,035,00201,027473,Basroop (215),1634,266,SUJANPUR,12056,BASROOP,
03,035,00201,027474,Jhandpur (210),447,266,SUJANPUR,13327,JHANDPUR,
03,035,00201,027475,Lahri Samanchan (214),291,266,SUJANPUR,13347,LAHRI SAMANCHA,
03,035,00201,027476,Sherpur (208),1094,262,NAROT JAIMAL SINGH,12163,SHEIKHU PUR MAJIRI,
03,035,00201,027477,Kalesar (211),1057,266,SUJANPUR,13329,KALESAR,
03,035,00201,027478,Panjor (206),1206,266,SUJANPUR,13374,PANJOR,
03,035,00201,027479,Aima Mughlan (207),569,266,SUJANPUR,12035,AIMAN MUGLAN,
03,035,00201,027480,Gatora (204),739,266,SUJANPUR,12486,GATORA,
03,035,00201,027481,Muradpur (203),944,6779,GHAROTA,13360,MURADPUR,
03,035,00201,027482,Bahlolpur (241),759,266,SUJANPUR,12061,BEHLOL PUR,
03,035,00201,027483,Jamalpur (245),1712,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027487,Aima Chahngan (324),346,263,PATHANKOT,12033,AIMA CHANGAN,
03,035,00201,027488,Darsopur (325),944,263,PATHANKOT,12093,DARSHO PUR,
03,035,00201,027489,Tajpur (328),1068,263,PATHANKOT,13215,TAJPUR,
03,035,00201,027490,Beli Akalian (326),158,263,PATHANKOT,13375,PANJU PUR,
03,035,00201,027491,Maira Mahantan (327),500,263,PATHANKOT,13375,PANJU PUR,
03,035,00201,027492,Naushenra Nalbandan (319),1905,263,PATHANKOT,13370,NAUSHERA NAL BANDA,
03,035,00201,027493,Lahri (318),281,6779,GHAROTA,13349,LAHRI-183,
03,035,00201,027494,Simbli Gujjran (313),658,263,PATHANKOT,13288,SIMBLI GUJRAN,
03,035,00201,027495,Talwara Jattan (312),456,263,PATHANKOT,261940,TALWARA GUJRAN,
03,035,00201,027496,Beli Chahngan (309),287,263,PATHANKOT,12075,BHOOR,
03,035,00201,027497,Nangal Bhor (310),3121,263,PATHANKOT,12142,NANGAL,
03,035,00201,027498,Bhor (308),1513,263,PATHANKOT,12075,BHOOR,
03,035,00201,027499,Chak Bhatian (307),213,263,PATHANKOT,12081,CHAK MANHASA,
03,035,00201,027500,Phulra (306),1118,263,PATHANKOT,13381,PHULRA,
03,035,00201,027501,Chak Manhasan (303),548,263,PATHANKOT,12081,CHAK MANHASA,
03,035,00201,027502,Ghebe (305),369,263,PATHANKOT,13307,GHEBE,
03,035,00201,027503,Jindri (304),299,263,PATHANKOT,244325,JINDRI,
03,035,00201,027504,Ghiala (300),1633,263,PATHANKOT,13308,GHIALA,
03,035,00201,027505,Chak Narainian (302),490,263,PATHANKOT,12078,CHACK NARAYANA,
03,035,00201,027506,Chak Bharain (301),398,263,PATHANKOT,262695,CHAK BHARIAN,
03,035,00201,027507,Anehar (293),1046,263,PATHANKOT,12041,ANEHAR,
03,035,00201,027508,Andoi (292),1013,263,PATHANKOT,12040,ANDOI,
03,035,00201,027509,Lahri Brahmanan (294),624,263,PATHANKOT,244326,LAHRI BRAHMANA,
03,035,00201,027510,Barwan (299),49,263,PATHANKOT,12078,CHACK NARAYANA,
03,035,00201,027511,Talwara Gujjran (311),534,263,PATHANKOT,13332,KAUNTAR PUR,
03,035,00201,027512,Kaunterpur (298),1821,263,PATHANKOT,13332,KAUNTAR PUR,
03,035,00201,027513,Napwal (297),273,263,PATHANKOT,12079,CHAK CHIMNA,
03,035,00201,027514,Chak Chimna (296),340,263,PATHANKOT,12079,CHAK CHIMNA,
03,035,00201,027515,Gurah Kalan (291),2834,263,PATHANKOT,13314,GURA KALAN,
03,035,00201,027516,Mirthal (288),4108,263,PATHANKOT,13359,MIRTHAL,
03,035,00201,027517,Abadgarh (287),1482,263,PATHANKOT,12032,ABADGARH,
03,035,00201,027518,Bela Mastgarh (421),500,263,PATHANKOT,13306,GHAROTA,
03,035,00201,027519,Khokhar (286),500,263,PATHANKOT,12032,ABADGARH,
03,035,00201,027520,Dhaki Nimmon (285),500,263,PATHANKOT,12032,ABADGARH,
03,035,00201,027521,Nalunga (289),953,263,PATHANKOT,13364,NALUNGA,
03,035,00201,027522,Ghandran (290),812,263,PATHANKOT,13305,GHANDRAN,
03,035,00201,027523,Dhaki Shada (295),911,263,PATHANKOT,12097,DHAKI SAIDAN,
03,035,00201,027524,Gharota Khurd (284),153,263,PATHANKOT,13306,GHAROTA,
03,035,00201,027525,Gharota Kalan (278),4717,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027526,Garhmal (279),534,6779,GHAROTA,13304,GARMAL,
03,035,00201,027527,Nala (280),982,6779,GHAROTA,13363,NALA,
03,035,00201,027528,Pawar (283),347,263,PATHANKOT,244330,PAWAR,
03,035,00201,027529,Naurangpur (282),735,262,NAROT JAIMAL SINGH,13066,NARAINPUR,
03,035,00201,027530,Chhawla (281),486,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027531,Azizpur Khurd (314),830,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027532,Jhaluia (316),728,0,STRING ENTERED,13299,CHALOYA,
03,035,00201,027533,Najo Chak (317),1699,263,PATHANKOT,13361,NAJO CHACK,
03,035,00201,027534,Farida Nagar (258),1614,6779,GHAROTA,12103,FARIDA NAGAR,
03,035,00201,027535,Mirzapur (320),558,263,PATHANKOT,13358,MIRJAPUR,
03,035,00201,027536,Bias Lahri (321),362,263,PATHANKOT,12057,BEAS LAHRI,
03,035,00201,027537,Panjupur (323),585,263,PATHANKOT,13375,PANJU PUR,
03,035,00201,027538,Fatehgarh (322),651,263,PATHANKOT,13301,FATEHGARH,
03,035,00201,027539,Chhani Maqimpur(257),460,263,PATHANKOT,12086,CHHANI MUKIMPUR,
03,035,00201,027540,Gulpur (248),337,6779,GHAROTA,13313,GULPUR,
03,035,00201,027542,Chak Paswala(250),267,263,PATHANKOT,12034,AIMAN GUJRAN,
03,035,00201,027543,Aima Gujjran (251),844,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027544,Jaswan Lahri (253),2055,6779,GHAROTA,13325,JASWAN LAHRI,
03,035,00201,027545,Raj Parura (252),2847,6779,GHAROTA,13382,RAJ PARURA,
03,035,00201,027546,Khoba (200),1030,6779,GHAROTA,13336,KHOBA,
03,035,00201,027547,Barath (199),1146,6779,GHAROTA,12054,BARTH,
03,035,00201,027548,Lehri Bawian (198),956,6779,GHAROTA,13344,LAHRI BAWAIAN,
03,035,00201,027549,Jakhbar  (202),700,6779,GHAROTA,13320,JAKHBAR,
03,035,00201,027550,Sundar Chak (197),2251,263,PATHANKOT,13291,SUNDER CHAK,
03,035,00201,027551,Bani Lodhi (209),2563,266,SUJANPUR,12053,BANI LODHI,
03,035,00201,027552,Chakral (89),460,262,NAROT JAIMAL SINGH,12082,CHAKRAL,
03,035,00201,027553,Lahri Mahantan (90),57,262,NAROT JAIMAL SINGH,12161,SHARIF CHAK,
03,035,00201,027554,Chak Sundar (91),7,262,NAROT JAIMAL SINGH,12161,SHARIF CHAK,
03,035,00201,027555,Bhagwansar (196),995,263,PATHANKOT,12066,BHANGWANSAR,
03,035,00201,027556,Chak Bhagwansar (92),500,262,NAROT JAIMAL SINGH,12161,SHARIF CHAK,
03,035,00201,027557,Chak Bhoia (94),22,262,NAROT JAIMAL SINGH,12161,SHARIF CHAK,
03,035,00201,027558,Bhoa (195),4262,263,PATHANKOT,12074,BHOA,
03,035,00201,027559,Targarh (193),1245,263,PATHANKOT,12168,TARGARH,
03,035,00201,027560,Gobindsar (192),1660,263,PATHANKOT,13309,GOBINDSAR,
03,035,00201,027561,Kotli Mughlan (254),2336,6779,GHAROTA,261483,Kotli Farm,
03,035,00201,027562,Pathan Chak (189),904,6779,GHAROTA,13378,PATHAN CHACK,
03,035,00201,027563,Balsua (190),1900,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027564,Phangarian (191),677,6779,GHAROTA,13379,PHANGRIAN,
03,035,00201,027565,Sokalgarh (255),1409,6779,GHAROTA,13386,SAKALGARH,
03,035,00201,027566,Samrala (249),793,6779,GHAROTA,13388,SAMRALA,
03,035,00201,027567,Simbli (256),613,6779,GHAROTA,13392,SHIMBLI,
03,035,00201,027568,Kataru Chak (259),1875,6779,GHAROTA,13331,KATARU  CHAK,
03,035,00201,027569,Papial (315),411,6779,GHAROTA,13376,PAPIAL,
03,035,00201,027570,Jakrawar (261),957,263,PATHANKOT,13322,JAKRUR,
03,035,00201,027571,Chashma (260),901,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027572,Bassi  Afghana (262),292,263,PATHANKOT,12060,BEHLADPUR,
03,035,00201,027573,Gujrat (264),158,6779,GHAROTA,13312,GUJRAT,
03,035,00201,027574,Bagial (265),508,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027575,Mamial (266),240,263,PATHANKOT,13363,NALA,
03,035,00201,027576,Bhimpur (267),647,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027577,Khani Khui (268),344,6779,GHAROTA,13334,KHANI KHUHI,
03,035,00201,027578,Wadala (269),579,6779,GHAROTA,13298,WADALA,
03,035,00201,027579,Bahladpur (263),449,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027580,Haibo (271),256,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027581,Milwan (270),543,6779,GHAROTA,244328,MILWAN,
03,035,00201,027582,Chuhan (277),1395,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027583,Jangal (276),1453,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027584,Bhawani (274),1103,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027585,Kunda (273),725,6779,GHAROTA,13340,KUNDA,
03,035,00201,027586,Ferozepur Khurd (272),436,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027587,Saidowal     (165),566,6779,GHAROTA,13385,SAIDOWAL,
03,035,00201,027588,Shahidpur (166),296,263,PATHANKOT,13383,SAHIDPUR,
03,035,00201,027589,Namala (164),951,6779,GHAROTA,13365,NAMALA,
03,035,00201,027590,Chhani  Tola (275),909,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027591,Mari (162),585,6779,GHAROTA,13357,MARI,
03,035,00201,027592,Dalla Balim (161),2132,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027593,Parmanand  (163),3192,6779,GHAROTA,13377,PARMA NAND,
03,035,00201,027594,Lahri  Sarmon (168),612,6779,GHAROTA,13348,LAHRI SARMON,
03,035,00201,027595,Najowal (170),421,263,PATHANKOT,13362,NAJOWAL,
03,035,00201,027596,Kanwan (167),988,6779,GHAROTA,13330,KANWAN,
03,035,00201,027597,Ladpalwan (178),1395,6779,GHAROTA,261484,Jagatpur Jattan,
03,035,00201,027598,Dibku (179),534,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027599,Jhako Lahri (181),514,6779,GHAROTA,13326,JHAKHO LAHRI,
03,035,00201,027600,Dhalorian (180),717,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027601,Dhobra (182),1204,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027602,Jagatpur (177),802,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027603,Gurdaspur Bhaian (176),1213,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027604,Lahri (183),711,6779,GHAROTA,13350,LAHRI-318,
03,035,00201,027605,Bharial (184),1703,6779,GHAROTA,12070,BHARYAL,
03,035,00201,027606,Gotran Lahri (188),623,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027607,Naushehra (187),322,6779,GHAROTA,13369,NAUSHERA KHURD,
03,035,00201,027608,Sultanpur (194),950,263,PATHANKOT,13290,SULTANPUR,
03,035,00201,027609,Sohaura Khurd (96),1619,262,NAROT JAIMAL SINGH,12160,SAHAURA KHURD,
03,035,00201,027610,Nangal  (95),2126,262,NAROT JAIMAL SINGH,13366,NANGAL,
03,035,00201,027611,Sharif Chak (93),1178,262,NAROT JAIMAL SINGH,12161,SHARIF CHAK,
03,035,00201,027612,Kiri Khurd  (88),1794,262,NAROT JAIMAL SINGH,12128,KIRI KHURD,
03,035,00201,027613,Maira Kalan (87),312,262,NAROT JAIMAL SINGH,12139,MERA KALAN,
03,035,00201,027614,Jhumber Tarf  Narot (86),600,262,NAROT JAIMAL SINGH,12091,DALPAT TARF NAROT,
03,035,00201,027615,Chak Hari Rai (85),500,262,NAROT JAIMAL SINGH,12110,GUGRAN,
03,035,00201,027616,Gugran (84),1439,262,NAROT JAIMAL SINGH,12110,GUGRAN,
03,035,00201,027617,Malharwan (81),442,262,NAROT JAIMAL SINGH,12133,MALARWAN,
03,035,00201,027618,Naroli (82),1549,262,NAROT JAIMAL SINGH,12145,NAROLI,
03,035,00201,027619,Kharkhara Thuthowala (83),1780,262,NAROT JAIMAL SINGH,261632,ABAADI AMBI KHARKHARA,
03,035,00201,027620,Taloor (22),2032,262,NAROT JAIMAL SINGH,12166,TALOOR,
03,035,00201,027621,Man Singhpur (23),1615,262,NAROT JAIMAL SINGH,236286,MAAN SINGH PUR,
03,035,00201,027622,Kharkhara Tarf Narot (80),856,262,NAROT JAIMAL SINGH,12091,DALPAT TARF NAROT,
03,035,00201,027623,Siyonti Tarf Narot (78),2266,262,NAROT JAIMAL SINGH,12164,SIONTY TARF NAROT,
03,035,00201,027624,Jaswan (77),967,262,NAROT JAIMAL SINGH,12115,JASWAN,
03,035,00201,027625,Mangial (76),1030,262,NAROT JAIMAL SINGH,12137,MANGIAL,
03,035,00201,027626,Malpur (75),967,262,NAROT JAIMAL SINGH,12134,MALPUR,
03,035,00201,027627,Katani (74),245,262,NAROT JAIMAL SINGH,12159,SAHAURA KALAN,
03,035,00201,027628,Sohaura Kalan (97),2369,262,NAROT JAIMAL SINGH,12159,SAHAURA KALAN,
03,035,00201,027629,Khush Nagar (98),1294,262,NAROT JAIMAL SINGH,12126,KHUSHI NAGAR,
03,035,00201,027630,Chhani (186),281,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027631,Akhrota (185),959,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027632,Man Mangal (100),486,262,NAROT JAIMAL SINGH,12135,MAN NANGAL,
03,035,00201,027633,Sharaf Chak (101),278,262,NAROT JAIMAL SINGH,244321,SARAF CHAK,
03,035,00201,027634,Baironpur  (102),372,262,NAROT JAIMAL SINGH,12135,MAN NANGAL,
03,035,00201,027635,Nangal Farida  (103),772,262,NAROT JAIMAL SINGH,12143,NANGAL FARIDA,
03,035,00201,027636,Salowal (157),546,6779,GHAROTA,13387,SALOWAL,
03,035,00201,027637,Malkana (174),313,6779,GHAROTA,13354,MALKANA,
03,035,00201,027638,Hayati Chak  (173),601,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027639,Sherpur Giddarpur (175),587,6779,GHAROTA,13391,SHERPUR GIDHERPUR,
03,035,00201,027640,Danour (172),883,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027641,Lahri Gujran (171),1111,6779,GHAROTA,13345,LAHRI GUJRAN,
03,035,00201,027642,Thakarpur (169),733,6779,GHAROTA,13295,THAKURPUR,
03,035,00201,027643,Tango Shah (158),1114,6779,GHAROTA,13293,TANGO SHAH,
03,035,00201,027644,Alikhan (159),450,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027645,Paharo Chak (160),822,6779,GHAROTA,13373,PAHARO CHACK,
03,035,00201,027646,Dholowal (154),1231,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027647,Bahdo Chak (153),583,6779,GHAROTA,260905,GHAROTA,
03,035,00201,027648,Madarpur (152),1002,263,PATHANKOT,13352,MADARPUR,
03,035,00201,027649,Khiyala (151),1526,262,NAROT JAIMAL SINGH,12123,KHIALA,
03,035,00201,027650,Saidipur (155),1629,6779,GHAROTA,13384,SAIDIPUR,
03,035,00201,027651,Rahimpur (156),190,263,PATHANKOT,13387,SALOWAL,
03,035,00201,027652,Pakho Chak (148),1072,262,NAROT JAIMAL SINGH,12148,PAKHO CHAK,
03,035,00201,027653,Mahi-Ul-Dinpur (150),729,262,NAROT JAIMAL SINGH,12141,MADINPUR,
03,035,00201,027654,Jani  Chak (149),562,262,NAROT JAIMAL SINGH,12114,JANI CHAK,
03,035,00201,027655,Begowal (147),2490,262,NAROT JAIMAL SINGH,12058,BEGOWAL,
03,035,00201,027656,Taragarh (146),2768,262,NAROT JAIMAL SINGH,12781,TARAGARH,
03,035,00201,027657,Bhatoia (106),1213,262,NAROT JAIMAL SINGH,12071,BHATOA,
03,035,00201,027658,Rattangarh (105),2083,262,NAROT JAIMAL SINGH,12156,RATANGARH,
03,035,00201,027659,Darsopur (107),1164,262,NAROT JAIMAL SINGH,12094,DARSHOPUR,
03,035,00201,027660,Jhela Amda Gurdaspur (104),1464,262,NAROT JAIMAL SINGH,12116,JHELA AMDA GURDASPUR,
03,035,00201,027661,Jhela Amda Shakargarh (99),1717,262,NAROT JAIMAL SINGH,12117,JHELA AMDA SHAKARGAR,
03,035,00201,027662,Chak Sahu (64),71,262,NAROT JAIMAL SINGH,12106,GAJU JAGIR,
03,035,00201,027663,Sahu Chak  (109),412,262,NAROT JAIMAL SINGH,13066,NARAINPUR,
03,035,00201,027664,Gidri (110),20,262,NAROT JAIMAL SINGH,13066,NARAINPUR,
03,035,00201,027665,Chhaurian (63),200,262,NAROT JAIMAL SINGH,12109,GOL,
03,035,00201,027666,Datyal (62),1004,262,NAROT JAIMAL SINGH,12109,GOL,
03,035,00201,027667,Raipur (65),3559,262,NAROT JAIMAL SINGH,12152,RAIPUR,
03,035,00201,027668,Gol (61),71,262,NAROT JAIMAL SINGH,12109,GOL,
03,035,00201,027669,Barkat (66),56,262,NAROT JAIMAL SINGH,12109,GOL,
03,035,00201,027670,Kathlaur (73),639,262,NAROT JAIMAL SINGH,12121,KATHLAUR,
03,035,00201,027671,Polla (69),599,262,NAROT JAIMAL SINGH,12151,POLA,
03,035,00201,027672,Bahadurpur (72),1150,262,NAROT JAIMAL SINGH,12049,BAHADUR PUR,
03,035,00201,027673,Udipur Aima (71),635,262,NAROT JAIMAL SINGH,12169,UDIPUR AIMA,
03,035,00201,027674,Dalpat Tarf Narot (79),1713,262,NAROT JAIMAL SINGH,12091,DALPAT TARF NAROT,
03,035,00201,027675,Chak Man Singhpur  (27),20,262,NAROT JAIMAL SINGH,236286,MAAN SINGH PUR,
03,035,00201,027676,Bhagwanpur (24),689,262,NAROT JAIMAL SINGH,12064,BHAGWANPUR,
03,035,00201,027677,Fatehpur (21),1048,262,NAROT JAIMAL SINGH,12104,FATEHPUR,
03,035,00201,027678,Alyal (25),333,262,NAROT JAIMAL SINGH,12038,ALAYAL,
03,035,00201,027679,Antor (26),1315,262,NAROT JAIMAL SINGH,12042,ANTOR,
03,035,00201,027680,Aima Saidan (19),400,262,NAROT JAIMAL SINGH,12539,AIMA SAYDAN,
03,035,00201,027681,Mastpur (20),656,262,NAROT JAIMAL SINGH,12138,MASAT PUR,
03,035,00201,027682,Janial (17),2753,251,BAMIAL,12698,JANIAL,
03,035,00201,027683,Chak Amir (18),351,251,BAMIAL,12669,CHAK AMIR,
03,035,00201,027684,Samrala (15),551,251,BAMIAL,12763,SAMRALA,
03,035,00201,027685,Bhakhri (16),352,251,BAMIAL,12660,BHAKHARI,
03,035,00201,027686,Sarota (34),264,251,BAMIAL,12766,SAROTA,
03,035,00201,027687,Kot  Bhattian (14),501,251,BAMIAL,12711,KOT BHATTIAN,
03,035,00201,027688,Balotar (11),262,251,BAMIAL,12661,BHALOTAR,
03,035,00201,027689,Dulo Bhalial (12),5,0,STRING ENTERED,12711,KOT BHATTIAN,
03,035,00201,027690,Gohla (13),251,251,BAMIAL,12690,GOHLA,
03,035,00201,027691,Palah (1),553,251,BAMIAL,12742,PALAH,
03,035,00201,027692,Dhalatar (2),25,251,BAMIAL,12742,PALAH,
03,035,00201,027693,Bhupalpur (3),119,251,BAMIAL,12680,DHINDO,
03,035,00201,027694,Kotli  Jawahar (4),442,251,BAMIAL,12718,KOTLI JAWAHAR,
03,035,00201,027695,Dhinda (6),206,251,BAMIAL,12680,DHINDO,
