STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
03,043,00234,034223,Jhanda Bagga Nawan(108),744,248,MAKHU,236735,JHANDA BAGGA NAWA,,
03,043,00234,034224,Bal (109),492,248,MAKHU,236689,BAL,,
03,043,00234,034225,Buh Gujran (112),622,248,MAKHU,236686,BUH GUJARAN,,
03,043,00234,034226,Lalleh  (110),785,248,MAKHU,236747,LALLE,,
03,043,00234,034227,Burj Mohamad Shahwala (111),605,248,MAKHU,236687,BURJ MOHAMMAD SHAH,,
03,043,00234,034228,Sharaf Ali Shahwala (100),468,248,MAKHU,236779,SARAF ALI SHAH,,
03,043,00234,034229,Madahar Shera (98),321,248,MAKHU,236779,SARAF ALI SHAH,,
03,043,00234,034230,Khiali (96),252,248,MAKHU,236784,SILE WIND,,
03,043,00234,034231,Khanna (97),1123,248,MAKHU,236742,KHANNA,,
03,043,00234,034232,Chak Khanna (230),159,248,MAKHU,236720,CHAK KHANNA,,
03,043,00234,034233,Wara Suleman (229),219,248,MAKHU,236720,CHAK KHANNA,,
03,043,00234,034234,Wara Kalirana (224),895,248,MAKHU,236688,WARA KILI RAUN,,
03,043,00234,034235,Mahlewala (222),1374,248,MAKHU,236754,MALLE WALA,,
03,043,00234,034236,Silewind (95),534,248,MAKHU,236784,SILE WIND,,
03,043,00234,034237,Akbarwala (94),528,248,MAKHU,236680,AKBAR WALA,,
03,043,00234,034238,Laluwala (221),808,248,MAKHU,236748,LALLU WALA,,
03,043,00234,034239,Chak Tibbi Tayab (220),332,248,MAKHU,236718,CHAK TIBBI TAIBAN,,
03,043,00234,034240,Tibbi Badra (219),500,248,MAKHU,236680,AKBAR WALA,,
03,043,00234,034241,Tibbi Badra (93),59,248,MAKHU,236718,CHAK TIBBI TAIBAN,,
03,043,00234,034242,Madahar Kalu (91),91,248,MAKHU,236680,AKBAR WALA,,
03,043,00234,034243,Hadayatullahwala (89),500,248,MAKHU,236762,MOHAMAD SHAH WALA,,
03,043,00234,034244,Mohamad Shahwala (90),210,248,MAKHU,236762,MOHAMAD SHAH WALA,,
03,043,00234,034245,Mundi Chhurimaran (87),2267,248,MAKHU,236751,MUNDI CHURI MARAN,,
03,043,00234,034246,Dibwala (88),275,248,MAKHU,236723,DIB WALA,,
03,043,00234,034247,Amir Shahwala (85),680,248,MAKHU,236678,AMIR SHAH WALA,,
03,043,00234,034248,Gurali  (86),215,248,MAKHU,236726,GURALI,,
03,043,00234,034249,Malang Shahwala (113),331,248,MAKHU,236756,MALANG SHAH WALA,,
03,043,00234,034250,Mubarewala (114),105,248,MAKHU,236689,BAL,,
03,043,00234,034251,Wariswala Jattan (115),684,248,MAKHU,236790,WARAS WALA JATTAN,,
03,043,00234,034252,Pir Mohamad (116),2392,248,MAKHU,236769,PIR MOHAMMAD,,
03,043,00234,034253,Aminwala (118),465,248,MAKHU,236679,AMI WALA,,
03,043,00234,034254,Nangal (117),303,248,MAKHU,236767,NANGAL,,
03,043,00234,034255,Jogewala (83/84),2079,248,MAKHU,236736,JOGE WALA,,
03,043,00234,034256,Manjwala (69),760,248,MAKHU,236753,MANGE WALA,,
03,043,00234,034257,Kalhiwala (70),26,248,MAKHU,236753,MANGE WALA,,
03,043,00234,034258,Bhupewala  (71),554,248,MAKHU,236702,BHUPE WALA,,
03,043,00234,034259,Mahmudwala (82),851,248,MAKHU,236763,MEHMUD WALA,,
03,043,00234,034260,Tibbi Rang (92),165,248,MAKHU,236762,MOHAMAD SHAH WALA,,
03,043,00234,034261,Tibbi Ranga (218),352,248,MAKHU,236712,CHAK TIBBI RANGA,,
03,043,00234,034262,Mannu Machhi Chak (217),500,248,MAKHU,236719,CHAK MANU MACHI,,
03,043,00234,034263,Jamaliwala (216),209,248,MAKHU,236740,JAMALI  WALA,,
03,043,00234,034264,Gatta Dalel (79),123,248,MAKHU,236717,CHANGIAN,,
03,043,00234,034265,Mannu Machhi (80),593,248,MAKHU,236764,MANU MACHI,,
03,043,00234,034266,Behbalwala (81),31,248,MAKHU,236702,BHUPE WALA,,
03,043,00234,034267,Shah Dinwala (75),29,248,MAKHU,236764,MANU MACHI,,
03,043,00234,034268,Mamnewala (74),500,248,MAKHU,236702,BHUPE WALA,,
03,043,00234,034269,Ruknewala Kalan (73),387,248,MAKHU,236777,RUKANE WALA,,
03,043,00234,034270,Ruknewala Khurd (76),8,248,MAKHU,236777,RUKANE WALA,,
03,043,00234,034271,Hardo Jand (78),500,248,MAKHU,236777,RUKANE WALA,,
03,043,00234,034272,Singheke Kalan (77),500,248,MAKHU,236777,RUKANE WALA,,
03,043,00234,034273,Kot Qaim Khan (64),61,248,MAKHU,236741,KOT KAIM KHAN,,
03,043,00234,034274,Bhutiwala (72),353,248,MAKHU,236702,BHUPE WALA,,
03,043,00234,034275,Chakkian (68),1050,248,MAKHU,236722,CHOTIYAN CHAKIAN,,
03,043,00234,034276,Sudan (66),1725,248,MAKHU,236778,SOODAN,,
03,043,00234,034277,Rasulpur (65),1514,248,MAKHU,236774,RASULPUR,,
03,043,00234,034278,Bir Sarkar (67),45,248,MAKHU,236741,KOT KAIM KHAN,,
03,043,00234,034279,Changian (62),114,248,MAKHU,236717,CHANGIAN,,
03,043,00234,034280,Sudhia (61),184,248,MAKHU,236717,CHANGIAN,,
03,043,00234,034281,Bhedanwala  (59/60),500,248,MAKHU,236777,RUKANE WALA,,
03,043,00234,034282,Churian (58),235,248,MAKHU,236824,CHURIAN,,
03,043,00234,034283,Buh Araian (57),500,248,MAKHU,236824,CHURIAN,,
03,043,00234,034284,Maujgarh (56),321,248,MAKHU,236766,MAUJ GARH,,
03,043,00234,034285,Talwandi Nepalan (50),2745,248,MAKHU,236704,BASTI RAJ SINGH,,
03,043,00234,034286,Nizam Dinwala (51),1320,248,MAKHU,236768,NIZAMDIN WALA,,
03,043,00234,034287,Gati Harike (54/55),242,248,MAKHU,236731,GATTI HARIKE,,
03,043,00234,034288,Dineke (53),148,248,MAKHU,262008,DINE KE,,
03,043,00234,034289,Watu Bhatti (52),358,248,MAKHU,236788,WATTU BHATTI,,
03,043,00234,034290,Padhri (48/49),828,248,MAKHU,236772,PADHARI,,
03,043,00234,034291,Sirhali (35),1059,248,MAKHU,236780,SARHALI,,
03,043,00234,034292,Baharwali (47),257,248,MAKHU,236696,BAHAR WALI,,
03,043,00234,034293,Gatta Badshah (45),944,248,MAKHU,262009,BASTI LAL SINGH,,
03,043,00234,034294,Ghuram (44),284,248,MAKHU,236732,GHARUM,,
03,043,00234,034295,Fatehgarh Sabrah (41),2459,248,MAKHU,236724,FATTEHGARH SABRA,,
03,043,00234,034296,Arazi Sabrah (43),531,248,MAKHU,236681,ARAJI SABHRA,,
