STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
03,038,00214,030638,Kulla (516),475,265,SRI HARGOBINDPUR,12500,KULLA,,
03,038,00214,030639,Phatta (517),172,265,SRI HARGOBINDPUR,12500,KULLA,,
03,038,00214,030640,Talwandi Dadian (549),2867,276,TANDA,14766,TALWANDI DADIAN,,
03,038,00214,030641,Kalianpur (1),657,276,TANDA,14707,KALYANPUR,,
03,038,00214,030642,Thakri (547),330,276,TANDA,14764,THAKRI,,
03,038,00214,030643,Bahadurpur (548),456,276,TANDA,14663,BAHADURPUR,,
03,038,00214,030644,Rani Pind (540),754,276,TANDA,14754,RANI PIND,,
03,038,00214,030645,Awan Ghore Shah (539),724,276,TANDA,14657,AWAN GHORE SHAH,,
03,038,00214,030646,Jalalpur (529),3323,276,TANDA,14698,JALALPUR,,
03,038,00214,030647,Jalal Nangal (528),408,276,TANDA,14697,JALAL NANGAL,,
03,038,00214,030648,Chohan (527),580,276,TANDA,14676,CHOHAN,,
03,038,00214,030649,Balla (526),229,268,DASUYA,13643,BALA,,
03,038,00214,030650,Tahli (525),2602,276,TANDA,14763,TAHLI,,
03,038,00214,030651,Salempur (524),2191,276,TANDA,14759,SALEMPUR (524),,
03,038,00214,030653,Bhulpur (531),1779,276,TANDA,14672,BHULPUR,,
03,038,00214,030654,Pindi Khair (530),287,276,TANDA,14748,PINDI KHAIR,,
03,038,00214,030655,Bhains Awan (535),1333,276,TANDA,14665,BAINS AWAN,,
03,038,00214,030656,Doburji (533),636,276,TANDA,14682,DOBURJI,,
03,038,00214,030657,Ibrahimpur (537),158,276,TANDA,14693,IBRAHIMPUR(514),,
03,038,00214,030658,Munan (536),35,276,TANDA,14690,GORALA,,
03,038,00214,030659,Gurala (538),448,276,TANDA,14690,GORALA,,
03,038,00214,030660,Dumana (541),849,276,TANDA,14683,DUMANA,,
03,038,00214,030661,Nathupur (542),1076,276,TANDA,14738,NATHUPUR,,
03,038,00214,030662,Prempur (546),550,276,TANDA,14749,PREMPUR,,
03,038,00214,030663,Feroze Rolia (543),1144,276,TANDA,14684,FEROZ ROLLIAN,,
03,038,00214,030664,Pul Pukhta (534),875,276,TANDA,14750,PUL PUKHTA,,
03,038,00214,030665,Shehbazpur (44),1377,276,TANDA,14761,SHAHBAZPUR,,
03,038,00214,030666,Manpur (544),475,276,TANDA,14728,MANPUR,,
03,038,00214,030667,Talwandi Salhan (545),1899,276,TANDA,14747,PATTI TALWANDI,,
03,038,00214,030668,Zahura (2),3892,276,TANDA,14695,PATTI GIDDERPINDI,,
03,038,00214,030669,Ghull (23),567,276,TANDA,14687,GHUL,,
03,038,00214,030670,Jhans (22),276,276,TANDA,14703,JHANS,,
03,038,00214,030671,Khakh (21),1290,276,TANDA,14714,KHAKH,,
03,038,00214,030672,Raj Dhan (20),206,276,TANDA,14703,JHANS,,
03,038,00214,030673,Saidupur (19),214,276,TANDA,14757,SAIDUPUR,,
03,038,00214,030674,Raipur (3),324,276,TANDA,14751,RAIPUR,,
03,038,00214,030675,Khokhar (4),1091,276,TANDA,14716,KHOKHAR,,
03,038,00214,030676,Data (18),842,276,TANDA,14680,DATA,,
03,038,00214,030677,Bassi Jajal Khan (26),1668,276,TANDA,14668,BASSI JALAL KHAN,,
03,038,00214,030678,Dhadiala (25),1110,276,TANDA,14677,DHADIALA,,
03,038,00214,030679,Oharpur (40),678,276,TANDA,14739,ORHPUR,,
03,038,00214,030680,Pandori (39),1077,276,TANDA,14740,PANDORI,,
03,038,00214,030681,Baich (27),1326,276,TANDA,14664,BAICH,,
03,038,00214,030682,Dehriwala (28),2045,267,BHUNGA,13519,DEHRIWAL,,
03,038,00214,030683,Mohkamgarh (17),581,276,TANDA,14732,MOHAKAMGARH,,
