STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
03,052,00266,038957,Tarapur (325),790,335,MAJRI,19738,TARAPUR,,
03,052,00266,038958,Gochar (328),623,335,MAJRI,19673,GOCHAR,,
03,052,00266,038959,Mirzapur (326),481,335,MAJRI,19702,MIRZAPUR,,
03,052,00266,038960,Burana (327),30,335,MAJRI,19712,PALANPUR,,
03,052,00266,038961,Dulwan (337),476,335,MAJRI,19667,DULWAN,,
03,052,00266,038962,Palhanpur (334),712,335,MAJRI,19712,PALANPUR,,
03,052,00266,038963,Siswan (338),510,335,MAJRI,19733,SISWAN,,
03,052,00266,038964,Chhoti Bari Nangal (339),591,335,MAJRI,236915,CHHOTI BADI NANGAL,,
03,052,00266,038965,Majrian (343),2745,335,MAJRI,19658,BHAGHINDI,,
03,052,00266,038966,Soonk (344),1281,334,KHARAR,19644,SIUNK,,
03,052,00266,038967,Chhoti Bari Parachh (349),1975,334,KHARAR,19613,PARACHH BADI CHHOTI,,
03,052,00266,038970,Sangriwala (345),575,334,KHARAR,19632,SHINGARI WALA,,
03,052,00266,038971,Milak (346),1059,334,KHARAR,19599,MILKH,,
03,052,00266,038972,Mastgarh (16),836,335,MAJRI,19700,MASTGARH,,
03,052,00266,038973,Dhanauran (18),553,335,MAJRI,19665,DHANAURAN,,
03,052,00266,038974,Togan (17),2609,335,MAJRI,19743,TOGAN,,
03,052,00266,038975,Tira (20),2599,335,MAJRI,19742,TIRA,,
03,052,00266,038976,Chahar Majra (19),503,334,KHARAR,19544,CHUHAR MAJRA,,
03,052,00266,038977,Paintpur (166),969,335,MAJRI,19711,PAINT PUR,,
03,052,00266,038978,Bansepur (168),337,335,MAJRI,236912,BANESPUR,,
03,052,00266,038979,Sangalan (171),433,335,MAJRI,19727,SANGALAN,,
03,052,00266,038980,Rehmanpur (172),71,335,MAJRI,19713,PALHERI,,
03,052,00266,038981,Palheri  (173),1351,335,MAJRI,19713,PALHERI,,
