STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
03,044,00239,035227,Kandu Khera (20),3123,315,LAMBI,17657,KANDU KHERA,,
03,044,00239,035228,Bhittiwala (24),4277,315,LAMBI,17640,BHITTIWALA,,
03,044,00239,035229,Tarmala (22),3117,315,LAMBI,17684,TARMALA,,
03,044,00239,035230,Roranwali (23),2083,315,LAMBI,17679,RORANWALI,,
03,044,00239,035231,Fatuhi Khera (36),2686,315,LAMBI,17651,FATHUAI KHERA,,
03,044,00239,035232,Kutianwali (37),2527,315,LAMBI,17665,KUTTIAN WALI,,
03,044,00239,035233,Khema Khera (43),2015,315,LAMBI,17660,KHEMA KHERA,,
03,044,00239,035234,Phulu Khera (44),2351,315,LAMBI,17677,PHULLU KHERA,,
03,044,00239,035235,Arniwala Waziran (45),1494,315,LAMBI,17636,ARNIWALA WAZIRA,,
03,044,00239,035236,kanganpura (49),1368,315,LAMBI,17658,KANGAN PURA,,
03,044,00239,035237,Mehmud Khera (50),2251,315,LAMBI,17670,MEHMUD KHERA,,
03,044,00239,035238,Farid Khera (51),2025,315,LAMBI,17649,FARID KERA ALIAS RASULPUR KERA,,
03,044,00239,035239,Mahni Khera (52),2142,315,LAMBI,17671,MAHNI KERA,,
03,044,00239,035240,Shamkot (53),3838,316,MALOUT,17736,SHAMKOT,,
03,044,00239,035241,Kolianwali (54),2782,316,MALOUT,17718,KOLLIANWALI,,
03,044,00239,035242,Burj Sidhwan (55),5256,316,MALOUT,17694,BURJ SIDHWAN,,
03,044,00239,035243,Dabwali Dhab (56),2110,316,MALOUT,17698,DABWALI DHAB,,
03,044,00239,035244,Gurusar Jodha (58),2558,316,MALOUT,17706,GURUSAR JODHA,,
03,044,00239,035245,Pakki Tibbi (116),2323,316,MALOUT,17726,PAKKI TIBBI,,
03,044,00239,035246,Katianwali (117),2499,316,MALOUT,17715,KATTIANWALI,,
03,044,00239,035247,Kabarwala (57),2355,316,MALOUT,17710,KABBARWALA,,
03,044,00239,035248,Karamgarh (155),1846,316,MALOUT,17702,DHANI NATHA SINGH,,
03,044,00239,035249,Bhagwanpura (154),1596,316,MALOUT,17689,BHAGWANPURA,,
03,044,00239,035250,Sarawan Bodla(153),5597,316,MALOUT,17734,SARAWAN BODLA CENTER,,
03,044,00239,035251,Aspal (152),2041,316,MALOUT,17687,ASPAL,,
03,044,00239,035252,Alamwala (172),5254,316,MALOUT,17686,ALAMWALA,,
03,044,00239,035253,Ratta Khera (173),1609,316,MALOUT,261767,RATTA KHERA,,
03,044,00239,035254,Bodiwala Kharak Singh (174),3401,316,MALOUT,17693,BODIWALA KHARAK SINGH,,
03,044,00239,035255,Raniwala (175),3324,316,MALOUT,17730,RANIWALA,,
03,044,00239,035256,Patti  Karam (148),1468,316,MALOUT,17712,KARAMPATTI,,
03,044,00239,035257,Ratta Tibba (147),2032,316,MALOUT,17733,RATTA TIBBA,,
03,044,00239,035258,Mohlan (176),3188,316,MALOUT,17725,MOHLAN,,
03,044,00239,035259,Midda (186),3085,316,MALOUT,17724,MIDDA,,
03,044,00239,035260,Paniwala Fatta (185),3061,316,MALOUT,17727,PANIWALA FATTA,,
03,044,00239,035261,Urang (197),2435,316,MALOUT,17700,DHANI SARDAR BALWANT SINGH,,
03,044,00239,035262,Bham (201),4324,316,MALOUT,17691,BHAM,,
03,044,00239,035263,Khunan Kalan (195),3977,316,MALOUT,236069,BHAGWANPURAKHUNAN KALAN,,
03,044,00239,035264,Lakkarwala (194),2649,316,MALOUT,17720,LAKKAR WALA,,
03,044,00239,035265,Tarkhanwala (196),3256,316,MALOUT,17740,TARKHANWALA,,
03,044,00239,035266,Shergarh Gian Singh (187),1857,316,MALOUT,17738,SHERGARH GIAN SINGH,,
03,044,00239,035267,Bhalerian (188),1749,316,MALOUT,17690,BHALERIAN,,
03,044,00239,035268,Khane Ki Dhab (189),2000,316,MALOUT,17716,KHANE KI DHAB,,
03,044,00239,035269,Sanoke (193),1316,316,MALOUT,17735,SAUNKE,,
03,044,00239,035270,Ramnagar Khazan Singh (192),807,316,MALOUT,17729,RAMNAGAR KHAZAN SINGH,,
03,044,00239,035271,Jhorar (190),5023,316,MALOUT,17703,DHANI SUCHA SINGH,,
03,044,00239,035272,Aulakh (191),2940,316,MALOUT,17688,AULAKH,,
03,044,00239,035274,Virk Khera (171),1696,316,MALOUT,17742,VIRK KHERA,,
03,044,00239,035275,Malout (Rural) (156),8732,316,MALOUT,17722,MALOUT VILLAGE,,
03,044,00239,035276,Katorewala (169),1855,316,MALOUT,17714,KATOREWALA,,
03,044,00239,035277,Malwala (168),942,316,MALOUT,17721,MALWALA,,
03,044,00239,035278,Jandwala Charat Singh (167),3726,316,MALOUT,17708,JANDWALA CHARAT SINGH,,
03,044,00239,035279,Sheikhu (166),826,316,MALOUT,17737,SHEIKHU,,
03,044,00239,035280,Danewala (165),3133,316,MALOUT,17699,DANEWALA,,
03,044,00239,035281,Ghumar Khera (164),1582,316,MALOUT,17705,GHUMAR KHERA,,
03,044,00239,035282,Kingra (163),1189,316,MALOUT,17717,KINGRA,,
03,044,00239,035283,Rathrian (158)0,1940,316,MALOUT,17731,RATHRIAN,,
03,044,00239,035284,Chhapianwali (157),2475,316,MALOUT,17695,CHHAPIANWALI,,
