STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
03,046,00244,035634,Neor (6),1825,227,BHAGTA BHAIKA,10816,NEOR,,
03,046,00244,035637,Burj Thror (2),1507,227,BHAGTA BHAIKA,10795,BURJ THROAR,,
03,046,00244,035638,Siriewala (183),4970,227,BHAGTA BHAIKA,10829,SIRIEWALA,,
03,046,00244,035639,Burj Ladha Singhwala (184),2179,227,BHAGTA BHAIKA,10793,BURJ LADHA SINGH,,
03,046,00244,035640,Kesar Singhwala (185),1263,227,BHAGTA BHAIKA,235960,NAWAN KESAR SINGH WALA,,
03,046,00244,035641,Bhodipura (20),3525,227,BHAGTA BHAIKA,10790,BHODIPURA,,
03,046,00244,035642,Ramuwala (17),1525,227,BHAGTA BHAIKA,10823,RAMUWALA,,
03,046,00244,035643,Hakam Singhwala (18),1603,227,BHAGTA BHAIKA,10806,HAKAM SINGH WALA,,
03,046,00244,035644,Koer Singhwala (19),1462,227,BHAGTA BHAIKA,10813,KOER SINGH WALA,,
03,046,00244,035645,Aklia Jalal (21),3195,227,BHAGTA BHAIKA,10787,AKLIA JALAL,,
03,046,00244,035646,Gurusar (22),2305,227,BHAGTA BHAIKA,10805,GURUSAR,,
03,046,00244,035647,Hamirgarh (23),3212,227,BHAGTA BHAIKA,10807,HAMIR GARH,,
03,046,00244,035648,Jalal (24),6706,227,BHAGTA BHAIKA,10809,JALAL,,
03,046,00244,035649,Dyalpura Bhaika (25),5066,227,BHAGTA BHAIKA,235962,BASTI SURJITPURA,,
03,046,00244,035650,Gaunspura (26),694,227,BHAGTA BHAIKA,10802,GAUNS PURA,,
03,046,00244,035651,Kangar (27),2079,227,BHAGTA BHAIKA,10811,KANGAR,,
03,046,00244,035652,Salabatpura (28),2032,227,BHAGTA BHAIKA,10826,SALAWATPURA,,
03,046,00244,035653,Adampura (29),2009,227,BHAGTA BHAIKA,10786,ADAMPURA,,
03,046,00244,035654,Rajgarh (30),2057,227,BHAGTA BHAIKA,10822,RAJGARH,,
03,046,00244,035655,Dulewala (31),2496,230,PHUL,10801,DULEWALA,,
03,046,00244,035656,Bhai Rupa (32),14841,0,STRING ENTERED,235940,KOTHE BABA SUKHANAND,,
03,046,00244,035657,Gumti Kalan (33),5714,227,BHAGTA BHAIKA,10804,GUMTI KALAN,,
03,046,00244,035658,Dayalpura Mirza (1),5058,227,BHAGTA BHAIKA,10800,DIALPURA MIRZA,,
03,046,00244,035659,Selbrah (34),5016,230,PHUL,10828,SELBRAH,,
03,046,00244,035660,Kauloke (36),946,230,PHUL,10810,KALOKE,,
03,046,00244,035661,Burj Gill (35),2427,230,PHUL,10792,BURJ GILL,,
03,046,00244,035662,Dhapali (444),7005,230,PHUL,243908,DHIPALI      KHURD,,
03,046,00244,035663,Ghandawna (441),2716,230,PHUL,10803,GHANDA BANA,,
03,046,00244,035664,Sandhu Khurd (442),1427,230,PHUL,10827,SANDHU KHURD,,
03,046,00244,035665,Phulewala (443),2140,230,PHUL,10821,PHULE WALA,,
03,046,00244,035666,Raiya Urf Hardaspura (2),4558,230,PHUL,10824,RAYIA,,
03,046,00244,035667,Dhingar (445),1474,230,PHUL,10797,DHINGER,,
03,046,00244,035668,Allike (446),2290,230,PHUL,10788,ALIKE,,
03,046,00244,035669,Chotian (42),1789,231,RAMPURA,260785,CHOTIAN,,
03,046,00244,035670,Bugran (43),2054,231,RAMPURA,260783,BUGRAN,,
03,046,00244,035671,Jethuke (447),2945,231,RAMPURA,10846,JETHUKE,,
03,046,00244,035672,Ghureli (448),1114,231,RAMPURA,10840,GHARAILI,,
03,046,00244,035673,Ghurela (49),970,231,RAMPURA,10839,GHARAILA,,
03,046,00244,035674,Jeondan (71),3159,231,RAMPURA,10845,JEOND,,
03,046,00244,035675,Balloh (48),4446,231,RAMPURA,10832,BALOH,,
03,046,00244,035676,Badlala (47),1962,231,RAMPURA,10830,BADIALA,,
