STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_name
29,555,05433,597114,Hadnal,2041,5774,CHIKODI,215779,APPACHIWADI,
29,555,05433,597115,Sulagaon,1329,5774,CHIKODI,215779,APPACHIWADI,
29,555,05433,597116,Mattiwade,2088,5774,CHIKODI,215779,APPACHIWADI,
29,555,05433,597117,Bhatnaganur,1043,5774,CHIKODI,215813,KURLI,
29,555,05433,597118,Kurli,6069,5774,CHIKODI,215813,KURLI,
29,555,05433,597119,Appachiwadi,3040,5774,CHIKODI,215779,APPACHIWADI,
29,555,05433,597120,Koganoli,11059,5774,CHIKODI,215810,KOGANOLLI,
29,555,05433,597121,Hanabarawadi,1461,5774,CHIKODI,215810,KOGANOLLI,
29,555,05433,597122,Hanchinal (K.S.),3259,5774,CHIKODI,215776,ADI,
29,555,05433,597123,Benadi,6647,5774,CHIKODI,215784,BENADI,
29,555,05433,597124,Bolewadi,992,5774,CHIKODI,215784,BENADI,
29,555,05433,597125,Akkol,8823,5774,CHIKODI,215777,AKKOL,
29,555,05433,597126,Padlihal,1948,5774,CHIKODI,215814,LAKHANAPUR,
29,555,05433,597127,Lakhanapur,1954,5774,CHIKODI,215814,LAKHANAPUR,
29,555,05433,597128,Jatrat,6025,5774,CHIKODI,215799,JATHRAT,
29,555,05433,597129,Adi,4261,5774,CHIKODI,215776,ADI,
29,555,05433,597130,Bhivashi,2176,5774,CHIKODI,215834,SOUNDALGA,
29,555,05433,597131,Naganur,2716,5774,CHIKODI,215839,YAMAGARANI,
29,555,05433,597132,Yamagarni,3832,5774,CHIKODI,215839,YAMAGARANI,
29,555,05433,597133,Soundalga,7789,5774,CHIKODI,215834,SOUNDALGA,
29,555,05433,597134,Budihal,2114,5774,CHIKODI,215839,YAMAGARANI,
29,555,05433,597135,Kodni,4688,5774,CHIKODI,215809,KODANI,
29,555,05433,597136,Gayakanawadi,1544,5774,CHIKODI,215809,KODANI,
29,555,05433,597137,Shirguppi,3638,5774,CHIKODI,215832,SHIRAGUPPI,
29,555,05433,597138,Pangeri (B),2202,5774,CHIKODI,215832,SHIRAGUPPI,
29,555,05433,597139,Budulmukh,1335,5774,CHIKODI,215832,SHIRAGUPPI,
29,555,05433,597140,Shendur,2708,5774,CHIKODI,215829,SHENDUR,
29,555,05433,597141,Gondikuppi,1213,5774,CHIKODI,215829,SHENDUR,
29,555,05433,597142,Yarnal,2657,5774,CHIKODI,215840,YARNAL,
29,555,05433,597143,Nippani (Rural),141,5774,CHIKODI,215827,PATTANKUDI,
29,555,05433,597144,Amalzari,1157,5774,CHIKODI,215827,PATTANKUDI,
29,555,05433,597145,Gavan,1700,5774,CHIKODI,215840,YARNAL,
29,555,05433,597146,Tavadi,1249,5774,CHIKODI,215840,YARNAL,
29,555,05433,597147,Manakapur,8346,5774,CHIKODI,215817,MANAKAPUR,
29,555,05433,597148,Kasanal,1271,5774,CHIKODI,215817,MANAKAPUR,
29,555,05433,597149,Donewadi,3984,5774,CHIKODI,215805,KARDAGA,
29,555,05433,597150,Boragaon,16010,5774,CHIKODI,215786,BORGOAN,
29,555,05433,597151,Boragaonwadi,1535,5774,CHIKODI,215786,BORGOAN,
29,555,05433,597152,Sadalaga (Rural),43,5774,CHIKODI,215815,MALIKAWAD,
29,555,05433,597153,Janwad,3872,5774,CHIKODI,215798,JANWAD,
29,555,05433,597154,Shiradwad,3110,5774,CHIKODI,215830,SHIRADAWAD,
29,555,05433,597155,Karadaga,8937,5774,CHIKODI,215805,KARDAGA,
29,555,05433,597156,Barwad,2873,5774,CHIKODI,215781,BARWAD,
29,555,05433,597157,Mangur,7219,5774,CHIKODI,215818,MANGUR,
29,555,05433,597158,Kunnur,5921,5774,CHIKODI,215812,KUNNUR,
29,555,05433,597159,Gajabarwadi,1118,5774,CHIKODI,215812,KUNNUR,
29,555,05433,597160,Shivapurawadi,1369,5774,CHIKODI,215812,KUNNUR,
29,555,05433,597161,Bhoj,10524,5774,CHIKODI,215785,BHOJ,
29,555,05433,597162,Hunnaragi,3903,5774,CHIKODI,215794,HUNNARAGI,
29,555,05433,597163,Sidnal,2608,5774,CHIKODI,215833,SIDNAL,
29,555,05433,597164,Mamadapur (KL),2844,5774,CHIKODI,215816,MAMADAPUR,
29,555,05433,597165,Bhimapurwadi,1209,5774,CHIKODI,215791,GALATAGA,
29,555,05433,597166,Galatga,9817,5774,CHIKODI,215791,GALATAGA,
29,555,05433,597167,Dilalapurwadi,940,5774,CHIKODI,215791,GALATAGA,
29,555,05433,597168,Bedkihal,11355,5774,CHIKODI,215782,BEDKIHAL,
29,555,05433,597169,Shamanewadi,6228,5774,CHIKODI,215828,SHAMANEWADI,
29,555,05433,597170,Nej,6875,5774,CHIKODI,215826,NEJ,
29,555,05433,597171,Nagaral,3445,5774,CHIKODI,215821,NAGARAL,
29,555,05433,597172,Nanadiwadi,1049,5774,CHIKODI,215824,NANADI,
29,555,05433,597173,Nanadi,5866,5774,CHIKODI,215824,NANADI,
29,555,05433,597174,Malikwad,2970,5774,CHIKODI,215815,MALIKAWAD,
29,555,05433,597175,Examba,15224,5774,CHIKODI,215790,EXAMBA,
29,555,05433,597176,Kallol,5171,5774,CHIKODI,215803,KALLOL,
29,555,05433,597177,Yadyanawadi,1216,5774,CHIKODI,215790,EXAMBA,
29,555,05433,597178,Yadurwadi,2443,5774,CHIKODI,215838,YADOOR,
29,555,05433,597179,Chandur,3423,5774,CHIKODI,215787,CHANDUR,
29,555,05433,597180,Chandur - Tek,1599,5774,CHIKODI,215787,CHANDUR,
29,555,05433,597181,Yadur,2576,5774,CHIKODI,215838,YADOOR,
29,555,05433,597182,Hosa Yedur,2708,5774,CHIKODI,215838,YADOOR,
29,555,05433,597183,Ingali,8556,5774,CHIKODI,215795,INGALI,
29,555,05433,597184,Manjari,8613,5774,CHIKODI,215819,MANJARI,
29,555,05433,597185,Manjariwadi,1969,5774,CHIKODI,215819,MANJARI,
29,555,05433,597186,Ankali,11261,5774,CHIKODI,215778,ANKALI,
29,555,05433,597187,Shiddapurwadi,1736,5774,CHIKODI,215778,ANKALI,
29,555,05433,597188,Kadapur,6028,5774,CHIKODI,215802,KADAPUR,
29,555,05433,597189,Jodakurli,5686,5774,CHIKODI,215800,JODAKURALI,
29,555,05433,597190,Kerur,14758,5774,CHIKODI,215807,KERUR,
29,555,05433,597191,Roopanal,1431,5774,CHIKODI,215807,KERUR,
29,555,05433,597192,Hirekudi,11946,5774,CHIKODI,215793,HIREKODI,
29,555,05433,597193,Chikodi (Rural),241,5774,CHIKODI,215789,CHINCHANI,
29,555,05433,597194,Kuppanawadi,1144,5774,CHIKODI,215789,CHINCHANI,
29,555,05433,597195,Girgaon,1315,5774,CHIKODI,215831,SHIRAGOAN,
29,555,05433,597196,Shirgaon,4572,5774,CHIKODI,215831,SHIRAGOAN,
29,555,05433,597197,Shiragaonwadi,1554,5774,CHIKODI,215831,SHIRAGOAN,
29,555,05433,597198,Khadaklat,12155,5774,CHIKODI,215808,KHADAKLAT,
29,555,05433,597199,Thapakarwadi,688,5774,CHIKODI,215808,KHADAKLAT,
29,555,05433,597200,Pangire (A),1468,5774,CHIKODI,215788,CHIKKALAWAL,
29,555,05433,597201,Rampur,1885,5774,CHIKODI,215788,CHIKKALAWAL,
29,555,05433,597202,Chikalwal,3187,5774,CHIKODI,215788,CHIKKALAWAL,
29,555,05433,597203,Manuchiwadi,788,5774,CHIKODI,215808,KHADAKLAT,
29,555,05433,597204,Sankanwadi,1496,5774,CHIKODI,215825,NAVALIHAL,
29,555,05433,597205,Navalihal,3210,5774,CHIKODI,215825,NAVALIHAL,
29,555,05433,597206,Peerawadi,290,5774,CHIKODI,215808,KHADAKLAT,
29,555,05433,597207,Pattankudi,8362,5774,CHIKODI,215827,PATTANKUDI,
29,555,05433,597208,Walki,4509,5774,CHIKODI,215837,WALAKI,
29,555,05433,597209,Yadyanawadi,1879,5774,CHIKODI,215823,NAINGLAJ,
29,555,05433,597210,Nainglaj,4050,5774,CHIKODI,215823,NAINGLAJ,
29,555,05433,597211,Dhulaganawadi,1562,5774,CHIKODI,215823,NAINGLAJ,
29,555,05433,597212,Kuthali,1577,5774,CHIKODI,215825,NAVALIHAL,
29,555,05433,597213,Kothali,3945,5774,CHIKODI,215811,KOTHALI,
29,555,05433,597214,Chinchani,4483,5774,CHIKODI,215789,CHINCHANI,
29,555,05433,597215,Handyanwadi,1058,5774,CHIKODI,215789,CHINCHANI,
29,555,05433,597216,Umrani,4349,5774,CHIKODI,215835,UMARANI,
29,555,05433,597217,Itnal,1748,5774,CHIKODI,215835,UMARANI,
29,555,05433,597218,Nagaramunnoli,6758,5774,CHIKODI,215822,NAGARMUNOLI,
29,555,05433,597219,Belkud,3228,5774,CHIKODI,215783,BELAKUD,
29,555,05433,597220,Bambalwad,4007,5774,CHIKODI,215780,BAMBALAWAD,
29,555,05433,597221,Kungatolli,1512,5774,CHIKODI,215780,BAMBALAWAD,
29,555,05433,597222,Karoshi,8481,5774,CHIKODI,215806,KAROSHI,
29,555,05433,597223,Jainapur,3595,5774,CHIKODI,215797,JAINAPUR,
29,555,05433,597224,Toranahalli,2521,5774,CHIKODI,215797,JAINAPUR,
29,555,05433,597225,Bidrahalli,1299,5774,CHIKODI,215792,HATTARAWAT,
29,555,05433,597226,Hattarwat,2317,5774,CHIKODI,215792,HATTARAWAT,
29,555,05433,597227,Mangnur,1616,5774,CHIKODI,215792,HATTARAWAT,
29,555,05433,597228,Wadral,2266,5774,CHIKODI,215836,VADRAL,
29,555,05433,597229,Majalatti,1462,5774,CHIKODI,215836,VADRAL,
29,555,05433,597230,Khajagoudanhatti,1271,5774,CHIKODI,215836,VADRAL,
29,555,05433,597231,Mugali,3001,5774,CHIKODI,215820,MUGALI,
29,555,05433,597232,Kamatyanahatti,2761,5774,CHIKODI,215820,MUGALI,
29,555,05433,597233,Bennihalli,937,5774,CHIKODI,215780,BAMBALAWAD,
29,555,05433,597234,Karagaon,3308,5774,CHIKODI,215804,KARAGAON,
29,555,05433,597235,Donawad,1942,5774,CHIKODI,215804,KARAGAON,
29,555,05433,597236,Hanchinal (K.K.),1040,5774,CHIKODI,215804,KARAGAON,
29,555,05433,597237,Belagali,1348,5774,CHIKODI,215822,NAGARMUNOLI,
29,555,05433,597238,Kenchanatti,2940,5774,CHIKODI,215801,KABBUR,
29,555,05433,597239,Meerapurhatti,3391,5774,CHIKODI,215801,KABBUR,
29,555,05433,597240,Kabbur,10949,5774,CHIKODI,215801,KABBUR,
29,555,05433,597241,Jodatti,1588,5774,CHIKODI,215801,KABBUR,
29,555,05433,597242,Vijayanagar,1932,5774,CHIKODI,215796,JAGNUR,
29,555,05433,597243,Pogatyanatti,1474,5774,CHIKODI,215796,JAGNUR,
29,555,05433,597244,Jaganur,6553,5774,CHIKODI,215796,JAGNUR,
29,555,05433,597245,Mamadapur (Kk),2343,5774,CHIKODI,215796,JAGNUR,
29,555,05434,597246,Pandegaon,2107,5771,ATHNI,215665,SHIRUR,
29,555,05434,597247,Khilegaon,3515,5771,ATHNI,215638,KHELEGAON,
29,555,05434,597248,Ajur,2831,5771,ATHNI,215638,KHELEGAON,
29,555,05434,597249,Anantapur,8123,5771,ATHNI,215623,ANANTHPUR,
29,555,05434,597250,Malabad,4117,5771,ATHNI,215646,MALABAD,
29,555,05434,597251,Bevanoor,2312,5771,ATHNI,215646,MALABAD,
29,555,05434,597252,Tawashi,2401,5771,ATHNI,215655,SAMBARAGI,
29,555,05434,597253,Naganur P.A.,2030,5771,ATHNI,215655,SAMBARAGI,
29,555,05434,597254,Shirur,2385,5771,ATHNI,215665,SHIRUR,
29,555,05434,597255,Sambaragi,4116,5771,ATHNI,215655,SAMBARAGI,
29,555,05434,597256,Aralihatti,2148,5771,ATHNI,215624,ARALIHATTI,
29,555,05434,597257,Bammanal,1448,5771,ATHNI,215624,ARALIHATTI,
29,555,05434,597258,Vishnuvadi,1999,5771,ATHNI,215644,MADHABHAVI,
29,555,05434,597259,Jakkaratti,2695,5771,ATHNI,215644,MADHABHAVI,
29,555,05434,597260,Jambagi,3653,5771,ATHNI,215631,JAMBAGI,
29,555,05434,597261,Kallotti,1254,5771,ATHNI,215631,JAMBAGI,
29,555,05434,597262,Kiranagi,3374,5771,ATHNI,215628,GUNDEWADI,
29,555,05434,597263,Balligeri,5096,5771,ATHNI,215626,BALLIGERI,
29,555,05434,597264,Gundewadi,5176,5771,ATHNI,215628,GUNDEWADI,
29,555,05434,597265,Shivanoor,2650,5771,ATHNI,215631,JAMBAGI,
29,555,05434,597266,Madabhavi,8119,5771,ATHNI,215644,MADHABHAVI,
29,555,05434,597267,Tevaratti,1526,5771,ATHNI,215644,MADHABHAVI,
29,555,05434,597268,Siddewadi,3675,5771,ATHNI,215644,MADHABHAVI,
29,555,05434,597269,Hanamapur,1836,5771,ATHNI,215631,JAMBAGI,
29,555,05434,597270,Agrani-Ingalgaon,1018,5771,ATHNI,215654,PARTHANAHALLI,
29,555,05434,597271,Abbihal,1148,5771,ATHNI,215654,PARTHANAHALLI,
29,555,05434,597272,Parthanahalli,4562,5771,ATHNI,215654,PARTHANAHALLI,
29,555,05434,597273,Mavinahatti,719,5771,ATHNI,215654,PARTHANAHALLI,
29,555,05434,597274,Chamakeri,3154,5771,ATHNI,215626,BALLIGERI,
29,555,05434,597275,Bedarahatti,1145,5771,ATHNI,215626,BALLIGERI,
29,555,05434,597276,Kagawad,13936,5771,ATHNI,215634,KAGAWAD,
29,555,05434,597277,Mangavati,1945,5771,ATHNI,215632,JUGUL,
29,555,05434,597278,Jugul,8827,5771,ATHNI,215632,JUGUL,
29,555,05434,597279,Shahapur,1177,5771,ATHNI,215632,JUGUL,
29,555,05434,597280,Shiraguppi,9683,5771,ATHNI,215663,SHIRAGUPPI,
29,555,05434,597281,Molwad,3446,5771,ATHNI,215643,KUSNAL,
29,555,05434,597282,Kusnal,2393,5771,ATHNI,215643,KUSNAL,
29,555,05434,597283,Ugar Budruk,10276,5771,ATHNI,215668,UGAR B K,
29,555,05434,597284,Ugar Khurd,20804,5771,ATHNI,215669,UGAR K H,
29,555,05434,597285,Farida Khanawadi,2958,5771,ATHNI,215669,UGAR K H,
29,555,05434,597286,Shedbal,15278,5771,ATHNI,215661,SHEDABALA,
29,555,05434,597287,Lokur,3462,5771,ATHNI,215647,MANGASULI,
29,555,05434,597288,Mangasuli,12432,5771,ATHNI,215647,MANGASULI,
29,555,05434,597289,Kempwad,4033,5771,ATHNI,215637,KEMPAWAD,
29,555,05434,597290,Navalihal,1752,5771,ATHNI,215637,KEMPAWAD,
29,555,05434,597291,Koulgudd,1479,5771,ATHNI,215637,KEMPAWAD,
29,555,05434,597292,Mole,12153,5771,ATHNI,215648,MOLE,
29,555,05434,597293,Katral,1813,5771,ATHNI,215666,TANGADI,
29,555,05434,597294,Ainapur,18913,5771,ATHNI,215622,AINAPUR,
29,555,05434,597295,Krishna Kittur,5217,5771,ATHNI,215642,KRISHNA KITTUR,
29,555,05434,597296,Banajawad,1280,5771,ATHNI,215642,KRISHNA KITTUR,
29,555,05434,597297,Muragundi,3227,5771,ATHNI,215649,MURAGUNDI,
29,555,05434,597298,Masarguppi,2131,5771,ATHNI,215649,MURAGUNDI,
29,555,05434,597299,Devaradderahatti,1104,5771,ATHNI,215656,SANKONATTI,
29,555,05434,597300,Athani (Rural) (Part),13996,5771,ATHNI,215656,SANKONATTI,
29,555,05434,597301,Tangadi,2175,5771,ATHNI,215666,TANGADI,
29,555,05434,597302,Shinal,1251,5771,ATHNI,215666,TANGADI,
29,555,05434,597303,Sankonahatti,7286,5771,ATHNI,215656,SANKONATTI,
29,555,05434,597304,Hulagabali,8359,5771,ATHNI,215630,HULAGABALI,
29,555,05434,597305,Nadi-Ingalgaon,5070,5771,ATHNI,215650,NADI INGALAGAON,
29,555,05434,597306,Teerth,2359,5771,ATHNI,215657,SAPTASAGAR,
29,555,05434,597307,Saptasagar,4352,5771,ATHNI,215657,SAPTASAGAR,
29,555,05434,597308,Chikkud,1229,5771,ATHNI,215657,SAPTASAGAR,
29,555,05434,597309,Darur,5681,5771,ATHNI,215627,DARUR,
29,555,05434,597310,Halyal,5169,5771,ATHNI,215629,HALYAL,
29,555,05434,597311,Avarkhod,3437,5771,ATHNI,215651,NAGANUR P K,
29,555,05434,597312,Naganur P.K.,2462,5771,ATHNI,215651,NAGANUR P K,
29,555,05434,597313,Khavatkoppa,3307,5771,ATHNI,215660,SHANKARATTI,
29,555,05434,597314,Sankaratti,2716,5771,ATHNI,215660,SHANKARATTI,
29,555,05434,597315,Shegunshi,6333,5771,ATHNI,215662,SHEGUNASHI,
29,555,05434,597316,Dodwad,731,5771,ATHNI,215651,NAGANUR P K,
29,555,05434,597317,Satti,9984,5771,ATHNI,215658,SATTI,
29,555,05434,597318,Radderahatti,5134,5771,ATHNI,215658,SATTI,
29,555,05434,597319,Nandeshwar,4121,5771,ATHNI,215653,NANDESHWAR,
29,555,05434,597320,Mahishwadgi,3408,5771,ATHNI,215645,MAHESHWADI,
29,555,05434,597321,Janawad,3558,5771,ATHNI,215645,MAHESHWADI,
29,555,05434,597322,Savadi,7977,5771,ATHNI,215659,SAVADI,
29,555,05434,597323,Ramateerth,1686,5771,ATHNI,215635,KAKAMARI,
29,555,05434,597324,Kakamari,5509,5771,ATHNI,215635,KAKAMARI,
29,555,05434,597325,Kottalgi,5780,5771,ATHNI,215641,KOTTALAGI,
29,555,05434,597326,Bannur,1553,5771,ATHNI,215635,KAKAMARI,
29,555,05434,597327,Telsang,10592,5771,ATHNI,215667,TELSANG,
29,555,05434,597328,Kannal,1801,5771,ATHNI,215635,KAKAMARI,
29,555,05434,597329,Fadatarawadi,2121,5771,ATHNI,215621,AIGALI,
29,555,05434,597330,Aigali,8259,5771,ATHNI,215621,AIGALI,
29,555,05434,597331,Kohalli,6594,5771,ATHNI,215639,KOHALLI,
29,555,05434,597332,Keskaradaddi,1235,5771,ATHNI,215639,KOHALLI,
29,555,05434,597333,Adalatti,3667,5771,ATHNI,215620,ADAHALLI,
29,555,05434,597334,Adahalli,2973,5771,ATHNI,215620,ADAHALLI,
29,555,05434,597335,Yelihadalagi,3886,5771,ATHNI,215670,YELI HADAGALI,
29,555,05434,597336,Yakkanchi,2525,5771,ATHNI,215670,YELI HADAGALI,
29,555,05434,597337,Badachi,3985,5771,ATHNI,215636,KATAGERI,
29,555,05434,597338,Desairatti,2394,5771,ATHNI,215640,KOKATANUR,
29,555,05434,597339,Khotanatti,1607,5771,ATHNI,215640,KOKATANUR,
29,555,05434,597340,Aratal,3236,5771,ATHNI,215625,ARATAL,
29,555,05434,597341,Halalli,3105,5771,ATHNI,215625,ARATAL,
29,555,05434,597342,Badagi,2930,5771,ATHNI,215625,ARATAL,
29,555,05434,597343,Yallammawadi,1993,5771,ATHNI,215640,KOKATANUR,
29,555,05434,597344,Dhabadhabahatti,1993,5771,ATHNI,215640,KOKATANUR,
29,555,05434,597345,Kokatnoor,7689,5771,ATHNI,215640,KOKATANUR,
29,555,05434,597346,Buralatti,1444,5771,ATHNI,215640,KOKATANUR,
29,555,05434,597347,Katageri,3127,5771,ATHNI,215636,KATAGERI,
29,555,05434,597348,Kodaganoor,2411,5771,ATHNI,215636,KATAGERI,
29,555,05434,597349,Nandagaon,7202,5771,ATHNI,215652,NANDAGAON,
29,555,05434,597350,Ghatanatti,1968,5771,ATHNI,215652,NANDAGAON,
29,555,05434,597351,Balawad,1358,5771,ATHNI,215664,SHIRAHATTI,
29,555,05434,597352,Shirahatti,5726,5771,ATHNI,215664,SHIRAHATTI,
29,555,05434,597353,Junjarwad,4062,5771,ATHNI,215633,JUNJARWADI,
29,555,05434,597354,Suttatti,3433,5771,ATHNI,215640,KOKATANUR,
29,555,05435,597355,Soundatti,9294,5780,RAYBAG,216102,SAVADATTI,
29,555,05435,597356,Diggewadi (Old),4617,5780,RAYBAG,216079,DIGGEWADI,
29,555,05435,597357,Jalalpur,4496,5780,RAYBAG,262923,Jalalpur,
29,555,05435,597358,Bhiradi,8214,5780,RAYBAG,216076,BHIRDI,
29,555,05435,597359,Chinchali,18986,5780,RAYBAG,216078,CHINCHALI,
29,555,05435,597360,Raibag (Rural),10732,5780,RAYBAG,216101,RAIBAG(R),
29,555,05435,597361,Kanchakarawadi,3631,5780,RAYBAG,216101,RAIBAG(R),
29,555,05435,597362,Yadrav,2874,5780,RAYBAG,216079,DIGGEWADI,
29,555,05435,597363,Nasalapur,6257,5780,RAYBAG,216095,NASALAPUR,
29,555,05435,597364,Nandikurali,9182,5780,RAYBAG,216094,NANDIKURLI,
29,555,05435,597365,Kempatti,2865,5780,RAYBAG,216094,NANDIKURLI,
29,555,05435,597366,Mekhali,6979,5780,RAYBAG,216091,MEKHALI,
29,555,05435,597367,Maradi,1454,5780,RAYBAG,216091,MEKHALI,
29,555,05435,597368,Devanakatti,1031,5780,RAYBAG,216083,HUBBARWADI,
29,555,05435,597369,Budihal,2821,5780,RAYBAG,216083,HUBBARWADI,
29,555,05435,597370,Bavachi,1745,5780,RAYBAG,216091,MEKHALI,
29,555,05435,597371,Hubbarwadi,2421,5780,RAYBAG,216083,HUBBARWADI,
29,555,05435,597372,Nagaral,3060,5780,RAYBAG,216096,NIDGUNDI,
29,555,05435,597373,Bommanal,2804,5780,RAYBAG,216077,BYAKUD,
29,555,05435,597374,Biranal,1611,5780,RAYBAG,216077,BYAKUD,
29,555,05435,597375,Byakud,3470,5780,RAYBAG,216077,BYAKUD,
29,555,05435,597376,Mavinhonda,1768,5780,RAYBAG,216075,BENDWAD,
29,555,05435,597377,Girinaikwadi,840,5780,RAYBAG,216075,BENDWAD,
29,555,05435,597378,Jodahatti,1201,5780,RAYBAG,216075,BENDWAD,
29,555,05435,597379,Bhendwad,3889,5780,RAYBAG,216075,BENDWAD,
29,555,05435,597380,Mantur,3835,5780,RAYBAG,216087,KATAKBHAVI,
29,555,05435,597381,Nipanal,6607,5780,RAYBAG,216098,NIPNAL,
29,555,05435,597382,Kankanawadi,16311,5780,RAYBAG,216085,KANKANWADI,
29,555,05435,597383,Kudachi (Rural),16230,5780,RAYBAG,216090,KUDACHI(R),
29,555,05435,597384,Gundwad,1804,5780,RAYBAG,216104,SIRGUR,
29,555,05435,597385,Shiragur,3241,5780,RAYBAG,216104,SIRGUR,
29,555,05435,597386,Paramanandwadi,5845,5780,RAYBAG,216100,PARMANANDWADI,
29,555,05435,597387,Khemalapur,4827,5780,RAYBAG,216088,KHEMLAPUR,
29,555,05435,597388,Yelpratti,3914,5780,RAYBAG,216088,KHEMLAPUR,
29,555,05435,597389,Siddapur,3405,5780,RAYBAG,216088,KHEMLAPUR,
29,555,05435,597390,Koligudda,4247,5780,RAYBAG,216089,KOLIGUDDA,
29,555,05435,597391,Yabaratti,2272,5780,RAYBAG,216089,KOLIGUDDA,
29,555,05435,597392,Harugeri,28754,5780,RAYBAG,216081,HARUGERI,
29,555,05435,597393,Badabyakud,2659,5780,RAYBAG,216081,HARUGERI,
29,555,05435,597394,Alakhanur,11043,5780,RAYBAG,216073,ALAKNOOR,
29,555,05435,597395,Nilaji,6904,5780,RAYBAG,216097,NILIJI,
29,555,05435,597396,Suttatti,3906,5780,RAYBAG,216097,NILIJI,
29,555,05435,597397,Morab,8746,5780,RAYBAG,216092,MORAB,
29,555,05435,597398,Bekkeri,6148,5780,RAYBAG,216074,BEKKERI,
29,555,05435,597399,Nidagundi,7744,5780,RAYBAG,216096,NIDGUNDI,
29,555,05435,597400,Alagawadi,6542,5780,RAYBAG,216072,ALAGWADI,
29,555,05435,597401,Bastwad,3252,5780,RAYBAG,216072,ALAGWADI,
29,555,05435,597402,Hidakal,14307,5780,RAYBAG,216082,HIDKAL,
29,555,05435,597403,Mugalkhod,25835,5780,RAYBAG,216093,MUGULKHOD,
29,555,05435,597404,Khanadal,5195,5780,RAYBAG,216103,SAVSUDDI,
29,555,05435,597405,Savasuddi,6662,5780,RAYBAG,216103,SAVSUDDI,
29,555,05435,597406,Katakbhavi,4184,5780,RAYBAG,216087,KATAKBHAVI,
29,555,05435,597407,Devapurhatti,1797,5780,RAYBAG,216087,KATAKBHAVI,
29,555,05435,597408,Itanal,8204,5780,RAYBAG,216084,ITNAL,
29,555,05435,597409,Marakudi,923,5780,RAYBAG,216086,KAPPALGUDI,
29,555,05435,597410,Palbhavi,6151,5780,RAYBAG,216099,PALBHAVI,
29,555,05435,597411,Sultanpur,2246,5780,RAYBAG,216086,KAPPALGUDI,
29,555,05435,597412,Handigund,8617,5780,RAYBAG,216080,HANDIGUND,
29,555,05435,597413,Kappalguddi,5000,5780,RAYBAG,216086,KAPPALGUDI,
29,555,05436,597414,Dandapur,2825,5775,GOKAK,215845,BADIGAVAD,
29,555,05436,597415,Tukkanatti,9351,5775,GOKAK,215888,TUKKANATTI,
29,555,05436,597416,Naganur,16195,5775,GOKAK,215876,NAGANUR,
29,555,05436,597417,Mudalgi (Rural),643,5775,GOKAK,215882,SHIVAPUR (H),
29,555,05436,597418,Gurlapur,1931,5775,GOKAK,215882,SHIVAPUR (H),
29,555,05436,597419,Hallur,9972,5775,GOKAK,215855,HALLUR,
29,555,05436,597420,Shivapur,5412,5775,GOKAK,215882,SHIVAPUR (H),
29,555,05436,597421,Khanatti,2505,5775,GOKAK,215882,SHIVAPUR (H),
29,555,05436,597422,Munyal,5100,5775,GOKAK,215875,MUNYAL,
29,555,05436,597423,Kamaladinni,2451,5775,GOKAK,215875,MUNYAL,
29,555,05436,597424,Rangapur,1175,5775,GOKAK,215875,MUNYAL,
29,555,05436,597425,Dharmatti,4608,5775,GOKAK,215849,DHARMATTI,
29,555,05436,597426,Patagundi,4695,5775,GOKAK,215849,DHARMATTI,
29,555,05436,597427,Gujanatti,2831,5775,GOKAK,215873,MASAGUPPI,
29,555,05436,597428,Jokanatti,2303,5775,GOKAK,215873,MASAGUPPI,
29,555,05436,597429,Kallolli,15080,5775,GOKAK,215860,KALLOLLI,
29,555,05436,597430,Rajapur,8122,5775,GOKAK,215880,RAJAPUR,
29,555,05436,597431,Duradundi,7613,5775,GOKAK,215852,DURADUNDI,
29,555,05436,597432,Ganeshwadi,2324,5775,GOKAK,215845,BADIGAVAD,
29,555,05436,597433,Badigwad,4304,5775,GOKAK,215845,BADIGAVAD,
29,555,05436,597434,Pamaladinni,9196,5775,GOKAK,215879,PHAMALADINNI,
29,555,05436,597435,Mallapur (P.G.),16062,5775,GOKAK,215871,MALLAPUR P G,
29,555,05436,597436,Khanapur,2047,5775,GOKAK,215878,NANDAGAON,
29,555,05436,597437,Mutnal,3364,5775,GOKAK,215878,NANDAGAON,
29,555,05436,597438,Nandagaon,2272,5775,GOKAK,215878,NANDAGAON,
29,555,05436,597439,Konnur (Rural),1335,5775,GOKAK,215863,KONNUR (RURAL),
29,555,05436,597440,Shivapur,2861,5775,GOKAK,215863,KONNUR (RURAL),
29,555,05436,597441,Molmanatti,4345,5775,GOKAK,215863,KONNUR (RURAL),
29,555,05436,597442,Dhupadal,10762,5775,GOKAK,215851,DHUPADAL,
29,555,05436,597443,Shindikurbet,12243,5775,GOKAK,215883,SIDHIKURABET,
29,555,05436,597444,Arabhavi,12065,5775,GOKAK,215843,ARABHAVI,
29,555,05436,597445,Lolasur,3202,5775,GOKAK,215867,LOLASUR,
29,555,05436,597446,Basaligundi,2256,5775,GOKAK,215877,NALLANATTI,
29,555,05436,597447,Nallanatti,4077,5775,GOKAK,215877,NALLANATTI,
29,555,05436,597448,Sanganakeri,4640,5775,GOKAK,215843,ARABHAVI,
29,555,05436,597449,Hanamapur,863,5775,GOKAK,215860,KALLOLLI,
