State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, DUBARIKALA, 152688, 24.002967, 81.530867, DUBARIKALA, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, CHINGAWAH, 152683, 23.973267, 81.575183, CHINGAWAH, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, DEWA, 152685, 23.939917, 81.58, DEWA, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, KHARBAR, 152700, 23.952733, 81.625233, KHARBAR, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, UMARIA, 152718, 24.040517, 81.637767, UMARIA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, KARWAHI, 152913, 24.1944, 81.688, KARWAHI, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, PIPARAHI, 152709, 24.03652, 81.69499, PIPARAHI, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, KOTA, 152703, 23.9087, 81.696633, KOTA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, MATA, 152933, 24.24993, 81.70295, MATA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, CHHAWARI, 152887, 24.2072, 81.7129, CHHAWARI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, SEMARIA, 152963, 24.381233, 81.71525, SEMARIA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, RAMGARH, 152955, 24.367417, 81.715467, RAMGARH, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, JHAGRAHA, 152907, 24.373433, 81.718817, JHAGRAHA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, SARETHI, 152960, 24.25365, 81.720783, SARETHI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, DEVGARH, 152893, 24.352167, 81.7237, DEVGARH, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, SALEHA, 152958, 24.220717, 81.72575, SALEHA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, CHULHI, 152891, 24.38564, 81.72715, CHULHI, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, KHAIRI, 152699, 23.913667, 81.729433, KHAIRI, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, HARDI, 152693, 23.866617, 81.729883, HARDI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, TEEKAT KHURD, 152969, 24.487583, 81.7335, TEEKAT KHURD, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, OBRAHA, 152941, 24.34635, 81.734767, OBRAHA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, TIKATKALA, 152972, 24.463767, 81.736767, TIKATKALA, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, BASTUA, 152679, 23.99317, 81.736818, BASTUA, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, DADARI, 152684, 23.873817, 81.7446, DADARI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, MAWAI, 152934, 24.472533, 81.744833, MAWAI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, KUBARI, 152924, 24.383267, 81.749333, KUBARI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, KHAMH, 152917, 24.242033, 81.749683, KHAMH, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BARIGAWAN NO. 2, 152878, 24.418117, 81.750733, BARIGAWAN NO. 2, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BARWANI, 152879, 24.239933, 81.753883, BARWANI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, EINTHI, 152898, 24.3329, 81.7543, EINTHI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BADHOURA, 152865, 24.3942, 81.7569, BADHOURA, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, LUDGHUTI, 152706, 23.86835, 81.759933, LUDGHUTI, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, PODI, 152710, 23.9598, 81.762, PODI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BARI, 152876, 24.335433, 81.762083, BARI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BARHAI, 152875, 24.2138, 81.763533, BARHAI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, CHAUPHAL PAWAI, 152886, 24.284433, 81.776883, CHAUPHAL PAWAI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BAMHANI, 152871, 24.3695, 81.7775, BAMHANI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, DHANKHORI, 152894, 24.369183, 81.785133, DHANKHORI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BHELKI KHURD, 152885, 24.42975, 81.78535, BHELKI KHURD, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, TENDUA, 152971, 24.3875, 81.787317, TENDUA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BAHGAU, 152869, 24.133333, 81.78925, BAHGAU, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, CHILARI KALA, 152889, 24.458617, 81.790917, CHILARI KALA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, SHIVPURWA, 152965, 24.4737, 81.7913, SHIVPURWA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, UDAISA, 152973, 24.206667, 81.793583, UDAISA, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, KHIRKHORI, 152918, 24.34825, 81.794283, KHIRKHORI, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, KARGIL, 152910, 24.408, 81.79455, KARGIL, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, CHOUPHAL KOTHAR, 152890, 24.3099, 81.7963, CHOUPHAL KOTHAR, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, BHAGOHER, 152882, 24.24695, 81.80105, BHAGOHER, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, NOUGWAN DARSHAN SINGH, 152940, 24.39498, 81.80367, NOUGWAN DARSHAN SINGH, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, PADKHURI NO. 2, 152945, 24.3684, 81.804167, PADKHURI NO. 2, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, PANWAR CHOUHANAN, 152949, 24.38635, 81.809583, PANWAR CHOUHANAN, 21
MADHYA PRADESH, 23, Sidhi, 462, SIDHI, 4024, DHUMMA, 152895, 24.484583, 81.811583, DHUMMA, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, KUNDOUR, 152704, 23.827333, 81.81255, KUNDOUR, 21
MADHYA PRADESH, 23, Sidhi, 462, KUSMI, 4021, AMGAWN, 152677, 23.978433, 81.81455, AMGAWN, 21
