State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude, Location OF GP,Phase
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, JATARI, 15442, 25.05964, 81.275745, JATARI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, LOHGARH, 15461, 25.031226, 81.277248, LOHGARH, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BAUSADWA, 15410, 25.039232, 81.28931, BAUSADWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BAUSAD, 15409, 25.014041, 81.290728, BAUSAD, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, HARDOLI, 15438, 25.00883, 81.295661, HARDOLI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, DONDAR, 15428, 25.053429, 81.298117, DONDAR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, DABHAURA, 15423, 25.124077, 81.298517, DABHAURA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KONI, 15456, 24.972811, 81.310713, KONI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KOTWAKHAS, 15458, 25.041758, 81.312542, KOTWAKHAS, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GAHILWAR, 15432, 25.004158, 81.318661, GAHILWAR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, DEUKHAR, 15426, 24.926155, 81.319658, DEUKHAR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, CHHATAINI, 15422, 25.019403, 81.322546, CHHATAINI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GADEHARA, 15429, 24.948543, 81.323886, GADEHARA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BHADRA, 15413, 24.887079, 81.331587, BHADRA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KALYANPUR-55, 15446, 24.99798, 81.331745, KALYANPUR-55, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, AKAUARIYA, 15397, 25.151556, 81.333033, AKAUARIYA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, PANWAR KALA, 15469, 25.04526, 81.342163, PANWAR KALA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, SOHAWAL KHURD, 15479, 25.066614, 81.343927, SOHAWAL KHURD, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, UPARWAR, 15482, 25.025095, 81.349739, UPARWAR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, MAGDAUR, 15464, 25.146376, 81.354985, MAGDAUR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, RAMGARHWA, 15475, 24.968312, 81.359168, RAMGARHWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, RAULI, 15476, 24.907986, 81.362321, RAULI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, TIKAITAN PURWA, 15481, 24.985065, 81.362705, TIKAITAN PURWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KANCHANPUR, 15447, 25.008893, 81.364677, KANCHANPUR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, ITAMA, 15439, 24.88355, 81.365497, ITAMA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GHOOMAN, 15436, 25.11365, 81.368876, GHOOMAN, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BARHULA SINGAU TOLA, 15407, 24.990194, 81.37032, BARHULA SINGAU TOLA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, NASTIGAWAN, 15466, 25.038863, 81.3734, NASTIGAWAN, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BHITAUHA, 15415, 24.980123, 81.381833, BHITAUHA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, DEORI, 15425, 25.023383, 81.384474, DEORI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BEERPUR, 15411, 25.079851, 81.385275, BEERPUR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, CHAUR, 15420, 25.028885, 81.390845, CHAUR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, CHAUKHANDI, 15419, 24.99938, 81.394269, CHAUKHANDI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KASIYARI, 15448, 24.930772, 81.397656, KASIYARI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, TENDUNI, 15480, 24.973848, 81.398557, TENDUNI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, PARIHARI PURWA, 15470, 24.954237, 81.400039, PARIHARI PURWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, SHIVPUR, 15477, 25.020747, 81.401384, SHIVPUR, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, CHAMPAGARH, 15417, 25.047718, 81.40285, CHAMPAGARH, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, JONHA, 15445, 24.940172, 81.408344, JONHA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KHAJHA, 15451, 25.097622, 81.409787, KHAJHA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, PURAUNA, 15474, 24.926922, 81.412014, PURAUNA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, LOOK, 15462, 24.904053, 81.415948, LOOK, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BASREHI, 15408, 24.973922, 81.420622, BASREHI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, PATERI, 15472, 25.019127, 81.421945, PATERI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BADACHH, 15402, 25.044011, 81.423914, BADACHH, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, ANDWA, 15399, 25.01469, 81.426172, ANDWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GOHATA NO-1, 15437, 24.931123, 81.42732, GOHATA NO-1, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KIRHAI, 15455, 24.98266, 81.43164, KIRHAI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, KATANGI, 15449, 24.921281, 81.433139, KATANGI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GADHA-137, 15430, 24.955989, 81.438481, GADHA-137, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GADHA-138, 15431, 24.941177, 81.442182, GADHA-138, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GARHAWA, 15433, 24.980743, 81.444761, GARHAWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, USAKI, 15483, 24.998617, 81.447184, USAKI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BHANIGAWAN, 15414, 24.889856, 81.468078, BHANIGAWAN, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, NAGMA, 15465, 24.942952, 81.470091, NAGMA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, GAUHANA, 15434, 25.00081, 81.470916, GAUHANA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, CHHANDAHNA, 15421, 25.04571, 81.471325, CHHANDAHNA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, DAGDAIYA, 15424, 24.967675, 81.47397, DAGDAIYA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BARAULI THAKURAN, 15404, 24.962486, 81.475783, BARAULI THAKURAN, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, JAWA, 15443, 24.979676, 81.477295, JAWA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, BABA KI BARAULI, 15401, 25.013299, 81.479714, BABA KI BARAULI, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, DODAU, 15427, 25.040341, 81.484072, DODAU, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, NIVA, 15467, 24.925391, 81.491209, NIVA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, PATHRAUDA, 15473, 24.970318, 81.491634, PATHRAUDA, 2
MADHYA PRADESH, 23, Rewa, 430, JAWA, 3956, SITALAHA, 15478, 24.949716, 81.492424, SITALAHA, 2
