State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,mangalam,253370,11.893176,79.735997,GP Office,2,2977
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,mannadipet,253354,11.9852,79.6211,GP Office,2,7078
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,odiampet,253371,11.906284,79.764216,GP Office,2,500
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,pillayarkuppam,253372,11.957497,79.704407,GP Office,2,2744
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,porayur agaram,253373,11.930963,79.74771,GP Office,2,3227
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sandhaipudukuppam,253355,12.0203,79.6862,GP Office,2,2375
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,santhamangalam,253374,11.886214,79.720659,GP Office,2,2977
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sanyasikuppam,253356,11.9401,79.6512,GP Office,2,2375
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sedurapet,253375,11.989282,79.750134,GP Office,2,4756
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sellipet,253357,11.9568,79.6966,GP Office,2,1822
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sivarandagam,253376,11.892389,79.699338,GP Office,2,2977
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sorapet,253358,11.9601,79.6606,GP Office,2,4756
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,sulthanpet,253377,11.922527,79.762304,GP Office,2,4756
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,suthukeni,253359,12.013002,79.675846,GP Office,2,2637
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,thirubuvanai,253360,11.9276,79.6429,GP Office,2,3479
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,thirukanji,253378,11.889153,79.767975,GP Office,2,3479
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,thirukanur,253361,11.9883,79.6335,GP Office,2,3479
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,thiruvandarkoil,253362,11.9189,79.6615,GP Office,2,3479
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,thondamanatham,253379,11.958072,79.726699,GP Office,2,4090
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,uruvayar,253380,11.886995,79.749629,GP Office,2,7289
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,vadhanur,253363,11.9533,79.6338,GP Office,2,4925
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,veerampattinam,253321,11.894199,79.82463,GP Office,2,8862
PUDUCHERRY,34,PONDICHERRY,635,VILLIANUR,6490,villianur,253381,11.912008,79.754469,GP Office,2,34383
