State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,agra, 151850, 24.991792, 77.424407, AGRA, 2,287
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,akajhiri, 151851, 25.141959, 77.845806, AKAJHIRI, 2,3833
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,akoda, 151852, 25.164036, 77.764604, AKODA, 2,803
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,alawadi, 151853, 24.980328, 77.675306, ALAWADI, 2,500
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,amhara, 151854, 25.038606, 77.779611, AMHARA, 2,2487
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,atalpur, 151855, 24.909204, 77.501243, ATALPUR, 2,1686
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,badokhara, 151856, 24.950821, 77.513343, BADOKHARA, 2,528
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,bagor, 151857, 25.008638, 77.545256, BAGOR, 2,771
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,bamorkala, 151858, 25.128625, 77.775134, BAMORKALA, 2,4278
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,bamorkhurd, 151859, 25.047574, 77.672289, BAMORKHURD, 2,879
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,barai, 151860, 24.984185, 77.531336, BARAI, 2,2687
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,barkhedakhurd, 151861, 24.900339, 77.495173, BARKHEDAKHURD, 2,1232
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,barod, 151862, 24.972729, 77.666358, BAROD, 2,2267
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,barodiya, 151863, 24.925654, 77.703612, BARODIYA, 2,500
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,beejri, 151864, 25.122586, 77.714279, BEEJRI, 2,1789
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,budadongar, 151865, 25.057917, 77.589325, BUDADONGAR, 2,779
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,chandoriya, 151866, 24.980292, 77.483209, CHANDORIYA, 2,1406
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,chitara, 151867, 25.045599, 77.600677, CHITARA, 2,1370
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,dagpipari, 151868, 25.110167, 77.871997, DAGPIPARI, 2,271
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,dehardaganesh, 151869, 25.154078, 77.687306, DEHARDAGANESH, 2,2431
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,dhakrora, 151870, 25.172627, 77.731521, DHAKRORA, 2,556
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,dhamantook, 151871, 25.029663, 77.527293, DHAMANTOOK, 2,1053
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,dhandhera, 151872, 25.123962, 77.835129, DHANDHERA, 2,434
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,ejwara, 151873, 25.017182, 77.651694, EJWARA, 2,1987
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,gindora, 151874, 25.026362, 77.674144, GINDORA, 2,1322
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,ichoniya, 151875, 25.131112, 77.816996, ICHONIYA, 2,1069
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,indar, 151876, 25.010945, 77.735012, INDAR, 2,4763
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,jhandi, 151877, 24.986379, 77.715854, JHANDI, 2,471
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,jhulna, 151878, 24.961079, 77.494331, JHULNA, 2,440
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,khajuri, 151879, 24.882273, 77.551662, KHAJURI, 2,476
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,khareh, 151880, 25.108787, 77.723626, KHAREH, 2,2222
MADHYAPRADESH, 23, Shivpuri, 423, BADARWAS, 4011,khatora, 151881, 24.971718, 77.701649, KHATORA, 2,4881
