State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,amarwa, 135121, 24.497458, 79.091251, AMARWA, 21,1093
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,andhiyara, 135122, 24.562035, 79.408175, ANDHIYARA, 21,1706
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bachhrawni, 135123, 24.541964, 79.045927, BACHHRAWNI, 21,2366
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bamhorikhurd, 135124, 24.450259, 79.019147, BAMHORIKHURD, 21,646
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bamnaurakala, 135125, 24.43386, 79.085415, BAMNAURAKALA, 21,6878
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bamni, 135126, 24.661531, 79.287745, BAMNI, 21,989
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bamnighat, 135127, 24.661531, 79.287745, BAMNIGHAT, 21,1634
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bandha(chandoli), 135128, 24.652757, 79.319048, BANDHA(CHANDOLI), 21,2868
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bandhachamroi, 135129, 24.652757, 79.319048, BANDHACHAMROI, 21,2314
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bann, 135130, 24.600224, 79.140006, BANN, 21,1307
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,barethi, 135131, 24.599167, 79.20163, BARETHI, 21,2405
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,barma, 135132, 24.534201, 79.227932, BARMA, 21,1674
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,baron, 135133, 24.471282, 79.040342, BARON, 21,1627
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,beeron, 135134, 24.61353, 79.209868, BEERON, 21,1754
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bhagawan, 135135, 24.56717, 79.180654, BHAGAWAN, 21,5084
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bhelda, 135136, 24.480315, 79.118096, BHELDA, 21,2528
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bhojpura, 135137, 24.589745, 79.233243, BHOJPURA, 21,799
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bhoyra, 135138, 24.512793, 79.102397, BHOYRA, 21,2604
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,biswan, 135139, 24.571373, 79.089125, BISWAN, 21,1677
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,bokna, 135140, 24.710299, 79.337748, BOKNA, 21,1796
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,budor, 135141, 24.542663, 79.053831, BUDOR, 21,1474
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,chhaikunwa, 135142, 24.55042, 79.316397, CHHAIKUNWA, 21,734
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,dalipur, 135143, 24.441637, 79.120279, DALIPUR, 21,1771
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,deopur-i, 135144, 24.655759, 79.376973, DEOPUR-I, 21,262
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,deopur-ii, 135145, 24.671029, 79.336648, DEOPUR-II, 21,1073
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,deoran, 135146, 24.69148, 79.314823, DEORAN, 21,2321
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,dhadaura, 135147, 24.560546, 79.055826, DHADAURA, 21,1291
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,dhanguwan, 135148, 24.482156, 79.209315, DHANGUWAN, 21,64
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,dikauli, 135149, 24.73084, 79.36731, DIKAULI, 21,1479
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,dongarpura, 135150, 24.70022, 79.322059, DONGARPURA, 21,513
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,futwari, 135151, 24.53808, 79.18138, FUTWARI, 21,2177
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,garkhunwa, 135152, 24.596556, 79.263789, GARKHUNWA, 21,1293
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,ghinauchi, 135153, 24.612777, 79.292601, GHINAUCHI, 21,1371
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,gorakhpura, 135154, 24.492024, 79.167894, GORAKHPURA, 21,2239
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,halawani, 135155, 24.687469, 79.328396, HALAWANI, 21,2362
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,hardaulpatti, 135156, 24.581246, 79.137847, HARDAULPATTI, 21,1810
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,jasgunwakala, 135157, 24.516714, 79.428593, JASGUNWAKALA, 21,550
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,jhingari, 135158, 24.519191, 79.179096, JHINGARI, 21,682
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,karki, 135159, 24.628291, 79.336286, KARKI, 21,73
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,karri, 135160, 24.485538, 79.30928, KARRI, 21,700
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,kayan, 135161, 24.625827, 79.270763, KAYAN, 21,1585
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,khardooti, 135162, 24.63693, 79.221072, KHARDOOTI, 21,1972
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,kudaila, 135163, 24.459582, 79.007895, KUDAILA, 21,589
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,kutora, 135164, 24.509382, 79.02791, KUTORA, 21,3529
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,kuwarpurakala, 135165, 24.530137, 79.190574, KUWARPURAKALA, 21,356
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,lidhaura, 135166, 24.573037, 79.232076, LIDHAURA, 21,682
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,madhikhera, 135167, 24.588814, 79.177833, MADHIKHERA, 21,245
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,maharajganj, 135168, 24.572141, 79.365335, MAHARAJGANJ, 21,4075
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,mailwar, 135169, 24.53736, 79.304007, MAILWAR, 21,500
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,mankari, 135170, 24.622462, 79.374628, MANKARI, 21,1247
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,mawai, 135171, 24.516492, 79.260984, MAWAI, 21,1664
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,mungwari, 135172, 24.664001, 79.350218, MUNGWARI, 21,1658
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,panwari, 135173, 24.51631, 79.119356, PANWARI, 21,3281
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,panya, 135174, 24.492442, 79.059745, PANYA, 21,785
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,para, 135175, 24.511997, 79.29594, PARA, 21,205
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,peera, 135176, 24.725755, 79.345747, PEERA, 21,500
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,piparakala, 135177, 24.582549, 79.240147, PIPARAKALA, 21,1262
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,pratappura, 135178, 24.548703, 79.363842, PRATAPPURA, 21,1067
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,purapatti, 135179, 24.574858, 79.149167, PURAPATTI, 21,1201
MADHYAPRADESH, 23, Chhatarpur, 425, BADAMALEHARA, 3781,rajapur, 135180, 24.551315, 79.266338, RAJAPUR, 21,1293
