State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,amgawn, 152677, 23.978433, 81.81455, AMGAWN, 21,369
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,amroula, 152678, 23.8677, 82.168317, AMROULA, 21,126
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,bastua, 152679, 23.99317, 81.736818, BASTUA, 21,1026
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,bhadoura, 152680, 24.101817, 81.87235, BHADOURA, 21,1705
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,bhagwar, 152681, 23.973417, 81.985033, BHAGWAR, 21,792
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,bhuimad, 152682, 23.9587, 82.135033, BHUIMAD, 21,205
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,chingawah, 152683, 23.973267, 81.575183, CHINGAWAH, 21,953
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,dadari, 152684, 23.873817, 81.7446, DADARI, 21,127
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,dewa, 152685, 23.939917, 81.58, DEWA, 21,707
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,dhupkhad, 152686, 24.0028, 81.8664, DHUPKHAD, 21,1990
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,duari, 152687, 23.987883, 81.9412, DUARI, 21,1049
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,dubarikala, 152688, 24.002967, 81.530867, DUBARIKALA, 21,273
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,gaiwata, 152689, 23.98225, 82.12605, GAIWATA, 21,69
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,gajar, 152690, 23.910967, 81.906433, GAJAR, 21,623
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,gotra, 152691, 24.094783, 81.894517, GOTRA, 21,2534
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,gudadhar, 152692, 24.053617, 81.946067, GUDADHAR, 21,425
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,hardi, 152693, 23.866617, 81.729883, HARDI, 21,556
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,juri, 152694, 23.924917, 81.957633, JURI, 21,1628
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,kamachh, 152695, 23.98, 81.85595, KAMACHH, 21,723
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,karail, 152696, 23.956817, 82.154917, KARAIL, 21,233
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,katarwar, 152697, 24.08915, 81.856183, KATARWAR, 21,1866
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,keshlar, 152698, 23.9246, 82.14405, KESHLAR, 21,467
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,khairi, 152699, 23.913667, 81.729433, KHAIRI, 21,935
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,kharbar, 152700, 23.952733, 81.625233, KHARBAR, 21,817
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,khokhara, 152701, 24.044133, 81.87305, KHOKHARA, 21,1035
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,kodar, 152702, 23.968983, 81.971933, KODAR, 21,769
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,kota, 152703, 23.9087, 81.696633, KOTA, 21,1513
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,kundour, 152704, 23.827333, 81.81255, KUNDOUR, 21,500
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,kusami, 152705, 23.977883, 81.993633, KUSAMI, 21,167
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,ludghuti, 152706, 23.86835, 81.759933, LUDGHUTI, 21,124
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,majhigawan, 152707, 23.934017, 82.0546, MAJHIGAWAN, 21,378
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,medra, 152708, 23.958567, 81.895883, MEDRA, 21,2021
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,piparahi, 152709, 24.03652, 81.69499, PIPARAHI, 21,222
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,podi, 152710, 23.9598, 81.762, PODI, 21,2059
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,rampur, 152711, 24.060917, 81.912333, RAMPUR, 21,937
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,rohal, 152712, 23.931617, 81.950383, ROHAL, 21,463
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,runda, 152713, 23.878667, 82.023583, RUNDA, 21,269
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,shankerpur, 152714, 24.1022, 81.87695, SHANKERPUR, 21,864
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,songarh, 152715, 23.986317, 82.115767, SONGARH, 21,215
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,tamsar, 152716, 24.0436, 81.9203, TAMSAR, 21,2223
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,thathipathar, 152717, 24.0318, 81.9515, THATHIPATHAR, 21,1229
MADHYAPRADESH, 23, Sidhi, 462, KUSMI, 4021,umaria, 152718, 24.040517, 81.637767, UMARIA, 21,3149
MADHYAPRADESH, 23, Sidhi, 462, SIDHI, 4024,amerwah, 152863, 24.4196, 81.81745, AMERWAH, 21,3471
MADHYAPRADESH, 23, Sidhi, 462, SIDHI, 4024,badhauna, 152864, 24.507033, 81.95115, BADHAUNA, 21,2527
MADHYAPRADESH, 23, Sidhi, 462, SIDHI, 4024,badhoura, 152865, 24.3942, 81.7569, BADHOURA, 21,3867
