State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,aagarkhurd, 137229, 22.517723, 76.268195, AAGARKHURD, 21,2953
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,aangurli, 137230, 22.706472, 76.422056, AANGURLI, 21,2849
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,aarlawada, 137231, 22.82748, 76.28212, AARLAWADA, 21,3004
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,amarpura, 137232, 22.716693, 76.337697, AMARPURA, 21,1293
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,ambapani, 137233, 22.596911, 76.302873, AMBAPANI, 21,1317
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,amlataj, 137234, 22.865682, 76.416372, AMLATAJ, 21,3147
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,anandnagar, 137235, 22.477332, 76.172585, ANANDNAGAR, 21,1365
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,awalda, 137236, 22.6886, 76.35326, AWALDA, 21,431
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,badiyamandu, 137237, 22.82918, 76.38879, BADIYAMANDU, 21,441
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,bamni, 137238, 22.815551, 76.401251, BAMNI, 21,549
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,barkhedasomma, 137239, 22.750774, 76.230502, BARKHEDASOMMA, 21,2657
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,baroli, 137240, 22.828874, 76.477136, BAROLI, 21,392
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,barzai, 137241, 22.59634, 76.35149, BARZAI, 21,1142
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,bawadikheda, 137242, 22.376578, 76.389792, BAWADIKHEDA, 21,374
MADHYAPRADESH, 23, Dewas, 437, BAGLI, 3810,bawalya, 137243, 22.791497, 76.262387, BAWALYA, 21,716
