State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,abhaypur, 146313, 24.01735, 76.5887, ABHAYPUR, 21,293
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,amanpura, 146314, 24.037367, 76.495133, AMANPURA, 21,114
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,amawta, 146315, 23.958, 76.531167, AMAWTA, 21,1035
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,badbeli, 146316, 24.018833, 76.62415, BADBELI, 21,670
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,badri, 146317, 24.182358, 76.647253, BADRI, 21,365
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,baghela, 146318, 24.06875, 76.6199, BAGHELA, 21,505
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bajron, 146319, 23.9486, 76.451067, BAJRON, 21,989
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bamangaon, 146320, 23.88145, 76.568817, BAMANGAON, 21,1569
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,barkheda, 146321, 24.195412, 76.665278, BARKHEDA, 21,1906
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,barkheda-moja, 146322, 23.889133, 76.517133, BARKHEDA-MOJA, 21,860
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,barol, 146323, 24.1561, 76.66825, BAROL, 21,1006
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bawdikheda, 146324, 24.187833, 76.476683, BAWDIKHEDA, 21,2123
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bawdikhedajagir, 146325, 24.0269, 76.49915, BAWDIKHEDAJAGIR, 21,854
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bhadahedi, 146326, 23.912217, 76.553292, BHADAHEDI, 21,1620
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bhatkheda, 146327, 23.907683, 76.4977, BHATKHEDA, 21,3466
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bhawanipura(dhand), 146328, 24.220333, 76.621872, BHAWANIPURA(DHAND), 21,160
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bhojpur, 146329, 24.142733, 76.510033, BHOJPUR, 21,2869
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bhumriya, 146330, 24.251033, 76.658667, BHUMRIYA, 21,500
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,biaorakalan, 146331, 23.94575, 76.529111, BIAORAKALAN, 21,2222
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,bisniya, 146332, 23.988367, 76.4884, BISNIYA, 21,361
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,borkapani, 146333, 24.097967, 76.614533, BORKAPANI, 21,139
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,chamari, 146334, 23.886833, 76.5945, CHAMARI, 21,428
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,chandpura, 146335, 24.053942, 76.600056, CHANDPURA, 21,210
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,chhipipura, 146336, 24.094733, 76.60245, CHHIPIPURA, 21,375
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,chibadkalan, 146337, 24.122117, 76.49825, CHIBADKALAN, 21,413
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,chitawliya, 146338, 23.956733, 76.474333, CHITAWLIYA, 21,1363
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,dalupura, 146339, 24.080883, 76.607617, DALUPURA, 21,180
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,dariyapur, 146340, 23.866017, 76.498767, DARIYAPUR, 21,865
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,dehra, 146341, 24.159, 76.5834, DEHRA, 21,240
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,devakhedi, 146342, 23.9781, 76.500283, DEVAKHEDI, 21,722
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,devlisanga, 146343, 23.8695, 76.520183, DEVLISANGA, 21,570
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,dhablikalan, 146344, 24.11595, 76.517883, DHABLIKALAN, 21,187
MADHYAPRADESH, 23, Rajgarh, 442, KHILCHIPUR, 3943,dhamniya, 146345, 24.096367, 76.501283, DHAMNIYA, 21,118
