State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,danwar, 154281, 23.409633, 80.9191, DANWAR, 2,2364
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,devgawakhurdh, 154282, 23.395, 81.000278, DEVGAWAKHURDH, 2,1442
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,devrimajra, 154283, 23.361667, 80.899444, DEVRIMAJRA, 2,1502
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dewra, 154284, 23.680472, 80.684417, DEWRA, 2,500
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dhamni, 154285, 23.28425, 80.768722, DHAMNI, 2,1219
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dhanwahi, 154286, 23.568833, 80.811361, DHANWAHI, 2,1538
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dhatura, 154287, 23.590722, 80.727139, DHATURA, 2,463
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dhawaijhar, 154288, 23.370389, 80.719944, DHAWAIJHAR, 2,453
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dubbar, 154289, 23.602861, 80.764056, DUBBAR, 2,594
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,dulahari, 154290, 23.296528, 80.884222, DULAHARI, 2,1120
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,gahiratola, 154291, 23.333778, 80.842889, GAHIRATOLA, 2,1060
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,ghanghari, 154292, 23.549028, 80.852778, GHANGHARI, 2,1259
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,ghogari, 154293, 23.566361, 80.700389, GHOGARI, 2,853
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,ghulghuli, 154294, 23.357889, 80.870028, GHULGHULI, 2,798
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,gopalpur, 154295, 23.374167, 80.800889, GOPALPUR, 2,971
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,gudha, 154296, 23.611, 80.639083, GUDHA, 2,207
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,harrwah, 154297, 23.43975, 80.643056, HARRWAH, 2,500
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,jarha, 154298, 23.374167, 80.830833, JARHA, 2,2329
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,jhanpi, 154299, 23.458639, 80.60375, JHANPI, 2,577
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,judhwani, 154300, 23.355944, 80.77025, JUDHWANI, 2,1005
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kachari, 154301, 23.333361, 80.806556, KACHARI, 2,691
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kacharwar, 154302, 23.587367, 80.842333, KACHARWAR, 2,2035
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kalda, 154303, 23.2481, 81.0107, KALDA, 2,430
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kancnpur, 154304, 23.34575, 80.826917, KANCNPUR, 2,1543
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kaoylari, 154305, 23.705139, 80.758083, KAOYLARI, 2,90
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,karkeli, 154306, 23.46215, 80.915317, KARKELI, 2,3604
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kaudhiya-22, 154307, 23.602972, 80.671389, KAUDHIYA-22, 2,500
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kaudiya-63, 154308, 23.386389, 80.883056, KAUDIYA-63, 2,946
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,khalekathi, 154309, 23.555083, 80.75175, KHALEKATHI, 2,1153
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kherwakhurdh, 154310, 23.609139, 80.836861, KHERWAKHURDH, 2,1357
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kirantalkala, 154311, 23.503472, 80.858444, KIRANTALKALA, 2,717
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kohaka-47, 154312, 23.441722, 80.770639, KOHAKA-47, 2,1106
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kohka-82, 154313, 23.320833, 80.898611, KOHKA-82, 2,357
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,kolauni, 154314, 23.284611, 80.834361, KOLAUNI, 2,387
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,koyalari-57, 154315, 23.516694, 80.814444, KOYALARI-57, 2,500
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,laodha, 154316, 23.574917, 80.771694, LAODHA, 2,4462
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,madhwa, 154317, 23.627583, 80.689528, MADHWA, 2,500
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,mahemar, 154318, 23.5505, 80.861917, MAHEMAR, 2,750
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,mahroi, 154319, 23.502667, 80.831817, MAHROI, 2,1736
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,mahura, 154320, 23.3575, 80.932222, MAHURA, 2,4664
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,mahuri, 154321, 23.370333, 80.869567, MAHURI, 2,480
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,majhaulikhurdh, 154322, 23.398472, 80.618139, MAJHAULIKHURDH, 2,172
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,majhgwan-18, 154323, 23.643417, 80.690083, MAJHGWAN-18, 2,1148
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,mali, 154324, 23.392361, 80.716806, MALI, 2,867
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,manikpur, 154325, 23.428639, 80.581639, MANIKPUR, 2,540
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,manjhawan, 154326, 23.415183, 80.8978, MANJHAWAN, 2,705
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,manjmanikala, 154327, 23.437083, 80.798889, MANJMANIKALA, 2,461
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,mardhri, 154328, 23.309444, 80.966944, MARDHRI, 2,1652
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,masurpani, 154329, 23.3617, 80.901217, MASURPANI, 2,1534
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,munda, 154330, 23.4562, 80.8888, MUNDA, 2,1174
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,narwarnavin, 154331, 23.567222, 80.587861, NARWARNAVIN, 2,926
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,narwar-25, 154332, 23.556083, 80.705417, NARWAR-25, 2,810
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,narwar-29, 154333, 23.360583, 80.839833, NARWAR-29, 2,1525
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,nayagaw, 154334, 23.359806, 80.810306, NAYAGAW, 2,331
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,nighri, 154335, 23.41825, 80.685806, NIGHRI, 2,522
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,nipniya, 154336, 23.4075, 81.000833, NIPNIYA, 2,2029
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,obra, 154337, 23.539528, 80.585972, OBRA, 2,1173
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,painura, 154338, 23.355, 80.9325, PAINURA, 2,640
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,pali, 154339, 23.604944, 80.736611, PALI, 2,1630
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,patapara, 154340, 23.3425, 81, PATAPARA, 2,597
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,pathari, 154341, 23.426, 80.994444, PATHARI, 2,1915
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,pathrhth, 154342, 23.701111, 80.701556, PATHRHTH, 2,45
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,pathrikharud, 154343, 23.424944, 80.65475, PATHRIKHARUD, 2,855
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,pathrukala, 154344, 23.388583, 80.771333, PATHRUKALA, 2,481
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,patrei, 154345, 23.689889, 80.766833, PATREI, 2,735
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,pauuchi, 154346, 23.566611, 80.640889, PAUUCHI, 2,190
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,rahtha, 154347, 23.285611, 80.778278, RAHTHA, 2,681
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,saimdhari, 154348, 23.705139, 80.708083, SAIMDHARI, 2,65
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,salaiya-13, 154349, 23.602972, 80.671389, SALAIYA-13, 2,500
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,saleya-05, 154350, 23.639639, 80.791, SALEYA-05, 2,1657
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,sastra, 154351, 23.397633, 80.968567, SASTRA, 2,1961
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,silaudhi, 154352, 23.43335, 80.882883, SILAUDHI, 2,610
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,singhpur, 154353, 23.290722, 80.880417, SINGHPUR, 2,871
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,tamannara, 154354, 23.463444, 80.756444, TAMANNARA, 2,690
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,thauthakudhri, 154355, 23.262861, 80.865944, THAUTHAKUDHRI, 2,1018
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,uchehra, 154356, 23.419722, 80.985278, UCHEHRA, 2,355
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,ujan, 154357, 23.463056, 80.933333, UJAN, 2,1594
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,uphari, 154358, 23.504417, 80.852722, UPHARI, 2,1018
MADHYAPRADESH, 23, Umaria, 431, KARKELI, 4039,urdani, 154359, 23.565583, 80.739528, URDANI, 2,515
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,amarpur, 154360, 23.955806, 80.895278, AMARPUR, 2,483
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,amiliya, 154361, 23.836, 81.251, AMILIYA, 2,1197
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,asodh, 154362, 23.964556, 80.962222, ASODH, 2,2767
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bachaha, 154363, 23.906444, 80.873333, BACHAHA, 2,2188
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,badar`, 154364, 23.725417, 81.203333, BADAR`, 2,567
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,badhchhan, 154365, 23.939139, 80.867222, BADHCHHAN, 2,3351
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,badhkhera, 154366, 23.650778, 81.116167, BADHKHERA, 2,348
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,badhwar, 154367, 23.545, 80.931694, BADHWAR, 2,189
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bakeli, 154368, 23.801056, 80.925556, BAKELI, 2,3245
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,balhaudh, 154369, 23.852861, 81.186722, BALHAUDH, 2,318
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,barbspur, 154370, 23.596056, 80.880278, BARBSPUR, 2,435
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,beldi, 154371, 23.913389, 80.931111, BELDI, 2,2388
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bhamarha, 154372, 23.709361, 81.2225, BHAMARHA, 2,51
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bhanhgwa, 154373, 23.939722, 81.011111, BHANHGWA, 2,2301
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bharewa, 154374, 23.990694, 80.992222, BHAREWA, 2,3421
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bholgarh, 154375, 23.961944, 81.0525, BHOLGARH, 2,614
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,bijouri, 154376, 23.691639, 81.181667, BIJOURI, 2,3615
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,blockhq, 0, 23.772517, 81.122917, BlockHQ, 2,1160
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,chandwar, 154377, 23.919694, 81.018583, CHANDWAR, 2,2044
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,chansura, 154378, 23.919472, 81.022222, CHANSURA, 2,2380
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,chechariya, 154379, 23.516944, 81.163611, CHECHARIYA, 2,500
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,chhapdaur, 154380, 23.838778, 81.137222, CHHAPDAUR, 2,1140
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,chilhari, 154381, 23.915583, 80.964444, CHILHARI, 2,5710
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,chitrow, 154382, 23.958, 81.096389, CHITROW, 2,8500
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dadraudhi, 154383, 23.626694, 80.867222, DADRAUDHI, 2,1151
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,damoy, 154384, 23.977111, 81.002361, DAMOY, 2,159
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dewganwa, 154385, 23.980806, 80.887778, DEWGANWA, 2,1892
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dhamokhar, 154386, 23.631944, 80.923778, DHAMOKHAR, 2,14
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dhanwahi, 154387, 24.017972, 80.976389, DHANWAHI, 2,1538
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dobha, 154388, 23.745944, 80.98, DOBHA, 2,277
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dodaka, 154389, 23.683861, 81.1525, DODAKA, 2,1917
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,dogaritola, 154390, 23.984889, 80.995, DOGARITOLA, 2,488
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,ghaghradh, 154391, 23.594472, 80.932139, GHAGHRADH, 2,546
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,gowarde, 154392, 23.766528, 81.193056, GOWARDE, 2,3626
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,guruwahi, 154393, 23.754, 81.032222, GURUWAHI, 2,551
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,hirauli, 154394, 23.6532, 81.186383, HIRAULI, 2,593
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,indwar, 154395, 23.993333, 81.0175, INDWAR, 2,4849
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,jhal, 154396, 23.955056, 81.076667, JHAL, 2,2107
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kachauha, 154397, 23.709417, 81.143611, KACHAUHA, 2,2702
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kachharatola, 154398, 23.472194, 81.021389, KACHHARATOLA, 2,944
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,karauditola, 154399, 23.683861, 81.185417, KARAUDITOLA, 2,1225
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kaseru, 154400, 23.824528, 80.982778, KASERU, 2,752
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kathar, 154401, 23.718361, 81.161083, KATHAR, 2,200
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,khalaundh, 154402, 24.001417, 80.939722, KHALAUNDH, 2,2302
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kodar, 154403, 23.623417, 80.88455, KODAR, 2,565
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kotri, 154404, 23.987611, 80.926944, KOTRI, 2,723
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,kushmaha, 154406, 23.8565, 81.040556, KUSHMAHA, 2,402
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,lakhnauti, 154407, 23.824333, 81.108611, LAKHNAUTI, 2,1465
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,mahroi, 154408, 23.933972, 80.935139, MAHROI, 2,1736
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,majhgawan, 154409, 23.610806, 80.855278, MAJHGAWAN, 2,1254
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,majhkheta, 154410, 23.637417, 81.0725, MAJHKHETA, 2,1042
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,mala, 154411, 23.732778, 81.089722, MALA, 2,500
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,manpur, 154412, 23.751921, 81.117272, MANPUR, 2,7119
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,mokhokhr, 154413, 23.983861, 80.960833, MOKHOKHR, 2,339
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,momudhgudhi, 154414, 23.888306, 80.892611, MOMUDHGUDHI, 2,2647
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,mugwani, 154415, 23.990333, 80.954617, MUGWANI, 2,578
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,nadawan, 154416, 24.001806, 80.974167, NADAWAN, 2,500
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,naugwana, 154417, 23.865444, 81.148056, NAUGWANA, 2,966
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,padhwar, 154418, 23.900667, 80.922778, PADHWAR, 2,755
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,paljha, 154419, 23.898556, 80.988889, PALJHA, 2,1314
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,panptha, 154420, 23.898556, 80.988889, PANPTHA, 2,754
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,parasi, 154421, 23.664278, 80.941667, PARASI, 2,755
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,parkhuri, 154423, 24.019111, 80.998333, PARKHURI, 2,1084
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,pataur, 154424, 23.779361, 81.041667, PATAUR, 2,895
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,patihra, 154425, 23.784139, 81.084722, PATIHRA, 2,481
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,pipariya, 154426, 23.516833, 80.871944, PIPARIYA, 2,2320
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,podiya, 154427, 24.001167, 80.96, PODIYA, 2,1871
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,raksa, 154428, 23.74225, 81.167194, RAKSA, 2,1619
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,raohniya, 154429, 23.50525, 81.020833, RAOHNIYA, 2,195
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,ratheli, 154430, 23.496611, 80.919167, RATHELI, 2,1629
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,raypur, 154431, 23.461778, 81.079167, RAYPUR, 2,865
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,saemariya, 154432, 23.513139, 80.880833, SAEMARIYA, 2,1331
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,saleya, 154433, 23.914833, 80.898611, SALEYA, 2,1657
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,samrkauni, 154434, 23.6189, 81.15785, SAMRKAUNI, 2,217
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,segudhi, 154435, 23.771806, 81.105556, SEGUDHI, 2,3272
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,seharatola, 154436, 23.471861, 80.984167, SEHARATOLA, 2,193
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,semera, 154437, 23.793028, 81.138611, SEMERA, 2,1258
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,sukhdas, 154438, 23.85725, 80.915, SUKHDAS, 2,1121
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,tala, 154439, 23.72225, 81.027222, TALA, 2,500
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,tikuri, 154440, 23.972528, 80.948056, TIKURI, 2,1898
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,tikuritola, 154441, 23.851833, 81.181389, TIKURITOLA, 2,2199
MADHYAPRADESH, 23, Umaria, 431, MANPUR, 4040,umaria, 154442, 23.803333, 80.936778, UMARIA, 2,2980
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,amiliha, 154443, 23.335194, 81.2855, AMILIHA, 21,1791
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,badwahi, 154444, 23.376056, 81.301806, BADWAHI, 21,1963
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,bakeli, 154445, 23.393611, 81.331389, BAKELI, 21,3245
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,bannauda, 154446, 23.439361, 81.084583, BANNAUDA, 21,1124
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,barddhar, 154447, 23.523639, 81.2505, BARDDHAR, 21,257
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,barhaee, 154448, 23.3575, 81.101417, BARHAEE, 21,736
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,beli, 154449, 23.420306, 81.118139, BELI, 21,548
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,bhaotra, 154450, 23.453333, 81.2925, BHAOTRA, 21,390
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,bhimmadhogri, 154451, 23.339194, 81.284861, BHIMMADHOGRI, 21,429
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,chandaniya, 154452, 23.312778, 81.317306, CHANDANIYA, 21,622
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,chandpur, 154453, 23.344389, 81.217917, CHANDPUR, 21,535
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,chaori, 154454, 23.498167, 81.267278, CHAORI, 21,412
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,dhaurei, 154455, 23.383964, 81.272747, DHAUREI, 21,476
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,ghunghuti, 154456, 23.347797, 81.191603, GHUNGHUTI, 21,366
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,gijri, 154457, 23.374317, 81.0129, GIJRI, 21,1018
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,goraiya, 154458, 23.355482, 81.041364, GORAIYA, 21,4408
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,goyra, 154459, 23.418028, 81.085139, GOYRA, 21,496
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,hathpura, 154460, 23.238972, 81.235639, HATHPURA, 21,251
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,kanchodar, 154461, 23.300944, 81.183389, KANCHODAR, 21,915
MADHYAPRADESH, 23, Umaria, 431, PALI, 4041,kathai, 154462, 23.521861, 81.167278, KATHAI, 21,500
