State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,ahrolighaat, 134313, 26.677571, 78.630411, AHROLIGHAAT, 2,1725
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,ahrolikali, 134314, 26.710971, 78.607001, AHROLIKALI, 2,1402
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,akoun, 134315, 26.772087, 78.758872, AKOUN, 2,1901
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,amleda, 134316, 26.55606, 78.6918, AMLEDA, 2,559
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,ater, 134317, 26.751131, 78.640019, ATER, 2,4195
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,badapura, 134318, 26.680957, 78.89366, BADAPURA, 2,1597
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,badpura, 134319, 26.686146, 78.725967, BADPURA, 2,680
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,bagulari, 134320, 26.627243, 78.768357, BAGULARI, 2,1326
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,balarpura, 134321, 26.702643, 78.670684, BALARPURA, 2,4696
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,barohi, 134322, 26.515979, 78.68002, BAROHI, 2,500
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,bhujpura, 134323, 26.579292, 78.754534, BHUJPURA, 2,878
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,bichhouli, 134324, 26.575284, 78.660744, BICHHOULI, 2,1617
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,bijora, 134325, 26.745739, 78.788067, BIJORA, 2,1443
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,chilonga, 134326, 26.74489, 78.816595, CHILONGA, 2,1163
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,chomho, 134327, 26.712848, 78.620482, CHOMHO, 2,5750
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,chouki, 134328, 26.586464, 78.716738, CHOUKI, 2,615
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,daipura, 134329, 26.649323, 78.717855, DAIPURA, 2,1053
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,dehra, 134330, 26.627615, 78.722751, DEHRA, 2,1304
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,dharai, 134331, 26.581486, 78.737511, DHARAI, 2,566
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,dulhagan, 134332, 26.66994, 78.783336, DULHAGAN, 2,3152
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,enthaar, 134333, 26.557216, 78.672374, ENTHAAR, 2,2683
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,gadha, 134334, 26.687627, 78.849625, GADHA, 2,244
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,gajna, 134335, 26.664502, 78.796898, GAJNA, 2,1858
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,ghinochi, 134336, 26.728903, 78.652664, GHINOCHI, 2,303
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,goarkalan, 134337, 26.589757, 78.605899, GOARKALAN, 2,1093
MADHYAPRADESH, 23, Bhind, 420, ATER, 3771,goarkhurd, 134338, 26.604924, 78.608333, GOARKHURD, 2,1792
