State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,+™+Âg”ƒ+™+?+‘+™+?-œsambhukhedi, 149598, 22.958066, 76.484131, +™+ÂG”ƒ+™+?+‘+™+?-œSAMBHUKHEDI, 21,1080
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,amarpura, 149537, 22.934054, 76.628796, AMARPURA, 21,577
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,amlamajju, 149538, 22.957519, 76.605602, AMLAMAJJU, 21,1567
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,anandipura, 149539, 22.980811, 76.763514, ANANDIPURA, 21,268
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,arniyadaud, 149540, 22.948584, 76.796531, ARNIYADAUD, 21,964
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,arniyagaji, 149541, 23.034576, 76.574544, ARNIYAGAJI, 21,1626
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,arniyajohri, 149542, 22.886653, 76.816816, ARNIYAJOHRI, 21,2443
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,arniyaram, 149543, 22.934875, 76.791639, ARNIYARAM, 21,100
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,aroliya(jawar), 149544, 23.020728, 76.55363, AROLIYA(JAWAR), 21,244
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,aroliyaashta, 149545, 22.984016, 76.695191, AROLIYAASHTA, 21,3506
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,atraliyajawar, 149546, 22.968526, 76.585541, ATRALIYAJAWAR, 21,132
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,badariyahat, 149547, 22.959518, 76.631578, BADARIYAHAT, 21,1139
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,badghati, 149548, 22.880864, 76.753316, BADGHATI, 21,716
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,badodiyagadri, 149549, 22.922837, 76.736939, BADODIYAGADRI, 21,969
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bafapur(wafapur), 149550, 23.01291, 76.786832, BAFAPUR(WAFAPUR), 21,1863
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bagdawada, 149551, 23.09881, 76.696125, BAGDAWADA, 21,500
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bager, 149552, 22.979403, 76.809501, BAGER, 21,2781
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,baijnath, 149553, 23.088392, 76.630398, BAIJNATH, 21,1920
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bamuliyabhati, 149554, 22.959013, 76.753193, BAMULIYABHATI, 21,1751
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bamuliyakhichi, 149555, 23.064322, 76.783457, BAMULIYAKHICHI, 21,1341
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bamuliyaraimal, 149556, 23.032787, 76.498206, BAMULIYARAIMAL, 21,1520
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bapchabaramad, 149557, 22.853399, 76.671705, BAPCHABARAMAD, 21,7000
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bapchadoniya, 149558, 22.958185, 76.7897, BAPCHADONIYA, 21,1600
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,barchhapura, 149559, 22.923639, 76.542272, BARCHHAPURA, 21,1504
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,barkheda, 149560, 22.969788, 76.660826, BARKHEDA, 21,319
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bedakhedi, 149561, 23.055163, 76.806221, BEDAKHEDI, 21,1494
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bhanakhedi, 149562, 22.942645, 76.484828, BHANAKHEDI, 21,801
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bhatoni, 149563, 22.926942, 76.809728, BHATONI, 21,1252
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bhavrikalan(bhaurikalan), 149564, 23.05608, 76.55803, BHAVRIKALAN(BHAURIKALAN), 21,1345
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bheelkhedisadak, 149565, 23.110477, 76.876821, BHEELKHEDISADAK, 21,1463
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bherupur, 149566, 22.987903, 76.665202, BHERUPUR, 21,799
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bhonra, 149567, 22.94112, 76.84651, BHONRA, 21,5038
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bhuphod, 149568, 22.935371, 76.759519, BHUPHOD, 21,1753
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,bilpan, 149569, 22.913907, 76.479682, BILPAN, 21,1417
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,borkheda, 149570, 23.113893, 76.809464, BORKHEDA, 21,2799
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,chancharsi, 149571, 23.015684, 76.694389, CHANCHARSI, 21,196
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,channotha, 149572, 23.024783, 76.65922, CHANNOTHA, 21,1251
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,chhapar, 149573, 22.89355, 76.798367, CHHAPAR, 21,500
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,chopadiya, 149574, 23.097133, 76.776749, CHOPADIYA, 21,304
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,dabri, 149575, 23.043367, 76.707829, DABRI, 21,1723
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,darkheda, 149576, 23.008701, 76.565438, DARKHEDA, 21,1595
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,dauniya, 149577, 22.972129, 76.776346, DAUNIYA, 21,731
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,dewankhedi, 149578, 22.916662, 76.677393, DEWANKHEDI, 21,658
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,dhuradakalan, 149579, 22.851759, 76.545197, DHURADAKALAN, 21,208
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,dodi, 149580, 23.0094, 76.588796, DODI, 21,802
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,duka, 149581, 23.061554, 76.669965, DUKA, 21,932
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,dupadiya, 149582, 23.069576, 76.743438, DUPADIYA, 21,1877
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,f.6govindpura, 149583, 22.802134, 76.552591, F.6GOVINDPURA, 21,1608
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,gajna, 149584, 22.931199, 76.602813, GAJNA, 21,897
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,gawakheda, 149585, 23.039957, 76.85109, GAWAKHEDA, 21,465
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,gopalpur, 149586, 23.029172, 76.679213, GOPALPUR, 21,2545
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,guradiyarupchand, 149587, 22.990147, 76.84422, GURADIYARUPCHAND, 21,858
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,guradiyavarma, 149588, 22.904981, 76.505918, GURADIYAVARMA, 21,2736
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,guwadiyabazyaft, 149589, 22.880894, 76.78385, GUWADIYABAZYAFT, 21,1830
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,gwala, 149590, 22.946632, 76.536738, GWALA, 21,1617
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,gwali, 149591, 22.949542, 76.561064, GWALI, 21,449
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,hakimabad, 149592, 23.080176, 76.70776, HAKIMABAD, 21,511
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,harajkhedi, 149593, 22.92294, 76.777496, HARAJKHEDI, 21,7000
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,harnawada, 149594, 23.070169, 76.541394, HARNAWADA, 21,433
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,harniyagaon, 149595, 23.04814, 76.613844, HARNIYAGAON, 21,1486
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,hirapur, 149596, 23.109382, 76.727796, HIRAPUR, 21,1475
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,husainpurkhedi, 149597, 23.126588, 76.740907, HUSAINPURKHEDI, 21,983
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jagmalpur, 149599, 22.984312, 76.737774, JAGMALPUR, 21,28
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jasmat, 149600, 22.866165, 76.659149, JASMAT, 21,278
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jatakheda, 149601, 23.027351, 76.783674, JATAKHEDA, 21,2006
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jharkhedi, 149602, 22.90763, 76.744121, JHARKHEDI, 21,696
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jhikdi(mewati), 149603, 22.832356, 76.750234, JHIKDI(MEWATI), 21,253
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jhilela, 149604, 22.994326, 76.579394, JHILELA, 21,2087
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jivapurmahodiya, 149605, 23.064502, 76.515746, JIVAPURMAHODIYA, 21,675
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,jssupura, 149606, 22.849901, 76.768794, JSSUPURA, 21,102
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,kachnariya, 149607, 23.086311, 76.798948, KACHNARIYA, 21,1161
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,kajlas, 149608, 23.062692, 76.483883, KAJLAS, 21,3888
MADHYAPRADESH, 23, Sehore, 445, ASHTA, 3982,kalyanpura, 149609, 23.05332, 76.594953, KALYANPURA, 21,2164
