State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,baharpur, 138647, 22.598217, 81.471967, BAHARPUR, 21,1344
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,barbaspurmal, 138648, 22.707967, 81.5424, BARBASPURMAL, 21,1327
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,barnai, 138649, 22.7382, 81.548117, BARNAI, 21,493
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,bawli, 138650, 22.678, 81.610583, BAWLI, 21,769
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,bhalkhoha, 138651, 22.7455, 81.437533, BHALKHOHA, 21,405
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,bhusanda, 138652, 22.706633, 81.42485, BHUSANDA, 21,485
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,bithaldehryt., 138653, 22.678417, 81.441283, BITHALDEHRYT., 21,1464
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,bondar, 138654, 22.699283, 81.65625, BONDAR, 21,740
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,bundela, 138655, 22.71995, 81.4981, BUNDELA, 21,1181
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,chakmiryt., 138656, 22.555933, 81.4981, CHAKMIRYT., 21,766
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,chandna, 138657, 22.75855, 81.415467, CHANDNA, 21,298
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,choradadar, 138658, 22.5959, 81.631917, CHORADADAR, 21,927
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,dhawadongri, 138659, 22.785083, 81.409317, DHAWADONGRI, 21,1864
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,garkamatta, 138660, 22.758167, 81.599867, GARKAMATTA, 21,832
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,gopalpur, 138661, 22.572517, 81.505217, GOPALPUR, 21,636
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,gorakhpur, 138662, 22.743859, 81.436479, GORAKHPUR, 21,33
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,jadasurang, 138663, 22.679383, 81.493417, JADASURANG, 21,829
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,jhanki, 138664, 22.657033, 81.426167, JHANKI, 21,491
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,jugdehi, 138665, 22.618683, 81.468467, JUGDEHI, 21,302
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,kabirmaykhukhuridadar, 138666, 22.6657, 81.721333, KABIRMAYKHUKHURIDADAR, 21,484
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,karanjiya, 138667, 22.711889, 81.626694, KARANJIYA, 21,449
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,katigahanryt., 138668, 22.69525, 81.487667, KATIGAHANRYT., 21,313
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,khamharkhudra, 138669, 22.575017, 81.489933, KHAMHARKHUDRA, 21,632
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,khannat, 138670, 22.76525, 81.65435, KHANNAT, 21,428
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,kharidih, 138671, 22.581817, 81.5574, KHARIDIH, 21,1771
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,kirangi, 138672, 22.759969, 81.617208, KIRANGI, 21,246
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,manikpur, 138673, 22.7233, 81.4282, MANIKPUR, 21,996
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,medhakhar, 138674, 22.73615, 81.57835, MEDHAKHAR, 21,1438
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,mohtra, 138675, 22.785367, 81.389683, MOHTRA, 21,20
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,musamundi, 138676, 22.770583, 81.42175, MUSAMUNDI, 21,351
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,narigwara, 138677, 22.692433, 81.665617, NARIGWARA, 21,726
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,pandaripani, 138678, 22.4942, 81.419717, PANDARIPANI, 21,468
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,parselmal, 138679, 22.692867, 81.524667, PARSELMAL, 21,1144
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,patan, 138680, 22.74615, 81.477067, PATAN, 21,568
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,raitwar, 138681, 22.74995, 81.635467, RAITWAR, 21,1908
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,ramnagar, 138682, 22.716167, 81.577067, RAMNAGAR, 21,1099
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,rusa, 138683, 22.735755, 81.522613, RUSA, 21,2019
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,sadwachhpar, 138684, 22.6462, 81.472267, SADWACHHPAR, 21,1132
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,sailwar, 138685, 22.690967, 81.431183, SAILWAR, 21,1492
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,senguda, 138686, 22.669183, 81.560617, SENGUDA, 21,2054
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,thadpathra, 138687, 22.5228, 81.393533, THADPATHRA, 21,264
MADHYAPRADESH, 23, Dindori, 453, KARANJIYA, 3832,umariya, 138688, 22.62885, 81.485565, UMARIYA, 21,924
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,amadongari, 138531, 22.696483, 81.337983, AMADONGARI, 2,1201
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,angaimal, 138532, 22.6577, 81.394717, ANGAIMAL, 2,1553
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bachchargaonmal, 138533, 22.79755, 81.304417, BACHCHARGAONMAL, 2,375
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bajagbhq, 138533, 22.673766, 81.350273, BAJAGBHQ, 2,648
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bajagmal, 138534, 22.675433, 81.35125, BAJAGMAL, 2,1473
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bajagryt, 138535, 22.673, 81.350017, BAJAGRYT, 2,1703
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bargaonmal, 138536, 22.82575, 81.316, BARGAONMAL, 2,970
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,barsodmal, 138537, 22.79475, 81.341483, BARSODMAL, 2,928
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bhanpurmal, 138538, 22.655366, 81.349366, BHANPURMAL, 2,355
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bhursimal, 138539, 22.655366, 81.3555, BHURSIMAL, 2,909
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bilaikharmal, 138540, 22.686, 81.378083, BILAIKHARMAL, 2,994
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,binjhorimal, 138541, 22.85472, 81.227944, BINJHORIMAL, 2,1728
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,bondarmal, 138542, 22.824194, 81.256334, BONDARMAL, 2,1364
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,chanda, 138543, 22.55575, 81.355983, CHANDA, 2,954
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,dhanolimal, 138544, 22.7468, 81.35098, DHANOLIMAL, 2,463
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,dullopur, 138545, 22.688984, 81.309717, DULLOPUR, 2,654
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,gadasaraimal, 138546, 22.817302, 81.338289, GADASARAIMAL, 2,4048
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,gannagurha, 138547, 22.826167, 81.329556, GANNAGURHA, 2,739
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,geedha, 138548, 22.890278, 81.185278, GEEDHA, 2,1541
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,ghopatpurmal, 138549, 22.750116, 81.312812, GHOPATPURMAL, 2,885
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,girwarpurmal, 138550, 22.80025, 81.267582, GIRWARPURMAL, 2,500
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,karondaryt, 138551, 22.82699, 81.293167, KARONDARYT, 2,1720
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,karopani, 138552, 22.88367, 81.199694, KAROPANI, 2,31
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,kewlari, 138553, 22.817861, 81.280944, KEWLARI, 2,792
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,khamhera, 138554, 22.619116, 81.291566, KHAMHERA, 2,529
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,khargahana, 138555, 22.881861, 81.221588, KHARGAHANA, 2,1695
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,kikaratalab, 138556, 22.811972, 81.363111, KIKARATALAB, 2,805
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,koudiya, 138557, 22.886555, 81.239444, KOUDIYA, 2,1445
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,lalpurmal, 138558, 22.776033, 81.336066, LALPURMAL, 2,1707
MADHYAPRADESH, 23, DINDORI, 453, BAJAG, 3830,maghiyakharmal, 138559, 22.8545, 81.330833, MAGHIYAKHARMAL, 2,129
