State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,aakyakala, 146831, 23.731618, 75.318169, AAKYAKALA, 2,1870
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,arwaliyasolanki, 146832, 23.684095, 75.481226, ARWALIYASOLANKI, 2,435
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,arwas, 146833, 23.787604, 75.275405, ARWAS, 2,535
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,asawata, 146834, 23.784857, 75.339612, ASAWATA, 2,1536
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,baguniya, 146835, 23.757077, 75.460271, BAGUNIYA, 2,405
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bamankhedi, 146836, 23.802124, 75.401337, BAMANKHEDI, 2,105
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bardiyarathor, 146837, 23.82417, 75.527263, BARDIYARATHOR, 2,1586
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,barkhedakala, 146838, 23.866353, 75.408008, BARKHEDAKALA, 2,3315
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,barkhedakhurd, 146839, 23.804433, 75.375298, BARKHEDAKHURD, 2,1286
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,barsi, 146840, 23.589586, 75.42113, BARSI, 2,1619
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bhaisana, 146841, 23.726929, 75.346594, BHAISANA, 2,1199
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bhaisola, 146842, 23.563033, 75.456226, BHAISOLA, 2,371
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bhim, 146843, 23.714933, 75.662905, BHIM, 2,1744
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bhojakhedi, 146844, 23.779255, 75.617169, BHOJAKHEDI, 2,1795
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bhutiya, 146845, 23.742528, 75.433316, BHUTIYA, 2,616
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,bisalkheda, 146846, 23.700755, 75.314172, BISALKHEDA, 2,411
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,borkhedi, 146847, 23.792827, 75.582531, BORKHEDI, 2,446
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,chaplakhedi, 146848, 23.555437, 75.490663, CHAPLAKHEDI, 2,673
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,dabdiya, 146849, 23.662814, 75.572364, DABDIYA, 2,1497
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,delwas, 146850, 23.575119, 75.495964, DELWAS, 2,785
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,dewgarh, 146851, 23.845346, 75.429997, DEWGARH, 2,562
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,dharola, 146852, 23.75272, 75.57416, DHAROLA, 2,971
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,dolatganj, 146853, 23.623775, 75.433466, DOLATGANJ, 2,355
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,dudhiya, 146854, 23.773789, 75.487132, DUDHIYA, 2,1933
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,goyal, 146855, 23.735873, 75.659566, GOYAL, 2,262
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,gulbalod, 146856, 23.7559, 75.478908, GULBALOD, 2,617
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,guradiya, 146857, 23.744417, 75.606201, GURADIYA, 2,1102
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,gurukhedi, 146858, 23.571285, 75.435239, GURUKHEDI, 2,1223
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,higri, 146859, 23.700502, 75.505254, HIGRI, 2,462
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,himatkhedi, 146860, 23.853561, 75.448235, HIMATKHEDI, 2,585
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,jahanabad, 146861, 23.713155, 75.523284, JAHANABAD, 2,556
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,jamunishanker, 146862, 23.800019, 75.431165, JAMUNISHANKER, 2,1875
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,joyan, 146863, 23.722364, 75.60804, JOYAN, 2,1013
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kachaliya, 146864, 23.71938, 75.460325, KACHALIYA, 2,1103
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kajurisokanki, 146865, 23.76242, 75.587248, KAJURISOKANKI, 2,437
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kalsiya, 146866, 23.76137, 75.662955, KALSIYA, 2,2005
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kandiya, 146867, 23.864369, 75.537966, KANDIYA, 2,636
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kanthariya, 146868, 23.673776, 75.546137, KANTHARIYA, 2,679
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,karadiya, 146869, 23.825824, 75.421242, KARADIYA, 2,2756
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,karwakhedi, 146870, 23.741088, 75.371878, KARWAKHEDI, 2,2983
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kasarichouhan, 146871, 23.562579, 75.469236, KASARICHOUHAN, 2,1581
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kelukeda, 146872, 23.840684, 75.368073, KELUKEDA, 2,1384
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,khajuridewda, 146873, 23.845865, 75.499879, KHAJURIDEWDA, 2,2343
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,khamriya, 146874, 23.732667, 75.551468, KHAMRIYA, 2,1119
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kharwakala, 146875, 23.618656, 75.458142, KHARWAKALA, 2,3094
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kharwakhurd, 146876, 23.691734, 75.419483, KHARWAKHURD, 2,1340
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,khetakedi, 146877, 23.635458, 75.440349, KHETAKEDI, 2,561
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,khotdikharwa, 146878, 23.617662, 75.392344, KHOTDIKHARWA, 2,954
MADHYAPRADESH, 23, Ratlam, 434, ALOT, 3948,kisangadh, 146879, 23.669759, 75.416822, KISANGADH, 2,1237
