State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,ahmadpur, 143188, 22.514272, 80.534241, AHMADPUR, 21,2763
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,amadongari, 143189, 22.482901, 80.444847, AMADONGARI, 21,541
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,anjania, 143190, 22.492644, 80.518155, ANJANIA, 21,5444
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,banji, 143191, 22.501073, 80.525173, BANJI, 21,725
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,barkheda, 143193, 22.396121, 80.775071, BARKHEDA, 21,365
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,batwar, 143194, 22.440855, 80.474579, BATWAR, 21,418
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,bhadia, 143524, 22.414073, 80.402271, BHADIA, 21,1396
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,bhawamal, 143195, 22.530691, 80.538525, BHAWAMAL, 21,411
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,bhuwarai, 143197, 22.453781, 80.685211, BHUWARAI, 21,458
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,bichhia, 143198, 22.451843, 80.699712, BICHHIA, 21,484
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,bokar, 143199, 22.490757, 80.461991, BOKAR, 21,2057
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,budla, 143200, 22.511136, 80.708484, BUDLA, 21,509
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,changaria, 143201, 22.468011, 80.582211, CHANGARIA, 21,166
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,chargaon, 143202, 22.471832, 80.416661, CHARGAON, 21,476
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,chourangamal, 143203, 22.378992, 80.754171, CHOURANGAMAL, 21,526
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,dai, 143204, 22.479311, 80.701933, DAI, 21,1598
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,danitola, 143205, 22.578501, 80.707849, DANITOLA, 21,2575
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,deelwara, 143206, 22.460079, 80.633485, DEELWARA, 21,374
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,dharampurimal, 143207, 22.379767, 80.777674, DHARAMPURIMAL, 21,906
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,dhutka, 143208, 22.404824, 80.432061, DHUTKA, 21,405
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,diwara, 143209, 22.529081, 80.419076, DIWARA, 21,537
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,dudaka, 143210, 22.514277, 80.534244, DUDAKA, 21,1207
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,dungaria, 143211, 22.330363, 80.429201, DUNGARIA, 21,116
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,ghont, 143212, 22.472441, 80.572822, GHONT, 21,121
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,harrabhat, 143213, 22.530271, 80.470377, HARRABHAT, 21,751
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,imalia, 143215, 22.532188, 80.517883, IMALIA, 21,431
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,jagnathar, 143216, 22.510764, 80.482288, JAGNATHAR, 21,483
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,jhingaraghat, 143217, 22.497622, 80.480595, JHINGARAGHAT, 21,243
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,jogisoda, 143218, 22.405901, 80.730642, JOGISODA, 21,659
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,kakaia, 143219, 22.481722, 80.440299, KAKAIA, 21,3518
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,kanharikala, 143220, 22.463544, 80.651063, KANHARIKALA, 21,1518
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,kanskheda, 143221, 22.477773, 80.507233, KANSKHEDA, 21,196
MADHYAPRADESH, 23, MANDLA, 454, BICHHIYA, 3900,karanjiamal, 143222, 22.406977, 80.784766, KARANJIAMAL, 21,1186
