State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,bargawan, 145806, 23.579317, 78.457511, BARGAWAN, 2,406
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,bhainsa, 145807, 23.534001, 78.490081, BHAINSA, 2,400
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,bhureru, 145808, 23.704807, 78.426101, BHURERU, 2,1224
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,bichhuajageer, 145809, 23.441604, 78.544002, BICHHUAJAGEER, 2,650
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,bimhorititor, 145810, 23.510824, 78.584718, BIMHORITITOR, 2,239
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,chanbadh, 145811, 23.491305, 78.316713, CHANBADH, 2,912
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,chandoriya, 145812, 23.490035, 78.314951, CHANDORIYA, 2,225
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,dhawaj, 145816, 23.540105, 78.354503, DHAWAJ, 2,588
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,genhuras, 145813, 23.532187, 78.258561, GENHURAS, 2,524
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,ghoghri, 145815, 23.520021, 78.483926, GHOGHRI, 2,476
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,gulwada, 145817, 23.462019, 78.627706, GULWADA, 2,169
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,hapsili, 145818, 23.600531, 78.384203, HAPSILI, 2,927
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,jamuniyata, 145819, 23.569095, 78.715501, JAMUNIYATA, 2,347
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kalhola, 145820, 23.468031, 78.355041, KALHOLA, 2,660
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kalyanpur, 145821, 23.680937, 78.416101, KALYANPUR, 2,625
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,khajuriabaramadgadhi, 145822, 23.691307, 78.361111, KHAJURIABARAMADGADHI, 2,738
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,khamariya, 145823, 23.511971, 78.615471, KHAMARIYA, 2,342
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kheritachouka, 145824, 23.628081, 78.472009, KHERITACHOUKA, 2,7500
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,khireti, 145825, 23.505021, 78.407125, KHIRETI, 2,492
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kiratpur, 145826, 23.601051, 78.455513, KIRATPUR, 2,1541
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kohaniya, 145827, 23.569033, 78.257127, KOHANIYA, 2,500
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kokalpur, 145828, 23.662905, 78.325519, KOKALPUR, 2,481
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kothikhoh, 145829, 23.518029, 78.694301, KOTHIKHOH, 2,1250
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,kunda, 145830, 23.499809, 78.491736, KUNDA, 2,219
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,lakhanpur, 145831, 23.601511, 78.478503, LAKHANPUR, 2,327
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,mahuakhedakalan, 145832, 23.519108, 78.380419, MAHUAKHEDAKALAN, 2,1203
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,majhgawansani, 145833, 23.494003, 78.422705, MAJHGAWANSANI, 2,559
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,mala, 145834, 23.622095, 78.325319, MALA, 2,325
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,markhandi, 145835, 23.557001, 78.490706, MARKHANDI, 2,27
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,markhedagulab, 145836, 23.531121, 78.538716, MARKHEDAGULAB, 2,206
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,markhedatappa, 145837, 23.483408, 78.391111, MARKHEDATAPPA, 2,10
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,mawai, 145838, 23.393241, 78.446413, MAWAI, 2,169
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,mehgawantappa, 145839, 23.539501, 78.385306, MEHGAWANTAPPA, 2,1964
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,moiya, 145840, 23.531509, 78.671313, MOIYA, 2,823
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,naizgadhiya, 145841, 23.491911, 78.625418, NAIZGADHIYA, 2,2744
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,pafatehpur, 145842, 23.576511, 78.337306, PAFATEHPUR, 2,467
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,paloha, 145843, 23.532002, 78.295707, PALOHA, 2,121
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,pandajheer, 145844, 23.575031, 78.401203, PANDAJHEER, 2,1338
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,pandarbhata, 145845, 23.512214, 78.644009, PANDARBHATA, 2,230
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,pandariarajadhar, 145846, 23.455012, 78.470121, PANDARIARAJADHAR, 2,339
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,papada, 145847, 23.415517, 78.486214, PAPADA, 2,1978
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,parsora, 145848, 23.573051, 78.377361, PARSORA, 2,566
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,pipaliyabicholi, 145849, 23.539113, 78.589203, PIPALIYABICHOLI, 2,1
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,pipaliyapathak, 145850, 23.548031, 78.400261, PIPALIYAPATHAK, 2,1204
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,ratanhari, 145851, 23.464481, 78.581311, RATANHARI, 2,542
MADHYAPRADESH, 23, Raisen, 446, BEGAMGANJ, 3936,shahpursultanpur, 145852, 23.438419, 78.581301, SHAHPURSULTANPUR, 2,509
