State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,ajroda, 139331, 24.78307, 76.95086, AJRODA, 2,290
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,amoda, 139332, 24.86478, 77.18983, AMODA, 2,923
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,amrod, 139333, 24.80055, 77.20443, AMROD, 2,1840
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,andawada, 139334, 24.69473, 77.06958, ANDAWADA, 2,423
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,babrikheda, 139335, 24.79876, 76.96326, BABRIKHEDA, 2,749
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bagari, 139336, 24.82404, 77.13669, BAGARI, 2,454
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bairkhedi, 139337, 24.62553, 77.18233, BAIRKHEDI, 2,1150
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bamori, 139338, 24.84838, 77.13931, BAMORI, 2,129
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,baneh, 139339, 24.71111, 77.09921, BANEH, 2,512
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,barodia, 139340, 24.93347, 77.09711, BARODIA, 2,832
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,barwan, 139341, 25.00804, 77.11239, BARWAN, 2,1155
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bhinda, 139342, 24.84411, 76.96582, BHINDA, 2,1182
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bhonra, 139343, 24.74282, 77.08515, BHONRA, 2,1404
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bilkheda, 139345, 24.82704, 76.90341, BILKHEDA, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,bitthalpur, 139347, 25.06775, 77.18382, BITTHALPUR, 2,502
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,chakloda, 139348, 24.83819, 76.95996, CHAKLODA, 2,935
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,chhikari, 139349, 25.05366, 77.04704, CHHIKARI, 2,515
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,churela, 139350, 24.76125, 76.99116, CHURELA, 2,298
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dehra, 139351, 24.88814, 77.14711, DEHRA, 2,265
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dehri, 139352, 25.02842, 77.11222, DEHRI, 2,1191
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dhanankhedi, 139353, 24.69175, 77.12218, DHANANKHEDI, 2,777
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dhanoria, 139354, 24.69053, 77.12415, DHANORIA, 2,1109
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,digdoli, 139355, 24.82649, 76.90317, DIGDOLI, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dongari, 139356, 25.03712, 77.20774, DONGARI, 2,1022
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dongarpur, 139357, 24.95903, 77.16351, DONGARPUR, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dorda, 139358, 24.94273, 77.06236, DORDA, 2,153
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,dumavan, 139359, 24.95335, 77.06332, DUMAVAN, 2,1218
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,fethepur, 139360, 24.79752, 76.96111, FETHEPUR, 2,443
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,gadlaujari, 139361, 24.93433, 77.19743, GADLAUJARI, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,hamirpur, 139364, 24.76123, 76.89453, HAMIRPUR, 2,1554
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,hohalkaloni, 139365, 24.76351, 77.11376, HOHALKALONI, 2,4640
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,jhagar, 139366, 24.67756, 77.13381, JHAGAR, 2,2020
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,johari, 139367, 24.94273, 77.06236, JOHARI, 2,996
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kabarbamori, 139368, 24.97306, 77.16397, KABARBAMORI, 2,10000
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kalora, 139369, 24.84481, 76.97355, KALORA, 2,1643
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kansal, 139370, 24.79713, 76.98457, KANSAL, 2,784
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kapasi, 139371, 24.91374, 76.95981, KAPASI, 2,339
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,khadgpur, 139373, 24.67748, 77.13554, KHADGPUR, 2,877
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,khavada, 139374, 24.76873, 77.16586, KHAVADA, 2,2340
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,khejrababa, 139375, 24.59641, 77.14254, KHEJRABABA, 2,1146
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kishanpura, 139376, 24.78005, 76.95965, KISHANPURA, 2,793
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kohan, 139377, 24.79632, 76.96731, KOHAN, 2,387
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kontar, 139378, 24.76495, 77.15858, KONTAR, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kudka, 139379, 24.87405, 76.96936, KUDKA, 2,310
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,kushalpura, 139380, 24.74841, 77.05934, KUSHALPURA, 2,793
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,laloni, 139381, 24.76565, 77.04155, LALONI, 2,1749
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,lodera, 139382, 24.82404, 77.13669, LODERA, 2,988
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,magroda, 139383, 24.78011, 77.01403, MAGRODA, 2,3413
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,mohanpur, 139384, 24.83272, 77.25726, MOHANPUR, 2,182
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,mundrahanuman, 139385, 24.65601, 77.08968, MUNDRAHANUMAN, 2,1573
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,muradpur, 139386, 24.62392, 77.18251, MURADPUR, 2,435
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,narvada, 139387, 24.99661, 76.90465, NARVADA, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,padon, 139388, 24.98112, 76.92082, PADON, 2,500
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,panchora, 139389, 24.77052, 77.15235, PANCHORA, 2,388
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,paranth, 139390, 24.91619, 77.12406, PARANTH, 2,1793
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,parwaha, 139391, 24.69485, 77.06981, PARWAHA, 2,2476
MADHYAPRADESH, 23, Guna, 458, BAMORI, 3844,pathi, 139393, 24.78307, 76.95086, PATHI, 2,103
