State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,ahirkheda, 142763, 21.9797, 75.8638, AHIRKHEDA, 21,664
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,amankhedi, 142764, 21.9003, 75.9655, AMANKHEDI, 21,1155
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,andad, 142765, 21.9416, 75.8247, ANDAD, 21,82
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,anjangaon, 142766, 21.9702, 75.9715, ANJANGAON, 21,3349
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,badiya(s), 142767, 21.8587, 75.9851, BADIYA(S), 21,1014
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,badiya(sh), 142768, 21.9203, 75.7476, BADIYA(SH), 21,940
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,balkhadiya, 142769, 21.9045, 75.8575, BALKHADIYA, 21,1199
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,bamnala, 142770, 21.8177, 75.8651, BAMNALA, 21,694
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,banzar, 142771, 21.8903, 76.106, BANZAR, 21,2405
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,bhagwanpura, 142772, 21.9404, 75.8831, BHAGWANPURA, 21,7655
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,bhopada, 142773, 21.8355, 75.8858, BHOPADA, 21,350
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,bilkhedkhurd, 142774, 21.9203, 75.7476, BILKHEDKHURD, 21,3242
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,birul, 142775, 21.8903, 76.106, BIRUL, 21,1788
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,bitnera, 142776, 21.9568, 75.7608, BITNERA, 21,2454
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,borgaon, 142777, 21.995, 76.0345, BORGAON, 21,1226
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,boruth, 142778, 21.961, 76.0059, BORUTH, 21,2924
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,chhirwa, 142779, 21.9702, 75.9715, CHHIRWA, 21,2531
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,chiragpura, 142780, 21.8903, 76.106, CHIRAGPURA, 21,1268
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,choudi(andad), 142781, 21.9443, 75.828, CHOUDI(ANDAD), 21,2180
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,choudi(mohali), 142782, 21.9702, 75.9715, CHOUDI(MOHALI), 21,1798
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,devla, 142783, 21.8954, 75.8932, DEVLA, 21,2256
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,dodwa, 142784, 22.018833, 76.1382, DODWA, 21,5199
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,ektasa, 142785, 22.048889, 76.104444, EKTASA, 21,1277
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,goradiya, 142786, 21.7738, 75.9837, GORADIYA, 21,500
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,igriya, 142787, 21.7927, 75.9638, IGRIYA, 21,1038
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,jamnyabuzurg, 142788, 21.8334, 75.9577, JAMNYABUZURG, 21,570
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kakadgaon, 142789, 21.9316, 75.7441, KAKADGAON, 21,1159
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kaldha, 142790, 21.9853, 76.0207, KALDHA, 21,1680
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kalyakhedi, 142791, 21.7767, 75.9824, KALYAKHEDI, 21,624
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kanzar, 142792, 21.9401, 76.0019, KANZAR, 21,5253
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kedwa, 142793, 21.8955, 75.9239, KEDWA, 21,2202
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kherda, 142794, 22.002222, 76.158889, KHERDA, 21,857
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,khudgaon, 142795, 21.9056, 75.8603, KHUDGAON, 21,364
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,kodlajagir, 142796, 21.8596, 75.9381, KODLAJAGIR, 21,1644
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,lalkheda, 142797, 21.8706, 76.0097, LALKHEDA, 21,500
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,machhalgaon, 142798, 21.9283, 75.7854, MACHHALGAON, 21,1870
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,nargaon, 142799, 21.8971, 76.101, NARGAON, 21,1828
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,nimoni, 142800, 21.9809, 75.8654, NIMONI, 21,1593
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,nuriyakhedi, 142801, 21.9622, 76.064, NURIYAKHEDI, 21,1089
MADHYAPRADESH, 23, KHARGON, 440, BHIKANGAON, 3893,padlybabaji, 142802, 21.8965, 75.9216, PADLYBABAJI, 21,838
