State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,ahroni, 136948, 25.904414, 78.648279, AHRONI, 2,1757
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,ajitpura, 136949, 25.787925, 78.691627, AJITPURA, 2,750
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,astot, 136950, 25.61524, 78.706437, ASTOT, 2,719
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,baderasopan, 136952, 25.833146, 78.806822, BADERASOPAN, 2,3224
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bagpura, 136953, 25.787339, 78.753283, BAGPURA, 2,1288
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,barana, 136954, 25.766815, 78.700388, BARANA, 2,307
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,barcholi, 136955, 25.795455, 78.798096, BARCHOLI, 2,273
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,barka, 136956, 25.894341, 78.731759, BARKA, 2,1860
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,berach, 136957, 25.766775, 78.729818, BERACH, 2,500
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bhalka, 136958, 25.89031, 78.637807, BHALKA, 2,1687
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bharroli, 136959, 25.68819, 78.782524, BHARROLI, 2,646
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bhitari, 136960, 25.879783, 78.701483, BHITARI, 2,1892
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bichodana, 136961, 25.631293, 78.7999, BICHODANA, 2,2727
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bilhati, 136962, 25.882211, 78.87468, BILHATI, 2,1389
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,bisalpura, 136963, 25.847432, 78.781433, BISALPURA, 2,720
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,chandani, 136964, 25.936213, 78.814289, CHANDANI, 2,473
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,chandrol, 136965, 25.803389, 78.767318, CHANDROL, 2,1471
MADHYAPRADESH, 23, Datia, 422, BHANDER, 3807,dalpatpur, 136966, 25.938834, 78.79842, DALPATPUR, 2,331
