State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,agara, 136487, 24.102716, 79.408433, AGARA, 21,419
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,ahrora, 136488, 24.03, 79.336683, AHRORA, 21,414
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,alampur, 136489, 24.063417, 79.265, ALAMPUR, 21,2469
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,anjani, 136490, 24.131417, 79.42305, ANJANI, 21,766
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,bakayan, 136491, 24.049, 79.38335, BAKAYAN, 21,408
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,balkhedi, 136492, 24.041683, 79.382117, BALKHEDI, 21,2168
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,bamhorilidaie, 136493, 24.0108, 79.264583, BAMHORILIDAIE, 21,4010
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,bamhoribhat, 136494, 24.04125, 79.316683, BAMHORIBHAT, 21,533
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,barikanora, 136495, 24.236583, 79.4797, BARIKANORA, 21,500
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,barodakala, 136496, 24.139933, 79.528783, BARODAKALA, 21,296
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,basia, 136497, 24.07215, 79.3536, BASIA, 21,1541
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,batiagarh, 136498, 24.11255, 79.3501, BATIAGARH, 21,500
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,belapurwa, 136499, 24.100333, 79.501567, BELAPURWA, 21,197
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,beli, 136500, 24.119317, 79.501883, BELI, 21,522
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,bhiloni, 136501, 24.20745, 79.582017, BHILONI, 21,3230
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,chanpura, 136502, 24.011983, 79.40065, CHANPURA, 21,968
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,dalpatpura, 136503, 24.280133, 79.489767, DALPATPURA, 21,323
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,dhouraj, 136504, 24.004817, 79.329833, DHOURAJ, 21,1253
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,fatehpur, 136505, 24.193967, 79.51795, FATEHPUR, 21,4250
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,futerakala, 136506, 24.074617, 79.401017, FUTERAKALA, 21,201
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,gadolakhade, 136507, 24.0717, 79.338217, GADOLAKHADE, 21,1574
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,ghughas, 136508, 24.144933, 79.44975, GHUGHAS, 21,3162
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,gugrakala, 136509, 24.042917, 79.222617, GUGRAKALA, 21,2627
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,gungbarkhera, 136510, 24.09445, 79.425767, GUNGBARKHERA, 21,1599
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,guurata, 136511, 24.10085, 79.40575, GUURATA, 21,1720
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,harat, 136512, 24.10625, 79.543266, HARAT, 21,236
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,harduajamsa, 136513, 24.1697, 79.48745, HARDUAJAMSA, 21,340
MADHYAPRADESH, 23, Damoh, 428, BATIYAGARH, 3800,hingwani, 136514, 23.9991, 79.359317, HINGWANI, 21,1527
