State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,ajgudh, 152465, 24.291083, 82.655983, AJGUDH, 21,3532
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,badkhud, 152466, 24.494367, 82.491817, BADKHUD, 21,2278
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,badram, 152467, 24.598517, 82.702033, BADRAM, 21,665
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bagaiya, 152468, 24.337817, 82.623767, BAGAIYA, 21,4949
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bagdarakala, 152469, 24.500867, 82.56095, BAGDARAKALA, 21,812
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bagdari, 152470, 24.304067, 82.56115, BAGDARI, 21,3687
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,baheri, 152471, 24.629717, 82.41885, BAHERI, 21,730
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bairdah, 152472, 24.424067, 82.36705, BAIRDAH, 21,974
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bairihawa, 152473, 24.290867, 82.69055, BAIRIHAWA, 21,1196
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bakia, 152474, 24.581567, 82.549133, BAKIA, 21,239
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bardi, 152475, 24.545617, 82.394167, BARDI, 21,500
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bargawan, 152476, 24.3127, 82.570667, BARGAWAN, 21,490
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,barhat, 152477, 24.527583, 82.42115, BARHAT, 21,456
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,barmani, 152478, 24.260967, 82.610183, BARMANI, 21,1616
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,barwadih, 152479, 24.63275, 82.719183, BARWADIH, 21,1660
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,basania, 152480, 24.333517, 82.5667, BASANIA, 21,2294
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bhalugarh, 152481, 24.20605, 82.48635, BHALUGARH, 21,2849
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bhoudar, 152482, 24.267383, 82.55325, BHOUDAR, 21,1794
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bichhi, 152483, 24.5468, 82.441633, BICHHI, 21,4
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,birkunia, 152484, 24.2734, 82.6088, BIRKUNIA, 21,1498
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,bodakhunta, 152485, 24.440033, 82.515217, BODAKHUNTA, 21,1629
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,budhadol, 152486, 24.4153, 82.554667, BUDHADOL, 21,1378
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,chakria, 152487, 24.2809, 82.71705, CHAKRIA, 21,2918
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,chatari, 152488, 24.252467, 82.681517, CHATARI, 21,2362
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,chinago, 152489, 24.262183, 82.536583, CHINAGO, 21,1589
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,chitawalkhurd, 152490, 24.54715, 82.6106, CHITAWALKHURD, 21,901
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,chitrangi, 152491, 24.471667, 82.538117, CHITRANGI, 21,787
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,churaki, 152492, 24.24685, 82.709617, CHURAKI, 21,5448
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,dadar, 152493, 24.196467, 82.513367, DADAR, 21,1001
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,dala, 152494, 24.349467, 82.533433, DALA, 21,1804
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,dar, 152495, 24.4677, 82.674867, DAR, 21,134
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,darwari, 152496, 24.425167, 82.4908, DARWARI, 21,256
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,deori-1, 152497, 24.414967, 82.475083, DEORI-1, 21,3026
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,deori-2, 152498, 24.561383, 82.724917, DEORI-2, 21,837
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,devgawn, 152499, 24.493883, 82.474183, DEVGAWN, 21,1349
MADHYAPRADESH, 23, Singrauli, 463, CHITRANGI, 4019,dewara, 152500, 24.589867, 82.73665, DEWARA, 21,322
