State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,ahirgaon, 148831, 24.423278, 81.107583, AHIRGAON, 21,1361
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,aira, 148832, 24.485444, 81.098139, AIRA, 21,2657
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,amin, 148833, 24.387861, 81.268361, AMIN, 21,157
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,amjhar, 148834, 24.318083, 81.157667, AMJHAR, 21,327
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,anandgarh, 148835, 24.369556, 81.259778, ANANDGARH, 21,1397
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bachhara, 148836, 24.392056, 81.080278, BACHHARA, 21,18
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,barehbada, 148837, 24.33375, 80.984861, BAREHBADA, 21,13
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bela, 148838, 24.493083, 81.179111, BELA, 21,4681
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bhadara, 148839, 24.365694, 81.175722, BHADARA, 21,2321
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bhadawa, 148840, 24.425639, 81.212278, BHADAWA, 21,451
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bhiesampur, 148841, 24.289944, 81.054944, BHIESAMPUR, 21,5336
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bichhiyakhurd, 148842, 24.363944, 81.160528, BICHHIYAKHURD, 21,70
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bidhuikhurd, 148843, 24.364944, 81.1365, BIDHUIKHURD, 21,549
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,bigoudi, 148844, 24.392306, 81.17625, BIGOUDI, 21,177
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,chorkhadi, 148845, 24.277694, 81.029472, CHORKHADI, 21,2995
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,deua, 148846, 24.432417, 81.136361, DEUA, 21,975
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,dewari, 148847, 24.300556, 81.068806, DEWARI, 21,1894
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,dhaurahara, 148848, 24.368778, 81.071167, DHAURAHARA, 21,2506
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,dhobhat, 148849, 24.391778, 81.256167, DHOBHAT, 21,2838
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,dinapur, 148850, 24.469, 81.070389, DINAPUR, 21,1853
MADHYAPRADESH, 23, Satna, 429, AMARPATAN, 3974,dithoura, 148851, 24.414917, 81.197278, DITHOURA, 21,1219
