State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,ajasar,2023800,27.262053,71.699261,AJASAR,21,742
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,amarsagar,2040700,26.928833,70.878138,AMARSAGAR,21,2500
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,askandra,2048400,27.364204,71.749872,ASKANDRA,21,2508
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,away,2047400,27.516177,71.834386,AWAY,21,413
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,badora gaon,2044900,26.863302,71.177738,BADORA GAON,21,357
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,bahla,2022900,27.775733,71.406375,BAHLA,21,2669
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,baramsar,2025800,27.011416,70.887805,BARAMSAR,21,1266
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,basanpeer juni,2039000,26.921905,71.103877,BASANPEER JUNI,21,522
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,bharewala,2046400,27.766222,71.658861,BHAREWALA,21,546
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,bhoo,2040200,26.76675,70.946222,BHOO,21,96
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,bodana,2048200,27.642601,72.125547,BODANA,21,279
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,boha,2024600,27.274922,70.957266,BOHA,21,563
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,chandhan,2039100,26.989744,71.3127,CHANDHAN,21,511
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,chatrel,2027000,26.99074,70.732837,CHATREL,21,571
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,chinoo,2047500,27.583883,71.968502,CHINOO,21,2567
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,dabla,2044400,26.846229,71.014765,DABLA,21,532
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,dewa,2024800,27.17825,71.001722,DEWA,21,2664
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,dhaysar,2038300,26.90708,71.356394,DHAYSAR,21,206
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,hameera,2037100,26.99675,71.079083,HAMEERA,21,936
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,jaloowala,2045600,27.850566,71.867888,JALOOWALA,21,628
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,kanod,2024000,27.122843,71.106261,KANOD,21,221
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,kathori,2025600,27.117638,70.876666,KATHORI,21,825
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,keeta,2066900,26.713658,71.024244,KEETA,21,259
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,khinvsar,2025400,27.274391,70.871083,KHINVSAR,21,494
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,khinya,2022000,27.333219,70.857725,KHINYA,21,202
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,madasar,2047600,27.683972,72.033138,MADASAR,21,1074
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,mohangarh,2024300,27.285444,71.245416,MOHANGARH,21,289
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,mokala,2021700,27.129472,70.763055,MOKALA,21,2500
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,nachana,2046500,27.50442,71.732818,NACHANA,21,6335
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,nehdai,2024500,27.359893,70.98192,NEHDAI,21,239
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,nokh,2048300,27.562604,72.246899,NOKH,21,620
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,panche ka tala,2046600,27.551286,71.720613,PANCHE KA TALA,21,1148
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,parewar,2021800,27.26593,70.739338,PAREWAR,21,506
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,pithla,2040800,26.740416,70.795905,PITHLA,21,514
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,roopasi,2026700,27.005305,70.814638,ROOPASI,21,431
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,satyaya,2046900,27.419805,71.657305,SATYAYA,21,1756
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,sodakor,2038200,27.032404,71.436566,SODAKOR,21,2025
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,sultana,2022700,27.423013,70.895833,SULTANA,21,838
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,tadana,2023300,27.327055,71.544416,TADANA,21,500
RAJASTHAN,8,JAISALMER,114,JAISALMER,697,tawariwala,2025900,27.824424,71.965501,TAWARIWALA,21,572
RAJASTHAN,8,JAISALMER,114,SAM,698,adabla,2071400,26.514511,70.849444,ADABLA,2,1025
RAJASTHAN,8,JAISALMER,114,SAM,698,baiya,2075200,26.240975,70.760856,BAIYA,2,2175
RAJASTHAN,8,JAISALMER,114,SAM,698,bandha,2016700,27.177333,70.352666,BANDHA,2,1181
RAJASTHAN,8,JAISALMER,114,SAM,698,berisiyala,2045100,26.432041,70.58153,BERISIYALA,2,197
RAJASTHAN,8,JAISALMER,114,SAM,698,bida,2035100,26.707142,70.529928,BIDA,2,492
RAJASTHAN,8,JAISALMER,114,SAM,698,chelak,2072000,26.506805,70.922694,CHELAK,2,540
RAJASTHAN,8,JAISALMER,114,SAM,698,chhatangarh,2071300,26.461714,70.785653,CHHATANGARH,2,107
RAJASTHAN,8,JAISALMER,114,SAM,698,damodra,2026900,26.907861,70.717636,DAMODRA,2,441
RAJASTHAN,8,JAISALMER,114,SAM,698,dangri,2074100,26.543827,71.389255,DANGRI,2,363
RAJASTHAN,8,JAISALMER,114,SAM,698,dav,2043200,26.427516,70.44423,DAV,2,1353
RAJASTHAN,8,JAISALMER,114,SAM,698,dedha,2035800,26.822411,70.711667,DEDHA,2,90
RAJASTHAN,8,JAISALMER,114,SAM,698,devikot,2073400,26.701603,71.198981,DEVIKOT,2,737
