State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,ALWAR,104,BANSUR,574,alampur,29762,27.699001,76.278333,ALAMPUR,21,1827
RAJASTHAN,8,ALWAR,104,BANSUR,574,baberi,29763,27.800166,76.345083,BABERI,21,1524
RAJASTHAN,8,ALWAR,104,BANSUR,574,babriya,29764,27.772833,76.390083,BABRIYA,21,1406
RAJASTHAN,8,ALWAR,104,BANSUR,574,balawas,29765,27.6785,76.380683,BALAWAS,21,1363
RAJASTHAN,8,ALWAR,104,BANSUR,574,bamanwas,29766,27.785216,76.451583,BAMANWAS,21,387
RAJASTHAN,8,ALWAR,104,BANSUR,574,bansur,29767,27.68235,76.337266,BANSUR,21,3096
RAJASTHAN,8,ALWAR,104,BANSUR,574,bas dayal,29768,27.6022,76.271133,BAS DAYAL,21,1216
RAJASTHAN,8,ALWAR,104,BANSUR,574,bhaggu ka bas,29769,27.78525,76.410883,BHAGGU KA BAS,21,1753
RAJASTHAN,8,ALWAR,104,BANSUR,574,bhoopsera,29770,27.685683,76.350166,BHOOPSERA,21,1139
RAJASTHAN,8,ALWAR,104,BANSUR,574,bilali,29771,27.5547,76.249383,BILALI,21,3584
RAJASTHAN,8,ALWAR,104,BANSUR,574,buteri,29772,27.71625,76.266383,BUTERI,21,3385
RAJASTHAN,8,ALWAR,104,BANSUR,574,chatarpura,29773,27.57415,76.29135,CHATARPURA,21,938
RAJASTHAN,8,ALWAR,104,BANSUR,574,cheend,29774,27.704533,76.480866,CHEEND,21,1598
RAJASTHAN,8,ALWAR,104,BANSUR,574,chula,29775,27.68815,76.448133,CHULA,21,4106
RAJASTHAN,8,ALWAR,104,BANSUR,574,deosan,29776,27.780116,76.415183,DEOSAN,21,975
RAJASTHAN,8,ALWAR,104,BANSUR,574,girudi,29777,27.64765,76.33665,GIRUDI,21,2429
RAJASTHAN,8,ALWAR,104,BANSUR,574,gunta,29778,27.7474,76.363933,GUNTA,21,4063
RAJASTHAN,8,ALWAR,104,BANSUR,574,gyanpura,29779,27.5444,76.273716,GYANPURA,21,484
